day,hour,station,parameter,value
1,19,28079047,07,33
1,19,28079048,07,15
1,19,28079049,07,9
1,19,28079050,07,20
1,19,28079054,07,48
1,19,28079055,07,28
1,19,28079056,07,85
1,19,28079057,07,33
1,19,28079058,07,12
1,19,28079059,07,2
1,19,28079060,07,13
1,19,28079004,08,77
1,19,28079008,08,86
1,19,28079011,08,69
1,19,28079016,08,59
1,19,28079017,08,73
1,19,28079024,08,59
1,19,28079027,08,65
1,19,28079035,08,67
1,19,28079038,08,81
1,19,28079039,08,69
1,19,28079040,08,79
1,19,28079047,08,79
1,19,28079048,08,62
1,19,28079049,08,71
1,19,28079050,08,64
1,19,28079054,08,79
1,19,28079055,08,69
1,19,28079056,08,121
1,19,28079057,08,68
1,19,28079058,08,38
1,19,28079059,08,23
1,19,28079060,08,69
1,19,28079008,09,13
1,19,28079024,09,6
1,19,28079038,09,14
1,19,28079047,09,12
1,19,28079048,09,4
1,19,28079050,09,7
1,19,28079008,10,22
1,19,28079024,10,13
1,19,28079038,10,23
1,19,28079040,10,14
1,19,28079047,10,19
1,19,28079048,10,10
1,19,28079050,10,13
1,19,28079055,10,15
1,19,28079057,10,16
1,19,28079060,10,14
1,19,28079008,14,7
1,19,28079016,14,8
1,19,28079017,14,2
1,19,28079024,14,4
1,19,28079027,14,7
1,19,28079035,14,4
1,19,28079039,14,7
1,19,28079049,14,13
1,19,28079054,14,5
1,19,28079056,14,8
1,19,28079058,14,22
1,19,28079059,14,31
1,19,28079060,14,13
1,19,28079008,20,7.7
1,19,28079011,20,6.2
1,19,28079024,20,2
1,19,28079038,20,7.4
1,19,28079055,20,1.8
1,19,28079008,30,1.1
1,19,28079011,30,2.3
1,19,28079024,30,0.4
1,19,28079038,30,0.6
1,19,28079055,30,0.6
1,19,28079008,35,1.2
1,19,28079011,35,0.6
1,19,28079024,35,0.1
1,19,28079038,35,1.2
1,19,28079055,35,0.3
1,19,28079008,42,1.77
1,19,28079024,42,1.25
1,19,28079055,42,1.25
1,19,28079008,44,0.2
1,19,28079024,44,0.08
1,19,28079055,44,0.15
1,2,28079004,01,2
1,2,28079008,01,4
1,2,28079017,01,11
1,2,28079024,01,3
1,2,28079035,01,6
1,2,28079038,01,3
1,2,28079040,01,7
1,2,28079057,01,14
1,2,28079004,06,0.3
1,2,28079008,06,0.3
1,2,28079016,06,0.2
1,2,28079024,06,0.3
1,2,28079035,06,0.3
1,2,28079039,06,0.3
1,2,28079056,06,0.2
1,2,28079057,06,0.3
1,2,28079004,07,4
1,2,28079008,07,4
1,2,28079011,07,1
1,2,28079016,07,1
1,2,28079017,07,1
1,2,28079024,07,1
1,2,28079027,07,1
1,2,28079035,07,9
1,2,28079038,07,1
1,2,28079039,07,2
1,2,28079040,07,1
1,2,28079047,07,4
1,2,28079048,07,1
1,2,28079049,07,1
1,2,28079050,07,3
1,2,28079054,07,4
1,2,28079055,07,6
1,2,28079056,07,2
1,2,28079057,07,1
1,2,28079058,07,1
1,2,28079059,07,1
1,2,28079060,07,1
1,2,28079004,08,35
1,2,28079008,08,33
1,2,28079011,08,18
1,2,28079016,08,19
1,2,28079017,08,14
1,2,28079024,08,10
1,2,28079027,08,13
1,2,28079035,08,36
1,2,28079038,08,20
1,2,28079039,08,29
1,2,28079040,08,13
1,2,28079047,08,16
1,2,28079048,08,14
1,2,28079049,08,12
1,2,28079050,08,19
1,2,28079054,08,6
1,2,28079055,08,28
1,2,28079056,08,22
1,2,28079057,08,15
1,2,28079058,08,17
1,2,28079059,08,8
1,2,28079060,08,20
1,2,28079008,09,3
1,2,28079024,09,3
1,2,28079038,09,3
1,2,28079047,09,3
1,2,28079048,09,4
1,2,28079050,09,2
1,2,28079008,10,5
1,2,28079024,10,6
1,2,28079038,10,6
1,2,28079040,10,4
1,2,28079047,10,5
1,2,28079048,10,7
1,2,28079050,10,5
1,2,28079055,10,2
1,2,28079057,10,1
1,2,28079060,10,1
1,2,28079008,14,47
1,2,28079016,14,22
1,2,28079017,14,54
1,2,28079024,14,64
1,2,28079027,14,55
1,2,28079035,14,35
1,2,28079039,14,46
1,2,28079049,14,75
1,2,28079054,14,65
1,2,28079056,14,59
1,2,28079058,14,42
1,2,28079059,14,63
1,2,28079060,14,64
1,2,28079008,20,0.9
1,2,28079011,20,2.9
1,2,28079024,20,0.5
1,2,28079038,20,0.7
1,2,28079055,20,0.5
1,2,28079008,30,0.4
1,2,28079011,30,1.4
1,2,28079024,30,0.2
1,2,28079038,30,0.1
1,2,28079055,30,0.3
1,2,28079008,35,0.1
1,2,28079011,35,0.3
1,2,28079024,35,0.1
1,2,28079038,35,0.1
1,2,28079055,35,0.1
1,2,28079008,42,1.63
1,2,28079024,42,1.21
1,2,28079055,42,1.22
1,2,28079008,44,0.09
1,2,28079024,44,0.06
1,2,28079055,44,0.15
1,20,28079004,01,5
1,20,28079008,01,10
1,20,28079017,01,12
1,20,28079024,01,3
1,20,28079035,01,7
1,20,28079038,01,5
1,20,28079040,01,9
1,20,28079057,01,14
1,20,28079004,06,0.7
1,20,28079008,06,0.7
1,20,28079016,06,0.5
1,20,28079024,06,0.5
1,20,28079035,06,0.5
1,20,28079039,06,0.4
1,20,28079056,06,0.7
1,20,28079057,06,0.5
1,20,28079004,07,64
1,20,28079008,07,68
1,20,28079011,07,27
1,20,28079016,07,9
1,20,28079017,07,38
1,20,28079024,07,19
1,20,28079027,07,22
1,20,28079035,07,37
1,20,28079038,07,72
1,20,28079039,07,22
1,20,28079040,07,44
1,20,28079047,07,50
1,20,28079048,07,21
1,20,28079049,07,18
1,20,28079050,07,33
1,20,28079054,07,63
1,20,28079055,07,20
1,20,28079056,07,75
1,20,28079057,07,25
1,20,28079058,07,12
1,20,28079059,07,4
1,20,28079060,07,11
1,20,28079004,08,82
1,20,28079008,08,90
1,20,28079011,08,72
1,20,28079016,08,59
1,20,28079017,08,77
1,20,28079024,08,60
1,20,28079027,08,58
1,20,28079035,08,72
1,20,28079038,08,82
1,20,28079039,08,68
1,20,28079040,08,90
1,20,28079047,08,86
1,20,28079048,08,64
1,20,28079049,08,74
1,20,28079050,08,72
1,20,28079054,08,84
1,20,28079055,08,61
1,20,28079056,08,117
1,20,28079057,08,66
1,20,28079058,08,37
1,20,28079059,08,28
1,20,28079060,08,63
1,20,28079008,09,10
1,20,28079024,09,10
1,20,28079038,09,14
1,20,28079047,09,14
1,20,28079048,09,6
1,20,28079050,09,10
1,20,28079008,10,19
1,20,28079024,10,18
1,20,28079038,10,22
1,20,28079040,10,15
1,20,28079047,10,23
1,20,28079048,10,12
1,20,28079050,10,16
1,20,28079055,10,15
1,20,28079057,10,16
1,20,28079060,10,14
1,20,28079008,14,6
1,20,28079016,14,11
1,20,28079017,14,2
1,20,28079024,14,3
1,20,28079027,14,11
1,20,28079035,14,2
1,20,28079039,14,8
1,20,28079049,14,9
1,20,28079054,14,5
1,20,28079056,14,7
1,20,28079058,14,16
1,20,28079059,14,23
1,20,28079060,14,16
1,20,28079008,20,6
1,20,28079011,20,5.8
1,20,28079024,20,2
1,20,28079038,20,6.8
1,20,28079055,20,2.8
1,20,28079008,30,1.4
1,20,28079011,30,2.6
1,20,28079024,30,0.4
1,20,28079038,30,0.9
1,20,28079055,30,0.7
1,20,28079008,35,0.9
1,20,28079011,35,0.8
1,20,28079024,35,0.1
1,20,28079038,35,1.1
1,20,28079055,35,0.4
1,20,28079008,42,1.78
1,20,28079024,42,1.23
1,20,28079055,42,1.22
1,20,28079008,44,0.2
1,20,28079024,44,0.08
1,20,28079055,44,0.14
1,21,28079004,01,4
1,21,28079008,01,9
1,21,28079017,01,12
1,21,28079024,01,3
1,21,28079035,01,9
1,21,28079038,01,5
1,21,28079040,01,9
1,21,28079057,01,14
1,21,28079004,06,0.6
1,21,28079008,06,0.6
1,21,28079016,06,0.4
1,21,28079024,06,0.5
1,21,28079035,06,0.6
1,21,28079039,06,0.5
1,21,28079056,06,0.6
1,21,28079057,06,0.5
1,21,28079004,07,51
1,21,28079008,07,40
1,21,28079011,07,13
1,21,28079016,07,10
1,21,28079017,07,39
1,21,28079024,07,17
1,21,28079027,07,16
1,21,28079035,07,32
1,21,28079038,07,45
1,21,28079039,07,27
1,21,28079040,07,34
1,21,28079047,07,32
1,21,28079048,07,12
1,21,28079049,07,8
1,21,28079050,07,15
1,21,28079054,07,62
1,21,28079055,07,18
1,21,28079056,07,62
1,21,28079057,07,22
1,21,28079058,07,16
1,21,28079059,07,5
1,21,28079060,07,9
1,21,28079004,08,76
1,21,28079008,08,78
1,21,28079011,08,61
1,21,28079016,08,54
1,21,28079017,08,78
1,21,28079024,08,61
1,21,28079027,08,60
1,21,28079035,08,68
1,21,28079038,08,73
1,21,28079039,08,66
1,21,28079040,08,84
1,21,28079047,08,78
1,21,28079048,08,59
1,21,28079049,08,67
1,21,28079050,08,59
1,21,28079054,08,84
1,21,28079055,08,61
1,21,28079056,08,105
1,21,28079057,08,63
1,21,28079058,08,42
1,21,28079059,08,28
1,21,28079060,08,66
1,21,28079008,09,16
1,21,28079024,09,8
1,21,28079038,09,12
1,21,28079047,09,11
1,21,28079048,09,8
1,21,28079050,09,7
1,21,28079008,10,25
1,21,28079024,10,15
1,21,28079038,10,19
1,21,28079040,10,15
1,21,28079047,10,20
1,21,28079048,10,14
1,21,28079050,10,13
1,21,28079055,10,17
1,21,28079057,10,16
1,21,28079060,10,14
1,21,28079008,14,9
1,21,28079016,14,11
1,21,28079017,14,2
1,21,28079024,14,3
1,21,28079027,14,7
1,21,28079035,14,3
1,21,28079039,14,8
1,21,28079049,14,16
1,21,28079054,14,5
1,21,28079056,14,8
1,21,28079058,14,8
1,21,28079059,14,18
1,21,28079060,14,14
1,21,28079008,20,5
1,21,28079011,20,4.7
1,21,28079024,20,1.5
1,21,28079038,20,5.4
1,21,28079055,20,2.3
1,21,28079008,30,1.4
1,21,28079011,30,2.3
1,21,28079024,30,0.4
1,21,28079038,30,0.5
1,21,28079055,30,0.7
1,21,28079008,35,0.8
1,21,28079011,35,0.5
1,21,28079024,35,0.1
1,21,28079038,35,0.8
1,21,28079055,35,0.3
1,21,28079008,42,1.75
1,21,28079024,42,1.24
1,21,28079055,42,1.22
1,21,28079008,44,0.17
1,21,28079024,44,0.08
1,21,28079055,44,0.14
1,22,28079004,01,4
1,22,28079008,01,9
1,22,28079017,01,12
1,22,28079024,01,3
1,22,28079035,01,8
1,22,28079038,01,5
1,22,28079040,01,9
1,22,28079057,01,14
1,22,28079004,06,0.6
1,22,28079008,06,0.7
1,22,28079016,06,0.5
1,22,28079024,06,0.5
1,22,28079035,06,0.5
1,22,28079039,06,0.4
1,22,28079056,06,0.7
1,22,28079057,06,0.4
1,22,28079004,07,54
1,22,28079008,07,49
1,22,28079011,07,18
1,22,28079016,07,29
1,22,28079017,07,48
1,22,28079024,07,18
1,22,28079027,07,48
1,22,28079035,07,35
1,22,28079038,07,51
1,22,28079039,07,15
1,22,28079040,07,41
1,22,28079047,07,29
1,22,28079048,07,10
1,22,28079049,07,18
1,22,28079050,07,11
1,22,28079054,07,75
1,22,28079055,07,45
1,22,28079056,07,72
1,22,28079057,07,16
1,22,28079058,07,10
1,22,28079059,07,9
1,22,28079060,07,10
1,22,28079004,08,75
1,22,28079008,08,79
1,22,28079011,08,61
1,22,28079016,08,65
1,22,28079017,08,77
1,22,28079024,08,61
1,22,28079027,08,73
1,22,28079035,08,67
1,22,28079038,08,72
1,22,28079039,08,59
1,22,28079040,08,83
1,22,28079047,08,76
1,22,28079048,08,54
1,22,28079049,08,68
1,22,28079050,08,52
1,22,28079054,08,84
1,22,28079055,08,71
1,22,28079056,08,110
1,22,28079057,08,57
1,22,28079058,08,34
1,22,28079059,08,29
1,22,28079060,08,67
1,22,28079008,09,7
1,22,28079024,09,7
1,22,28079038,09,11
1,22,28079047,09,10
1,22,28079048,09,7
1,22,28079050,09,4
1,22,28079008,10,15
1,22,28079024,10,15
1,22,28079038,10,17
1,22,28079040,10,18
1,22,28079047,10,17
1,22,28079048,10,13
1,22,28079050,10,10
1,22,28079055,10,8
1,22,28079057,10,14
1,22,28079060,10,14
1,22,28079008,14,6
1,22,28079016,14,3
1,22,28079017,14,2
1,22,28079024,14,4
1,22,28079027,14,2
1,22,28079035,14,2
1,22,28079039,14,9
1,22,28079049,14,8
1,22,28079054,14,3
1,22,28079056,14,8
1,22,28079058,14,9
1,22,28079059,14,10
1,22,28079060,14,10
1,22,28079008,20,3.7
1,22,28079011,20,4
1,22,28079024,20,1.6
1,22,28079038,20,4.5
1,22,28079055,20,1.6
1,22,28079008,30,1.2
1,22,28079011,30,2.2
1,22,28079024,30,0.5
1,22,28079038,30,0.4
1,22,28079055,30,0.7
1,22,28079008,35,0.6
1,22,28079011,35,0.4
1,22,28079024,35,0.1
1,22,28079038,35,0.4
1,22,28079055,35,0.3
1,22,28079008,42,1.77
1,22,28079024,42,1.26
1,22,28079055,42,1.24
1,22,28079008,44,0.18
1,22,28079024,44,0.08
1,22,28079055,44,0.18
1,23,28079004,01,4
1,23,28079008,01,8
1,23,28079017,01,12
1,23,28079024,01,3
1,23,28079035,01,6
1,23,28079038,01,4
1,23,28079040,01,9
1,23,28079057,01,14
1,23,28079004,06,0.6
1,23,28079008,06,0.6
1,23,28079016,06,0.6
1,23,28079024,06,0.6
1,23,28079035,06,0.6
1,23,28079039,06,0.4
1,23,28079056,06,0.7
1,23,28079057,06,0.5
1,23,28079004,07,46
1,23,28079008,07,60
1,23,28079011,07,24
1,23,28079016,07,33
1,23,28079017,07,43
1,23,28079024,07,13
1,23,28079027,07,62
1,23,28079035,07,44
1,23,28079038,07,26
1,23,28079039,07,19
1,23,28079040,07,47
1,23,28079047,07,69
1,23,28079048,07,19
1,23,28079049,07,25
1,23,28079050,07,12
1,23,28079054,07,119
1,23,28079055,07,79
1,23,28079056,07,85
1,23,28079057,07,24
1,23,28079058,07,10
1,23,28079059,07,8
1,23,28079060,07,4
1,23,28079004,08,74
1,23,28079008,08,82
1,23,28079011,08,62
1,23,28079016,08,64
1,23,28079017,08,72
1,23,28079024,08,60
1,23,28079027,08,72
1,23,28079035,08,67
1,23,28079038,08,64
1,23,28079039,08,59
1,23,28079040,08,84
1,23,28079047,08,86
1,23,28079048,08,54
1,23,28079049,08,58
1,23,28079050,08,55
1,23,28079054,08,90
1,23,28079055,08,70
1,23,28079056,08,111
1,23,28079057,08,57
1,23,28079058,08,31
1,23,28079059,08,28
1,23,28079060,08,56
1,23,28079008,09,16
1,23,28079024,09,9
1,23,28079038,09,13
1,23,28079047,09,14
1,23,28079048,09,11
1,23,28079050,09,8
1,23,28079008,10,24
1,23,28079024,10,16
1,23,28079038,10,20
1,23,28079040,10,19
1,23,28079047,10,22
1,23,28079048,10,16
1,23,28079050,10,13
1,23,28079055,10,31
1,23,28079057,10,19
1,23,28079060,10,14
1,23,28079008,14,6
1,23,28079016,14,3
1,23,28079017,14,2
1,23,28079024,14,4
1,23,28079027,14,1
1,23,28079035,14,1
1,23,28079039,14,7
1,23,28079049,14,7
1,23,28079054,14,3
1,23,28079056,14,8
1,23,28079058,14,8
1,23,28079059,14,9
1,23,28079060,14,15
1,23,28079008,20,4.1
1,23,28079011,20,4.5
1,23,28079024,20,1.9
1,23,28079038,20,4.1
1,23,28079055,20,3
1,23,28079008,30,1.3
1,23,28079011,30,2.5
1,23,28079024,30,0.5
1,23,28079038,30,0.4
1,23,28079055,30,0.9
1,23,28079008,35,0.6
1,23,28079011,35,0.5
1,23,28079024,35,0.2
1,23,28079038,35,0.6
1,23,28079055,35,0.5
1,23,28079008,42,1.78
1,23,28079024,42,1.28
1,23,28079055,42,1.3
1,23,28079008,44,0.19
1,23,28079024,44,0.1
1,23,28079055,44,0.19
1,24,28079004,01,3
1,24,28079008,01,6
1,24,28079017,01,13
1,24,28079024,01,3
1,24,28079035,01,3
1,24,28079038,01,3
1,24,28079040,01,8
1,24,28079057,01,14
1,24,28079004,06,0.5
1,24,28079008,06,0.6
1,24,28079016,06,0.5
1,24,28079024,06,0.5
1,24,28079035,06,0.4
1,24,28079039,06,0.4
1,24,28079056,06,0.6
1,24,28079057,06,0.4
1,24,28079004,07,29
1,24,28079008,07,30
1,24,28079011,07,25
1,24,28079016,07,21
1,24,28079017,07,64
1,24,28079024,07,12
1,24,28079027,07,41
1,24,28079035,07,35
1,24,28079038,07,10
1,24,28079039,07,10
1,24,28079040,07,16
1,24,28079047,07,31
1,24,28079048,07,9
1,24,28079049,07,24
1,24,28079050,07,12
1,24,28079054,07,87
1,24,28079055,07,66
1,24,28079056,07,68
1,24,28079057,07,11
1,24,28079058,07,5
1,24,28079059,07,5
1,24,28079060,07,11
1,24,28079004,08,69
1,24,28079008,08,67
1,24,28079011,08,63
1,24,28079016,08,60
1,24,28079017,08,74
1,24,28079024,08,60
1,24,28079027,08,72
1,24,28079035,08,57
1,24,28079038,08,51
1,24,28079039,08,57
1,24,28079040,08,70
1,24,28079047,08,78
1,24,28079048,08,48
1,24,28079049,08,59
1,24,28079050,08,56
1,24,28079054,08,83
1,24,28079055,08,65
1,24,28079056,08,100
1,24,28079057,08,53
1,24,28079058,08,24
1,24,28079059,08,32
1,24,28079060,08,66
1,24,28079008,09,10
1,24,28079024,09,12
1,24,28079038,09,13
1,24,28079047,09,12
1,24,28079048,09,11
1,24,28079050,09,13
1,24,28079008,10,17
1,24,28079024,10,19
1,24,28079038,10,19
1,24,28079040,10,14
1,24,28079047,10,19
1,24,28079048,10,16
1,24,28079050,10,19
1,24,28079055,10,23
1,24,28079057,10,11
1,24,28079060,10,12
1,24,28079008,14,15
1,24,28079016,14,5
1,24,28079017,14,2
1,24,28079024,14,4
1,24,28079027,14,1
1,24,28079035,14,6
1,24,28079039,14,8
1,24,28079049,14,7
1,24,28079054,14,3
1,24,28079056,14,8
1,24,28079058,14,14
1,24,28079059,14,14
1,24,28079060,14,11
1,24,28079008,20,3.7
1,24,28079011,20,5.2
1,24,28079024,20,2.6
1,24,28079038,20,3.7
1,24,28079055,20,3.4
1,24,28079008,30,1.1
1,24,28079011,30,2.5
1,24,28079024,30,0.5
1,24,28079038,30,0.3
1,24,28079055,30,1.2
1,24,28079008,35,0.5
1,24,28079011,35,0.7
1,24,28079024,35,0.2
1,24,28079038,35,0.6
1,24,28079055,35,0.6
1,24,28079008,42,1.71
1,24,28079024,42,1.29
1,24,28079055,42,1.33
1,24,28079008,44,0.15
1,24,28079024,44,0.1
1,24,28079055,44,0.2
1,3,28079004,01,2
1,3,28079008,01,4
1,3,28079017,01,11
1,3,28079024,01,3
1,3,28079035,01,5
1,3,28079038,01,3
1,3,28079040,01,7
1,3,28079057,01,14
1,3,28079004,06,0.2
1,3,28079008,06,0.3
1,3,28079016,06,0.3
1,3,28079024,06,0.3
1,3,28079035,06,0.2
1,3,28079039,06,0.2
1,3,28079056,06,0.2
1,3,28079057,06,0.3
1,3,28079004,07,2
1,3,28079008,07,2
1,3,28079011,07,1
1,3,28079016,07,1
1,3,28079017,07,1
1,3,28079024,07,1
1,3,28079027,07,1
1,3,28079035,07,2
1,3,28079038,07,1
1,3,28079039,07,2
1,3,28079040,07,1
1,3,28079047,07,2
1,3,28079048,07,1
1,3,28079049,07,1
1,3,28079050,07,2
1,3,28079054,07,5
1,3,28079055,07,1
1,3,28079056,07,1
1,3,28079057,07,1
1,3,28079058,07,1
1,3,28079059,07,1
1,3,28079060,07,1
1,3,28079004,08,30
1,3,28079008,08,27
1,3,28079011,08,11
1,3,28079016,08,16
1,3,28079017,08,11
1,3,28079024,08,10
1,3,28079027,08,5
1,3,28079035,08,27
1,3,28079038,08,14
1,3,28079039,08,25
1,3,28079040,08,13
1,3,28079047,08,15
1,3,28079048,08,12
1,3,28079049,08,14
1,3,28079050,08,17
1,3,28079054,08,5
1,3,28079055,08,12
1,3,28079056,08,16
1,3,28079057,08,15
1,3,28079058,08,11
1,3,28079059,08,4
1,3,28079060,08,18
1,3,28079008,09,9
1,3,28079024,09,2
1,3,28079038,09,2
1,3,28079047,09,3
1,3,28079048,09,4
1,3,28079050,09,2
1,3,28079008,10,13
1,3,28079024,10,6
1,3,28079038,10,5
1,3,28079040,10,6
1,3,28079047,10,6
1,3,28079048,10,7
1,3,28079050,10,5
1,3,28079055,10,1
1,3,28079057,10,1
1,3,28079060,10,1
1,3,28079008,14,53
1,3,28079016,14,24
1,3,28079017,14,59
1,3,28079024,14,65
1,3,28079027,14,63
1,3,28079035,14,46
1,3,28079039,14,48
1,3,28079049,14,73
1,3,28079054,14,68
1,3,28079056,14,64
1,3,28079058,14,45
1,3,28079059,14,68
1,3,28079060,14,66
1,3,28079008,20,1.1
1,3,28079011,20,1.6
1,3,28079024,20,0.5
1,3,28079038,20,0.5
1,3,28079055,20,0.5
1,3,28079008,30,0.4
1,3,28079011,30,0.9
1,3,28079024,30,0.2
1,3,28079038,30,0.1
1,3,28079055,30,0.3
1,3,28079008,35,0.1
1,3,28079011,35,0.1
1,3,28079024,35,0.1
1,3,28079038,35,0.1
1,3,28079055,35,0.1
1,3,28079008,42,1.65
1,3,28079024,42,1.22
1,3,28079055,42,1.21
1,3,28079008,44,0.09
1,3,28079024,44,0.07
1,3,28079055,44,0.14
1,4,28079004,01,2
1,4,28079008,01,3
1,4,28079017,01,11
1,4,28079024,01,2
1,4,28079035,01,5
1,4,28079038,01,2
1,4,28079040,01,7
1,4,28079057,01,14
1,4,28079004,06,0.2
1,4,28079008,06,0.3
1,4,28079016,06,0.2
1,4,28079024,06,0.3
1,4,28079035,06,0.2
1,4,28079039,06,0.2
1,4,28079056,06,0.2
1,4,28079057,06,0.3
1,4,28079004,07,2
1,4,28079008,07,1
1,4,28079011,07,1
1,4,28079016,07,1
1,4,28079017,07,1
1,4,28079024,07,1
1,4,28079027,07,1
1,4,28079035,07,2
1,4,28079038,07,1
1,4,28079039,07,1
1,4,28079040,07,1
1,4,28079047,07,4
1,4,28079048,07,1
1,4,28079049,07,1
1,4,28079050,07,3
1,4,28079054,07,5
1,4,28079055,07,1
1,4,28079056,07,1
1,4,28079057,07,1
1,4,28079058,07,1
1,4,28079059,07,1
1,4,28079060,07,1
1,4,28079004,08,29
1,4,28079008,08,19
1,4,28079011,08,9
1,4,28079016,08,13
1,4,28079017,08,8
1,4,28079024,08,8
1,4,28079027,08,8
1,4,28079035,08,25
1,4,28079038,08,10
1,4,28079039,08,10
1,4,28079040,08,10
1,4,28079047,08,12
1,4,28079048,08,11
1,4,28079049,08,10
1,4,28079050,08,12
1,4,28079054,08,4
1,4,28079055,08,16
1,4,28079056,08,15
1,4,28079057,08,12
1,4,28079058,08,9
1,4,28079059,08,4
1,4,28079060,08,14
1,4,28079008,09,1
1,4,28079024,09,3
1,4,28079038,09,2
1,4,28079047,09,6
1,4,28079048,09,4
1,4,28079050,09,3
1,4,28079008,10,3
1,4,28079024,10,6
1,4,28079038,10,4
1,4,28079040,10,6
1,4,28079047,10,8
1,4,28079048,10,7
1,4,28079050,10,6
1,4,28079055,10,3
1,4,28079057,10,1
1,4,28079060,10,2
1,4,28079008,14,60
1,4,28079016,14,29
1,4,28079017,14,63
1,4,28079024,14,66
1,4,28079027,14,61
1,4,28079035,14,48
1,4,28079039,14,66
1,4,28079049,14,76
1,4,28079054,14,69
1,4,28079056,14,66
1,4,28079058,14,47
1,4,28079059,14,71
1,4,28079060,14,71
1,4,28079008,20,0.7
1,4,28079011,20,1.3
1,4,28079024,20,0.5
1,4,28079038,20,0.4
1,4,28079055,20,0.4
1,4,28079008,30,0.3
1,4,28079011,30,0.8
1,4,28079024,30,0.2
1,4,28079038,30,0.1
1,4,28079055,30,0.3
1,4,28079008,35,0.1
1,4,28079011,35,0.2
1,4,28079024,35,0.1
1,4,28079038,35,0.1
1,4,28079055,35,0.1
1,4,28079008,42,1.62
1,4,28079024,42,1.23
1,4,28079055,42,1.22
1,4,28079008,44,0.08
1,4,28079024,44,0.07
1,4,28079055,44,0.15
1,5,28079004,01,2
1,5,28079008,01,3
1,5,28079017,01,11
1,5,28079024,01,2
1,5,28079035,01,7
1,5,28079038,01,2
1,5,28079040,01,7
1,5,28079057,01,14
1,5,28079004,06,0.2
1,5,28079008,06,0.4
1,5,28079016,06,0.2
1,5,28079024,06,0.3
1,5,28079035,06,0.2
1,5,28079039,06,0.2
1,5,28079056,06,0.2
1,5,28079057,06,0.3
1,5,28079004,07,1
1,5,28079008,07,2
1,5,28079011,07,1
1,5,28079016,07,1
1,5,28079017,07,1
1,5,28079024,07,1
1,5,28079027,07,1
1,5,28079035,07,3
1,5,28079038,07,1
1,5,28079039,07,1
1,5,28079040,07,1
1,5,28079047,07,2
1,5,28079048,07,1
1,5,28079049,07,1
1,5,28079050,07,2
1,5,28079054,07,5
1,5,28079055,07,3
1,5,28079056,07,1
1,5,28079057,07,1
1,5,28079058,07,1
1,5,28079059,07,1
1,5,28079060,07,1
1,5,28079004,08,22
1,5,28079008,08,18
1,5,28079011,08,7
1,5,28079016,08,8
1,5,28079017,08,7
1,5,28079024,08,6
1,5,28079027,08,12
1,5,28079035,08,22
1,5,28079038,08,8
1,5,28079039,08,8
1,5,28079040,08,9
1,5,28079047,08,7
1,5,28079048,08,8
1,5,28079049,08,8
1,5,28079050,08,11
1,5,28079054,08,8
1,5,28079055,08,37
1,5,28079056,08,15
1,5,28079057,08,10
1,5,28079058,08,7
1,5,28079059,08,5
1,5,28079060,08,11
1,5,28079008,09,5
1,5,28079024,09,3
1,5,28079038,09,1
1,5,28079047,09,1
1,5,28079048,09,4
1,5,28079050,09,2
1,5,28079008,10,8
1,5,28079024,10,7
1,5,28079038,10,4
1,5,28079040,10,5
1,5,28079047,10,3
1,5,28079048,10,7
1,5,28079050,10,5
1,5,28079055,10,9
1,5,28079057,10,5
1,5,28079060,10,5
1,5,28079008,14,63
1,5,28079016,14,32
1,5,28079017,14,64
1,5,28079024,14,70
1,5,28079027,14,56
1,5,28079035,14,52
1,5,28079039,14,69
1,5,28079049,14,79
1,5,28079054,14,66
1,5,28079056,14,65
1,5,28079058,14,64
1,5,28079059,14,68
1,5,28079060,14,74
1,5,28079008,20,0.5
1,5,28079011,20,1.4
1,5,28079024,20,0.4
1,5,28079038,20,0.3
1,5,28079055,20,0.4
1,5,28079008,30,0.3
1,5,28079011,30,0.7
1,5,28079024,30,0.2
1,5,28079038,30,0.1
1,5,28079055,30,0.3
1,5,28079008,35,0.1
1,5,28079011,35,0.2
1,5,28079024,35,0.1
1,5,28079038,35,0.1
1,5,28079055,35,0.2
1,5,28079008,42,1.6
1,5,28079024,42,1.21
1,5,28079055,42,1.24
1,5,28079008,44,0.07
1,5,28079024,44,0.06
1,5,28079055,44,0.16
1,6,28079004,01,2
1,6,28079008,01,3
1,6,28079017,01,11
1,6,28079024,01,2
1,6,28079035,01,4
1,6,28079038,01,2
1,6,28079040,01,7
1,6,28079057,01,13
1,6,28079004,06,0.2
1,6,28079008,06,0.4
1,6,28079016,06,0.2
1,6,28079024,06,0.3
1,6,28079035,06,0.2
1,6,28079039,06,0.2
1,6,28079056,06,0.2
1,6,28079057,06,0.3
1,6,28079004,07,2
1,6,28079008,07,2
1,6,28079011,07,1
1,6,28079016,07,1
1,6,28079017,07,1
1,6,28079024,07,1
1,6,28079027,07,1
1,6,28079035,07,3
1,6,28079038,07,1
1,6,28079039,07,1
1,6,28079040,07,2
1,6,28079047,07,2
1,6,28079048,07,1
1,6,28079049,07,1
1,6,28079050,07,2
1,6,28079054,07,5
1,6,28079055,07,7
1,6,28079056,07,3
1,6,28079057,07,1
1,6,28079058,07,1
1,6,28079059,07,1
1,6,28079060,07,1
1,6,28079004,08,27
1,6,28079008,08,17
1,6,28079011,08,11
1,6,28079016,08,13
1,6,28079017,08,8
1,6,28079024,08,5
1,6,28079027,08,11
