day,hour,station,parameter,value
1,17,28079055,44,0.08
1,18,28079004,01,5
1,18,28079008,01,6
1,18,28079017,01,5
1,18,28079018,01,3
1,18,28079024,01,2
1,18,28079035,01,5
1,18,28079036,01,6
1,18,28079038,01,2
1,18,28079040,01,4
1,18,28079057,01,7
1,18,28079004,06,0.2
1,18,28079008,06,0.3
1,18,28079016,06,0.2
1,18,28079018,06,0.1
1,18,28079024,06,0.1
1,18,28079035,06,0.2
1,18,28079036,06,0.2
1,18,28079039,06,0.2
1,18,28079056,06,0.2
1,18,28079057,06,0.2
1,18,28079004,07,4
1,18,28079008,07,12
1,18,28079011,07,3
1,18,28079016,07,2
1,18,28079017,07,2
1,18,28079018,07,1
1,18,28079024,07,1
1,18,28079027,07,2
1,18,28079035,07,3
1,18,28079036,07,2
1,18,28079038,07,5
1,18,28079039,07,6
1,18,28079040,07,3
1,18,28079047,07,1
1,18,28079048,07,3
1,18,28079049,07,1
1,18,28079050,07,16
1,18,28079054,07,1
1,18,28079055,07,2
1,18,28079056,07,8
1,18,28079057,07,2
1,18,28079058,07,1
1,18,28079059,07,2
1,18,28079060,07,1
1,18,28079004,08,13
1,18,28079008,08,29
1,18,28079011,08,10
1,18,28079016,08,8
1,18,28079017,08,9
1,18,28079018,08,5
1,18,28079024,08,1
1,18,28079027,08,4
1,18,28079035,08,10
1,18,28079036,08,8
1,18,28079038,08,9
1,18,28079039,08,13
1,18,28079040,08,9
1,18,28079047,08,5
1,18,28079048,08,12
1,18,28079049,08,5
1,18,28079050,08,21
1,18,28079054,08,5
1,18,28079055,08,7
1,18,28079056,08,17
1,18,28079057,08,6
1,18,28079058,08,4
1,18,28079059,08,1
1,18,28079060,08,10
1,18,28079008,09,6
1,18,28079024,09,8
1,18,28079038,09,4
1,18,28079047,09,5
1,18,28079048,09,8
1,18,28079050,09,5
1,18,28079008,10,14
1,18,28079018,10,14
1,18,28079024,10,14
1,18,28079036,10,28
1,18,28079038,10,11
1,18,28079040,10,25
1,18,28079047,10,8
1,18,28079048,10,12
1,18,28079050,10,11
1,18,28079055,10,19
1,18,28079057,10,22
1,18,28079060,10,13
1,18,28079008,14,60
1,18,28079016,14,62
1,18,28079017,14,73
1,18,28079018,14,72
1,18,28079024,14,73
1,18,28079027,14,74
1,18,28079035,14,75
1,18,28079039,14,75
1,18,28079049,14,76
1,18,28079054,14,88
1,18,28079056,14,74
1,18,28079058,14,84
1,18,28079059,14,85
1,18,28079060,14,76
1,18,28079008,20,0.8
1,18,28079011,20,1.5
1,18,28079018,20,0.4
1,18,28079024,20,0.1
1,18,28079038,20,1
1,18,28079055,20,0.5
1,18,28079008,30,0.2
1,18,28079011,30,0.5
1,18,28079018,30,0.1
1,18,28079024,30,0.1
1,18,28079038,30,0.1
1,18,28079055,30,0.1
1,18,28079008,35,0.2
1,18,28079011,35,0.1
1,18,28079018,35,0.1
1,18,28079024,35,0.1
1,18,28079038,35,0.2
1,18,28079055,35,0.1
1,18,28079008,42,1.4
1,18,28079024,42,1.17
1,18,28079055,42,1.54
1,18,28079008,44,0.09
1,18,28079024,44,
1,18,28079055,44,0.07
1,19,28079004,01,5
1,19,28079008,01,6
1,19,28079017,01,5
1,19,28079018,01,2
1,19,28079024,01,2
1,19,28079035,01,5
1,19,28079036,01,6
1,19,28079038,01,2
1,19,28079040,01,3
1,19,28079057,01,7
1,19,28079004,06,0.2
1,19,28079008,06,0.4
1,19,28079016,06,0.2
1,19,28079018,06,0.1
1,19,28079024,06,0.1
1,19,28079035,06,0.2
1,19,28079036,06,0.2
1,19,28079039,06,0.2
1,19,28079056,06,0.2
1,19,28079057,06,0.2
1,19,28079004,07,4
1,19,28079008,07,14
1,19,28079011,07,7
1,19,28079016,07,2
1,19,28079017,07,3
1,19,28079018,07,1
1,19,28079024,07,1
1,19,28079027,07,1
1,19,28079035,07,3
1,19,28079036,07,3
1,19,28079038,07,5
1,19,28079039,07,4
1,19,28079040,07,3
1,19,28079047,07,1
1,19,28079048,07,5
1,19,28079049,07,1
1,19,28079050,07,18
1,19,28079054,07,1
1,19,28079055,07,2
1,19,28079056,07,7
1,19,28079057,07,2
1,19,28079058,07,2
1,19,28079059,07,2
1,19,28079060,07,3
1,19,28079004,08,19
1,19,28079008,08,31
1,19,28079011,08,17
1,19,28079016,08,9
1,19,28079017,08,9
1,19,28079018,08,6
1,19,28079024,08,1
1,19,28079027,08,4
1,19,28079035,08,10
1,19,28079036,08,9
1,19,28079038,08,8
1,19,28079039,08,9
1,19,28079040,08,10
1,19,28079047,08,6
1,19,28079048,08,13
1,19,28079049,08,6
1,19,28079050,08,20
1,19,28079054,08,6
1,19,28079055,08,7
1,19,28079056,08,15
1,19,28079057,08,7
1,19,28079058,08,5
1,19,28079059,08,1
1,19,28079060,08,11
1,19,28079008,09,8
1,19,28079024,09,7
1,19,28079038,09,5
1,19,28079047,09,9
1,19,28079048,09,5
1,19,28079050,09,7
1,19,28079008,10,19
1,19,28079018,10,21
1,19,28079024,10,13
1,19,28079036,10,67
1,19,28079038,10,13
1,19,28079040,10,16
1,19,28079047,10,13
1,19,28079048,10,10
1,19,28079050,10,13
1,19,28079055,10,23
1,19,28079057,10,42
1,19,28079060,10,44
1,19,28079008,14,55
1,19,28079016,14,68
1,19,28079017,14,64
1,19,28079018,14,63
1,19,28079024,14,64
1,19,28079027,14,71
1,19,28079035,14,69
1,19,28079039,14,73
1,19,28079049,14,69
1,19,28079054,14,82
1,19,28079056,14,67
1,19,28079058,14,76
1,19,28079059,14,81
1,19,28079060,14,71
1,19,28079008,20,1.1
1,19,28079011,20,2
1,19,28079018,20,0.3
1,19,28079024,20,0.1
1,19,28079038,20,0.5
1,19,28079055,20,0.5
1,19,28079008,30,0.2
1,19,28079011,30,0.7
1,19,28079018,30,0.1
1,19,28079024,30,0.1
1,19,28079038,30,0.1
1,19,28079055,30,0.2
1,19,28079008,35,0.3
1,19,28079011,35,0.2
1,19,28079018,35,0.1
1,19,28079024,35,0.1
1,19,28079038,35,0.1
1,19,28079055,35,0.1
1,19,28079008,42,1.4
1,19,28079024,42,1.16
1,19,28079055,42,1.54
1,19,28079008,44,0.09
1,19,28079024,44,
1,19,28079055,44,0.04
1,2,28079004,01,5
1,2,28079008,01,7
1,2,28079017,01,5
1,2,28079018,01,2
1,2,28079024,01,2
1,2,28079035,01,5
1,2,28079036,01,6
1,2,28079038,01,3
1,2,28079040,01,4
1,2,28079057,01,9
1,2,28079004,06,0.2
1,2,28079008,06,0.5
1,2,28079016,06,0.3
1,2,28079018,06,0.2
1,2,28079024,06,0.2
1,2,28079035,06,0.3
1,2,28079036,06,0.2
1,2,28079039,06,0.3
1,2,28079056,06,0.2
1,2,28079057,06,0.3
1,2,28079004,07,3
1,2,28079008,07,10
1,2,28079011,07,2
1,2,28079016,07,2
1,2,28079017,07,2
1,2,28079018,07,1
1,2,28079024,07,1
1,2,28079027,07,1
1,2,28079035,07,5
1,2,28079036,07,2
1,2,28079038,07,8
1,2,28079039,07,2
1,2,28079040,07,2
1,2,28079047,07,1
1,2,28079048,07,2
1,2,28079049,07,1
1,2,28079050,07,21
1,2,28079054,07,1
1,2,28079055,07,5
1,2,28079056,07,3
1,2,28079057,07,2
1,2,28079058,07,1
1,2,28079059,07,1
1,2,28079060,07,1
1,2,28079004,08,29
1,2,28079008,08,57
1,2,28079011,08,19
1,2,28079016,08,33
1,2,28079017,08,19
1,2,28079018,08,13
1,2,28079024,08,10
1,2,28079027,08,34
1,2,28079035,08,35
1,2,28079036,08,38
1,2,28079038,08,21
1,2,28079039,08,28
1,2,28079040,08,41
1,2,28079047,08,22
1,2,28079048,08,24
1,2,28079049,08,23
1,2,28079050,08,39
1,2,28079054,08,31
1,2,28079055,08,49
1,2,28079056,08,23
1,2,28079057,08,26
1,2,28079058,08,13
1,2,28079059,08,19
1,2,28079060,08,39
1,2,28079008,09,1
1,2,28079024,09,1
1,2,28079038,09,6
1,2,28079047,09,13
1,2,28079048,09,9
1,2,28079050,09,10
1,2,28079008,10,3
1,2,28079018,10,12
1,2,28079024,10,3
1,2,28079036,10,20
1,2,28079038,10,11
1,2,28079040,10,16
1,2,28079047,10,20
1,2,28079048,10,14
1,2,28079050,10,17
1,2,28079055,10,19
1,2,28079057,10,20
1,2,28079060,10,26
1,2,28079008,14,23
1,2,28079016,14,44
1,2,28079017,14,54
1,2,28079018,14,62
1,2,28079024,14,52
1,2,28079027,14,35
1,2,28079035,14,43
1,2,28079039,14,52
1,2,28079049,14,42
1,2,28079054,14,54
1,2,28079056,14,61
1,2,28079058,14,30
1,2,28079059,14,64
1,2,28079060,14,45
1,2,28079008,20,3.4
1,2,28079011,20,3.6
1,2,28079018,20,0.6
1,2,28079024,20,0.2
1,2,28079038,20,1.4
1,2,28079055,20,2.4
1,2,28079008,30,0.6
1,2,28079011,30,0.9
1,2,28079018,30,0.2
1,2,28079024,30,0.1
1,2,28079038,30,0.1
1,2,28079055,30,0.4
1,2,28079008,35,0.8
1,2,28079011,35,0.4
1,2,28079018,35,0.1
1,2,28079024,35,0.1
1,2,28079038,35,0.2
1,2,28079055,35,0.1
1,2,28079008,42,1.49
1,2,28079024,42,1.2
1,2,28079055,42,1.73
1,2,28079008,44,0.13
1,2,28079024,44,
1,2,28079055,44,0.06
1,20,28079004,01,5
1,20,28079008,01,6
1,20,28079017,01,5
1,20,28079018,01,2
1,20,28079024,01,2
1,20,28079035,01,5
1,20,28079036,01,6
1,20,28079038,01,2
1,20,28079040,01,4
1,20,28079057,01,7
1,20,28079004,06,0.2
1,20,28079008,06,0.4
1,20,28079016,06,0.2
1,20,28079018,06,0.1
1,20,28079024,06,0.1
1,20,28079035,06,0.2
1,20,28079036,06,0.2
1,20,28079039,06,0.2
1,20,28079056,06,0.2
1,20,28079057,06,0.2
1,20,28079004,07,8
1,20,28079008,07,14
1,20,28079011,07,5
1,20,28079016,07,4
1,20,28079017,07,4
1,20,28079018,07,3
1,20,28079024,07,1
1,20,28079027,07,1
1,20,28079035,07,4
1,20,28079036,07,3
1,20,28079038,07,9
1,20,28079039,07,7
1,20,28079040,07,3
1,20,28079047,07,1
1,20,28079048,07,4
1,20,28079049,07,1
1,20,28079050,07,22
1,20,28079054,07,1
1,20,28079055,07,2
1,20,28079056,07,7
1,20,28079057,07,3
1,20,28079058,07,2
1,20,28079059,07,2
1,20,28079060,07,4
1,20,28079004,08,26
1,20,28079008,08,35
1,20,28079011,08,12
1,20,28079016,08,11
1,20,28079017,08,13
1,20,28079018,08,10
1,20,28079024,08,2
1,20,28079027,08,5
1,20,28079035,08,14
1,20,28079036,08,14
1,20,28079038,08,12
1,20,28079039,08,16
1,20,28079040,08,10
1,20,28079047,08,7
1,20,28079048,08,13
1,20,28079049,08,9
1,20,28079050,08,22
1,20,28079054,08,7
1,20,28079055,08,10
1,20,28079056,08,17
1,20,28079057,08,9
1,20,28079058,08,5
1,20,28079059,08,2
1,20,28079060,08,13
1,20,28079008,09,6
1,20,28079024,09,6
1,20,28079038,09,3
1,20,28079047,09,12
1,20,28079048,09,6
1,20,28079050,09,9
1,20,28079008,10,16
1,20,28079018,10,19
1,20,28079024,10,12
1,20,28079036,10,58
1,20,28079038,10,7
1,20,28079040,10,12
1,20,28079047,10,19
1,20,28079048,10,10
1,20,28079050,10,15
1,20,28079055,10,27
1,20,28079057,10,39
1,20,28079060,10,44
1,20,28079008,14,43
1,20,28079016,14,59
1,20,28079017,14,56
1,20,28079018,14,54
1,20,28079024,14,59
1,20,28079027,14,63
1,20,28079035,14,59
1,20,28079039,14,60
1,20,28079049,14,59
1,20,28079054,14,72
1,20,28079056,14,59
1,20,28079058,14,69
1,20,28079059,14,74
1,20,28079060,14,64
1,20,28079008,20,1.1
1,20,28079011,20,1.6
1,20,28079018,20,1.2
1,20,28079024,20,0.1
1,20,28079038,20,0.5
1,20,28079055,20,0.6
1,20,28079008,30,0.2
1,20,28079011,30,0.6
1,20,28079018,30,0.2
1,20,28079024,30,0.1
1,20,28079038,30,0.1
1,20,28079055,30,0.2
1,20,28079008,35,0.3
1,20,28079011,35,0.1
1,20,28079018,35,0.1
1,20,28079024,35,0.1
1,20,28079038,35,0.1
1,20,28079055,35,0.1
1,20,28079008,42,1.41
1,20,28079024,42,1.16
1,20,28079055,42,1.54
1,20,28079008,44,0.09
1,20,28079024,44,0.01
1,20,28079055,44,0.02
1,21,28079004,01,5
1,21,28079008,01,7
1,21,28079017,01,5
1,21,28079018,01,2
1,21,28079024,01,2
1,21,28079035,01,5
1,21,28079036,01,6
1,21,28079038,01,2
1,21,28079040,01,4
1,21,28079057,01,8
1,21,28079004,06,0.2
1,21,28079008,06,0.4
1,21,28079016,06,0.2
1,21,28079018,06,0.2
1,21,28079024,06,0.2
1,21,28079035,06,0.3
1,21,28079036,06,0.2
1,21,28079039,06,0.2
1,21,28079056,06,0.2
1,21,28079057,06,0.2
1,21,28079004,07,6
1,21,28079008,07,19
1,21,28079011,07,3
1,21,28079016,07,2
1,21,28079017,07,3
1,21,28079018,07,2
1,21,28079024,07,1
1,21,28079027,07,1
1,21,28079035,07,5
1,21,28079036,07,2
1,21,28079038,07,9
1,21,28079039,07,7
1,21,28079040,07,5
1,21,28079047,07,1
1,21,28079048,07,5
1,21,28079049,07,1
1,21,28079050,07,26
1,21,28079054,07,1
1,21,28079055,07,3
1,21,28079056,07,7
1,21,28079057,07,3
1,21,28079058,07,2
1,21,28079059,07,2
1,21,28079060,07,4
1,21,28079004,08,29
1,21,28079008,08,42
1,21,28079011,08,16
1,21,28079016,08,18
1,21,28079017,08,19
1,21,28079018,08,12
1,21,28079024,08,4
1,21,28079027,08,9
1,21,28079035,08,22
1,21,28079036,08,18
1,21,28079038,08,19
1,21,28079039,08,23
1,21,28079040,08,18
1,21,28079047,08,10
1,21,28079048,08,20
1,21,28079049,08,11
1,21,28079050,08,32
1,21,28079054,08,12
1,21,28079055,08,18
1,21,28079056,08,20
1,21,28079057,08,16
1,21,28079058,08,8
1,21,28079059,08,8
1,21,28079060,08,22
1,21,28079008,09,6
1,21,28079024,09,6
1,21,28079038,09,2
1,21,28079047,09,3
1,21,28079048,09,6
1,21,28079050,09,9
1,21,28079008,10,17
1,21,28079018,10,19
1,21,28079024,10,11
1,21,28079036,10,24
1,21,28079038,10,4
1,21,28079040,10,14
1,21,28079047,10,8
1,21,28079048,10,11
1,21,28079050,10,15
1,21,28079055,10,24
1,21,28079057,10,34
1,21,28079060,10,37
1,21,28079008,14,36
1,21,28079016,14,48
1,21,28079017,14,48
1,21,28079018,14,50
1,21,28079024,14,55
1,21,28079027,14,52
1,21,28079035,14,50
1,21,28079039,14,47
1,21,28079049,14,56
1,21,28079054,14,64
1,21,28079056,14,55
1,21,28079058,14,60
1,21,28079059,14,66
1,21,28079060,14,51
1,21,28079008,20,1.4
1,21,28079011,20,1.5
1,21,28079018,20,0.8
1,21,28079024,20,0.1
1,21,28079038,20,0.7
1,21,28079055,20,0.6
1,21,28079008,30,0.3
1,21,28079011,30,0.6
1,21,28079018,30,0.2
1,21,28079024,30,0.1
1,21,28079038,30,0.1
1,21,28079055,30,0.2
1,21,28079008,35,0.4
1,21,28079011,35,0.2
1,21,28079018,35,0.1
1,21,28079024,35,0.1
1,21,28079038,35,0.1
1,21,28079055,35,0.1
1,21,28079008,42,1.42
1,21,28079024,42,1.18
1,21,28079055,42,1.58
1,21,28079008,44,0.1
1,21,28079024,44,0.01
1,21,28079055,44,0.01
1,22,28079004,01,5
1,22,28079008,01,7
1,22,28079017,01,5
1,22,28079018,01,3
1,22,28079024,01,2
1,22,28079035,01,5
1,22,28079036,01,6
1,22,28079038,01,3
1,22,28079040,01,4
1,22,28079057,01,9
1,22,28079004,06,0.2
1,22,28079008,06,0.4
1,22,28079016,06,0.2
1,22,28079018,06,0.2
1,22,28079024,06,0.1
1,22,28079035,06,0.3
1,22,28079036,06,0.2
1,22,28079039,06,0.3
1,22,28079056,06,0.2
1,22,28079057,06,0.2
1,22,28079004,07,8
1,22,28079008,07,14
1,22,28079011,07,2
1,22,28079016,07,2
1,22,28079017,07,5
1,22,28079018,07,2
1,22,28079024,07,1
1,22,28079027,07,2
1,22,28079035,07,6
1,22,28079036,07,2
1,22,28079038,07,16
1,22,28079039,07,11
1,22,28079040,07,5
1,22,28079047,07,1
1,22,28079048,07,6
1,22,28079049,07,1
1,22,28079050,07,24
1,22,28079054,07,1
1,22,28079055,07,3
1,22,28079056,07,8
1,22,28079057,07,2
1,22,28079058,07,3
1,22,28079059,07,2
1,22,28079060,07,8
1,22,28079004,08,40
1,22,28079008,08,40
1,22,28079011,08,17
1,22,28079016,08,21
1,22,28079017,08,24
1,22,28079018,08,22
1,22,28079024,08,6
1,22,28079027,08,13
1,22,28079035,08,30
1,22,28079036,08,19
1,22,28079038,08,30
1,22,28079039,08,34
1,22,28079040,08,22
1,22,28079047,08,13
1,22,28079048,08,29
1,22,28079049,08,16
1,22,28079050,08,35
1,22,28079054,08,16
1,22,28079055,08,21
1,22,28079056,08,25
1,22,28079057,08,20
1,22,28079058,08,10
1,22,28079059,08,9
1,22,28079060,08,25
1,22,28079008,09,11
1,22,28079024,09,3
1,22,28079038,09,7
1,22,28079047,09,6
1,22,28079048,09,10
1,22,28079050,09,11
1,22,28079008,10,22
1,22,28079018,10,16
1,22,28079024,10,7
1,22,28079036,10,65
1,22,28079038,10,12
1,22,28079040,10,20
1,22,28079047,10,12
1,22,28079048,10,14
1,22,28079050,10,16
1,22,28079055,10,24
1,22,28079057,10,45
1,22,28079060,10,42
1,22,28079008,14,36
1,22,28079016,14,44
1,22,28079017,14,37
1,22,28079018,14,36
1,22,28079024,14,47
1,22,28079027,14,45
1,22,28079035,14,39
1,22,28079039,14,32
1,22,28079049,14,48
1,22,28079054,14,55
1,22,28079056,14,45
1,22,28079058,14,54
1,22,28079059,14,60
1,22,28079060,14,42
1,22,28079008,20,1.5
1,22,28079011,20,2
1,22,28079018,20,0.6
1,22,28079024,20,0.1
1,22,28079038,20,1.1
1,22,28079055,20,1.3
1,22,28079008,30,0.3
1,22,28079011,30,0.7
1,22,28079018,30,0.2
1,22,28079024,30,0.1
1,22,28079038,30,0.2
1,22,28079055,30,0.4
1,22,28079008,35,0.5
1,22,28079011,35,0.2
1,22,28079018,35,0.1
1,22,28079024,35,0.1
1,22,28079038,35,0.1
1,22,28079055,35,0.1
1,22,28079008,42,1.42
1,22,28079024,42,1.18
1,22,28079055,42,1.63
1,22,28079008,44,0.1
1,22,28079024,44,0.01
1,22,28079055,44,0.03
1,23,28079004,01,5
1,23,28079008,01,7
1,23,28079017,01,5
1,23,28079018,01,2
1,23,28079024,01,2
1,23,28079035,01,5
1,23,28079036,01,6
1,23,28079038,01,3
1,23,28079040,01,4
1,23,28079057,01,9
1,23,28079004,06,0.3
1,23,28079008,06,0.4
1,23,28079016,06,0.2
1,23,28079018,06,0.2
1,23,28079024,06,0.2
1,23,28079035,06,0.3
1,23,28079036,06,0.2
1,23,28079039,06,0.3
1,23,28079056,06,0.2
1,23,28079057,06,0.2
1,23,28079004,07,9
1,23,28079008,07,15
1,23,28079011,07,1
1,23,28079016,07,2
1,23,28079017,07,5
1,23,28079018,07,5
1,23,28079024,07,1
1,23,28079027,07,1
1,23,28079035,07,7
1,23,28079036,07,3
1,23,28079038,07,6
1,23,28079039,07,7
1,23,28079040,07,2
1,23,28079047,07,1
1,23,28079048,07,5
1,23,28079049,07,1
1,23,28079050,07,29
1,23,28079054,07,1
1,23,28079055,07,2
1,23,28079056,07,14
1,23,28079057,07,2
1,23,28079058,07,2
1,23,28079059,07,2
1,23,28079060,07,3
1,23,28079004,08,38
1,23,28079008,08,38
1,23,28079011,08,17
1,23,28079016,08,23
1,23,28079017,08,22
1,23,28079018,08,19
1,23,28079024,08,8
1,23,28079027,08,16
1,23,28079035,08,29
1,23,28079036,08,28
1,23,28079038,08,22
1,23,28079039,08,30
1,23,28079040,08,19
1,23,28079047,08,23
1,23,28079048,08,29
1,23,28079049,08,18
1,23,28079050,08,36
1,23,28079054,08,13
1,23,28079055,08,23
1,23,28079056,08,38
1,23,28079057,08,21
1,23,28079058,08,12
1,23,28079059,08,11
1,23,28079060,08,23
1,23,28079008,09,10
1,23,28079024,09,3
1,23,28079038,09,6
1,23,28079047,09,10
1,23,28079048,09,9
1,23,28079050,09,1
1,23,28079008,10,19
1,23,28079018,10,13
1,23,28079024,10,7
1,23,28079036,10,64
1,23,28079038,10,11
1,23,28079040,10,21
1,23,28079047,10,15
1,23,28079048,10,14
1,23,28079050,10,3
1,23,28079055,10,33
1,23,28079057,10,33
1,23,28079060,10,26
1,23,28079008,14,29
1,23,28079016,14,35
1,23,28079017,14,33
1,23,28079018,14,36
1,23,28079024,14,39
1,23,28079027,14,40
1,23,28079035,14,35
1,23,28079039,14,33
1,23,28079049,14,42
1,23,28079054,14,51
1,23,28079056,14,30
1,23,28079058,14,43
1,23,28079059,14,55
1,23,28079060,14,40
1,23,28079008,20,1.5
1,23,28079011,20,2.6
1,23,28079018,20,1
1,23,28079024,20,0.1
1,23,28079038,20,1
1,23,28079055,20,1
1,23,28079008,30,0.4
1,23,28079011,30,0.8
1,23,28079018,30,0.3
1,23,28079024,30,0.1
1,23,28079038,30,0.1
1,23,28079055,30,0.3
1,23,28079008,35,0.5
1,23,28079011,35,0.2
1,23,28079018,35,0.1
1,23,28079024,35,0.1
1,23,28079038,35,0.1
1,23,28079055,35,0.1
1,23,28079008,42,1.43
1,23,28079024,42,1.19
1,23,28079055,42,1.71
1,23,28079008,44,0.11
1,23,28079024,44,0.02
1,23,28079055,44,0.02
1,24,28079004,01,5
1,24,28079008,01,7
1,24,28079017,01,5
1,24,28079018,01,2
1,24,28079024,01,2
1,24,28079035,01,5
1,24,28079036,01,6
1,24,28079038,01,3
1,24,28079040,01,4
1,24,28079057,01,9
1,24,28079004,06,0.2
1,24,28079008,06,0.4
1,24,28079016,06,0.2
1,24,28079018,06,0.2
1,24,28079024,06,0.2
1,24,28079035,06,0.2
1,24,28079036,06,0.2
1,24,28079039,06,0.3
1,24,28079056,06,0.2
1,24,28079057,06,0.2
1,24,28079004,07,6
1,24,28079008,07,10
1,24,28079011,07,3
1,24,28079016,07,2
1,24,28079017,07,4
1,24,28079018,07,2
1,24,28079024,07,1
1,24,28079027,07,1
1,24,28079035,07,5
1,24,28079036,07,2
1,24,28079038,07,6
1,24,28079039,07,6
1,24,28079040,07,3
1,24,28079047,07,1
1,24,28079048,07,4
1,24,28079049,07,1
1,24,28079050,07,18
1,24,28079054,07,1
1,24,28079055,07,2
1,24,28079056,07,11
1,24,28079057,07,2
1,24,28079058,07,2
1,24,28079059,07,2
1,24,28079060,07,2
1,24,28079004,08,28
1,24,28079008,08,34
1,24,28079011,08,16
1,24,28079016,08,26
1,24,28079017,08,18
1,24,28079018,08,17
1,24,28079024,08,6
1,24,28079027,08,19
1,24,28079035,08,25
1,24,28079036,08,24
1,24,28079038,08,15
1,24,28079039,08,24
1,24,28079040,08,17
1,24,28079047,08,24
1,24,28079048,08,21
1,24,28079049,08,18
1,24,28079050,08,21
1,24,28079054,08,17
1,24,28079055,08,27
1,24,28079056,08,33
1,24,28079057,08,19
1,24,28079058,08,13
1,24,28079059,08,14
1,24,28079060,08,23
1,24,28079008,09,9
1,24,28079024,09,3
1,24,28079038,09,6
1,24,28079047,09,6
1,24,28079048,09,8
1,24,28079050,09,5
1,24,28079008,10,16
1,24,28079018,10,13
1,24,28079024,10,7
1,24,28079036,10,32
1,24,28079038,10,11
1,24,28079040,10,14
1,24,28079047,10,12
1,24,28079048,10,13
1,24,28079050,10,13
1,24,28079055,10,26
1,24,28079057,10,35
1,24,28079060,10,36
1,24,28079008,14,30
1,24,28079016,14,31
1,24,28079017,14,33
1,24,28079018,14,34
1,24,28079024,14,39
1,24,28079027,14,33
1,24,28079035,14,36
1,24,28079039,14,37
1,24,28079049,14,38
1,24,28079054,14,45
1,24,28079056,14,30
1,24,28079058,14,34
1,24,28079059,14,50
1,24,28079060,14,38
1,24,28079008,20,1.5
1,24,28079011,20,2.3
1,24,28079018,20,1.4
1,24,28079024,20,0.1
1,24,28079038,20,1.3
1,24,28079055,20,1.5
1,24,28079008,30,0.4
1,24,28079011,30,0.7
1,24,28079018,30,0.3
1,24,28079024,30,0.1
1,24,28079038,30,0.1
1,24,28079055,30,0.4
1,24,28079008,35,0.5
1,24,28079011,35,0.2
1,24,28079018,35,0.1
1,24,28079024,35,0.1
1,24,28079038,35,0.2
1,24,28079055,35,0.1
1,24,28079008,42,1.44
1,24,28079024,42,1.18
1,24,28079055,42,1.78
1,24,28079008,44,0.11
1,24,28079024,44,0.01
1,24,28079055,44,0.05
1,3,28079004,01,5
1,3,28079008,01,7
1,3,28079017,01,5
1,3,28079018,01,2
1,3,28079024,01,2
1,3,28079035,01,5
1,3,28079036,01,6
1,3,28079038,01,3
1,3,28079040,01,4
1,3,28079057,01,9
1,3,28079004,06,0.2
1,3,28079008,06,0.4
1,3,28079016,06,0.3
1,3,28079018,06,0.1
1,3,28079024,06,0.2
1,3,28079035,06,0.2
1,3,28079036,06,0.2
1,3,28079039,06,0.2
1,3,28079056,06,0.2
1,3,28079057,06,0.3
1,3,28079004,07,5
1,3,28079008,07,14
1,3,28079011,07,1
1,3,28079016,07,2
1,3,28079017,07,1
1,3,28079018,07,1
1,3,28079024,07,1
1,3,28079027,07,2
1,3,28079035,07,3
1,3,28079036,07,2
1,3,28079038,07,4
1,3,28079039,07,3
1,3,28079040,07,1
1,3,28079047,07,1
1,3,28079048,07,2
1,3,28079049,07,1
1,3,28079050,07,13
1,3,28079054,07,1
1,3,28079055,07,4
1,3,28079056,07,5
1,3,28079057,07,1
1,3,28079058,07,1
1,3,28079059,07,1
1,3,28079060,07,1
1,3,28079004,08,35
1,3,28079008,08,49
1,3,28079011,08,18
1,3,28079016,08,35
1,3,28079017,08,19
1,3,28079018,08,13
1,3,28079024,08,13
1,3,28079027,08,53
1,3,28079035,08,31
1,3,28079036,08,27
1,3,28079038,08,16
1,3,28079039,08,23
1,3,28079040,08,29
1,3,28079047,08,23
1,3,28079048,08,21
1,3,28079049,08,20
1,3,28079050,08,28
1,3,28079054,08,28
1,3,28079055,08,66
1,3,28079056,08,37
1,3,28079057,08,23
1,3,28079058,08,9
1,3,28079059,08,22
1,3,28079060,08,23
1,3,28079008,09,1
1,3,28079024,09,2
1,3,28079038,09,8
1,3,28079047,09,8
1,3,28079048,09,9
1,3,28079050,09,10
1,3,28079008,10,2
1,3,28079018,10,11
1,3,28079024,10,5
1,3,28079036,10,4
1,3,28079038,10,13
1,3,28079040,10,12
1,3,28079047,10,13
1,3,28079048,10,13
1,3,28079050,10,17
1,3,28079055,10,17
1,3,28079057,10,8
1,3,28079060,10,5
1,3,28079008,14,27
1,3,28079016,14,39
1,3,28079017,14,49
1,3,28079018,14,60
1,3,28079024,14,48
1,3,28079027,14,9
1,3,28079035,14,47
1,3,28079039,14,55
1,3,28079049,14,44
1,3,28079054,14,53
1,3,28079056,14,45
1,3,28079058,14,27
1,3,28079059,14,55
1,3,28079060,14,59
1,3,28079008,20,3.1
1,3,28079011,20,3.4
1,3,28079018,20,0.5
1,3,28079024,20,0.1
1,3,28079038,20,0.9
1,3,28079055,20,2.6
1,3,28079008,30,0.5
1,3,28079011,30,0.8
1,3,28079018,30,0.1
1,3,28079024,30,0.1
1,3,28079038,30,0.1
1,3,28079055,30,0.5
1,3,28079008,35,0.8
1,3,28079011,35,0.4
1,3,28079018,35,0.1
1,3,28079024,35,0.1
1,3,28079038,35,0.1
1,3,28079055,35,0.1
1,3,28079008,42,1.47
1,3,28079024,42,1.2
1,3,28079055,42,1.74
1,3,28079008,44,0.12
1,3,28079024,44,0.01
