day,hour,station,parameter,value
25,20,28079024,06,0.2
25,20,28079035,06,0.4
25,20,28079036,06,0.4
25,20,28079039,06,0.5
25,20,28079056,06,0.5
25,20,28079057,06,0.4
25,20,28079004,07,21
25,20,28079008,07,33
25,20,28079011,07,8
25,20,28079016,07,4
25,20,28079017,07,11
25,20,28079018,07,6
25,20,28079024,07,1
25,20,28079027,07,3
25,20,28079035,07,12
25,20,28079036,07,9
25,20,28079038,07,17
25,20,28079039,07,33
25,20,28079040,07,13
25,20,28079047,07,2
25,20,28079048,07,13
25,20,28079049,07,1
25,20,28079050,07,64
25,20,28079054,07,1
25,20,28079055,07,4
25,20,28079056,07,5
25,20,28079057,07,21
25,20,28079058,07,15
25,20,28079059,07,4
25,20,28079060,07,3
25,20,28079004,08,71
25,20,28079008,08,86
25,20,28079011,08,61
25,20,28079016,08,60
25,20,28079017,08,57
25,20,28079018,08,60
25,20,28079024,08,13
25,20,28079027,08,50
25,20,28079035,08,67
25,20,28079036,08,84
25,20,28079038,08,53
25,20,28079039,08,94
25,20,28079040,08,71
25,20,28079047,08,69
25,20,28079048,08,71
25,20,28079049,08,43
25,20,28079050,08,93
25,20,28079054,08,43
25,20,28079055,08,59
25,20,28079056,08,64
25,20,28079057,08,91
25,20,28079058,08,73
25,20,28079059,08,48
25,20,28079060,08,50
25,20,28079008,09,17
25,20,28079024,09,11
25,20,28079038,09,14
25,20,28079047,09,11
25,20,28079048,09,14
25,20,28079050,09,9
25,20,28079008,10,43
25,20,28079018,10,18
25,20,28079024,10,18
25,20,28079036,10,25
25,20,28079038,10,21
25,20,28079040,10,26
25,20,28079047,10,25
25,20,28079048,10,27
25,20,28079050,10,26
25,20,28079055,10,24
25,20,28079057,10,41
25,20,28079060,10,19
25,20,28079008,14,22
25,20,28079016,14,42
25,20,28079017,14,38
25,20,28079018,14,45
25,20,28079024,14,80
25,20,28079027,14,51
25,20,28079035,14,30
25,20,28079039,14,20
25,20,28079049,14,46
25,20,28079054,14,52
25,20,28079056,14,40
25,20,28079058,14,31
25,20,28079059,14,40
25,20,28079060,14,53
25,20,28079008,20,3.7
25,20,28079011,20,3.2
25,20,28079018,20,2.1
25,20,28079038,20,1.6
25,20,28079055,20,1.6
25,20,28079008,30,1.3
25,20,28079011,30,1.6
25,20,28079018,30,0.2
25,20,28079038,30,0.2
25,20,28079055,30,0.5
25,20,28079008,35,1.2
25,20,28079011,35,1.2
25,20,28079018,35,0.3
25,20,28079038,35,0.7
25,20,28079055,35,0.5
25,20,28079008,42,1.3
25,20,28079024,42,1.11
25,20,28079027,42,1.29
25,20,28079055,42,1.35
25,20,28079058,42,1.32
25,20,28079008,44,0.21
25,20,28079024,44,0.1
25,20,28079027,44,0.18
25,20,28079055,44,0.11
25,20,28079058,44,0.34
25,21,28079004,01,5
25,21,28079008,01,14
25,21,28079017,01,5
25,21,28079018,01,4
25,21,28079024,01,2
25,21,28079035,01,10
25,21,28079036,01,18
25,21,28079038,01,19
25,21,28079040,01,7
25,21,28079057,01,11
25,21,28079004,06,0.7
25,21,28079008,06,0.6
25,21,28079016,06,1
25,21,28079018,06,0.6
25,21,28079024,06,0.3
25,21,28079035,06,0.7
25,21,28079036,06,0.6
25,21,28079039,06,1
25,21,28079056,06,0.5
25,21,28079057,06,0.5
25,21,28079004,07,16
25,21,28079008,07,53
25,21,28079011,07,23
25,21,28079016,07,82
25,21,28079017,07,22
25,21,28079018,07,6
25,21,28079024,07,1
25,21,28079027,07,24
25,21,28079035,07,27
25,21,28079036,07,36
25,21,28079038,07,40
25,21,28079039,07,129
25,21,28079040,07,27
25,21,28079047,07,3
25,21,28079048,07,55
25,21,28079049,07,1
25,21,28079050,07,78
25,21,28079054,07,9
25,21,28079055,07,22
25,21,28079056,07,27
25,21,28079057,07,60
25,21,28079058,07,10
25,21,28079059,07,18
25,21,28079060,07,29
25,21,28079004,08,90
25,21,28079008,08,107
25,21,28079011,08,86
25,21,28079016,08,124
25,21,28079017,08,80
25,21,28079018,08,73
25,21,28079024,08,45
25,21,28079027,08,100
25,21,28079035,08,90
25,21,28079036,08,110
25,21,28079038,08,83
25,21,28079039,08,130
25,21,28079040,08,99
25,21,28079047,08,88
25,21,28079048,08,103
25,21,28079049,08,56
25,21,28079050,08,115
25,21,28079054,08,80
25,21,28079055,08,100
25,21,28079056,08,78
25,21,28079057,08,137
25,21,28079058,08,55
25,21,28079059,08,84
25,21,28079060,08,96
25,21,28079008,09,24
25,21,28079024,09,13
25,21,28079038,09,27
25,21,28079047,09,13
25,21,28079048,09,25
25,21,28079050,09,13
25,21,28079008,10,47
25,21,28079018,10,20
25,21,28079024,10,18
25,21,28079036,10,35
25,21,28079038,10,28
25,21,28079040,10,27
25,21,28079047,10,25
25,21,28079048,10,43
25,21,28079050,10,34
25,21,28079055,10,29
25,21,28079057,10,50
25,21,28079060,10,26
25,21,28079008,14,6
25,21,28079016,14,4
25,21,28079017,14,18
25,21,28079018,14,29
25,21,28079024,14,49
25,21,28079027,14,12
25,21,28079035,14,12
25,21,28079039,14,4
25,21,28079049,14,20
25,21,28079054,14,23
25,21,28079056,14,28
25,21,28079058,14,34
25,21,28079059,14,7
25,21,28079060,14,15
25,21,28079008,20,6.8
25,21,28079011,20,4.3
25,21,28079018,20,1.8
25,21,28079038,20,2.8
25,21,28079055,20,2
25,21,28079008,30,2.4
25,21,28079011,30,2.3
25,21,28079018,30,0.4
25,21,28079038,30,0.2
25,21,28079055,30,0.8
25,21,28079008,35,1.9
25,21,28079011,35,0.9
25,21,28079018,35,0.7
25,21,28079038,35,0.5
25,21,28079055,35,0.5
25,21,28079008,42,1.37
25,21,28079024,42,1.12
25,21,28079027,42,1.34
25,21,28079055,42,1.41
25,21,28079058,42,1.34
25,21,28079008,44,0.27
25,21,28079024,44,0.11
25,21,28079027,44,0.21
25,21,28079055,44,0.15
25,21,28079058,44,0.34
25,22,28079004,01,5
25,22,28079008,01,16
25,22,28079017,01,5
25,22,28079018,01,5
25,22,28079024,01,3
25,22,28079035,01,10
25,22,28079036,01,20
25,22,28079038,01,16
25,22,28079040,01,13
25,22,28079057,01,16
25,22,28079004,06,0.6
25,22,28079008,06,0.7
25,22,28079016,06,1.4
25,22,28079018,06,0.6
25,22,28079024,06,0.3
25,22,28079035,06,0.6
25,22,28079036,06,0.7
25,22,28079039,06,1.1
25,22,28079056,06,0.9
25,22,28079057,06,0.8
25,22,28079004,07,14
25,22,28079008,07,98
25,22,28079011,07,37
25,22,28079016,07,165
25,22,28079017,07,20
25,22,28079018,07,13
25,22,28079024,07,1
25,22,28079027,07,126
25,22,28079035,07,34
25,22,28079036,07,47
25,22,28079038,07,65
25,22,28079039,07,117
25,22,28079040,07,37
25,22,28079047,07,7
25,22,28079048,07,84
25,22,28079049,07,2
25,22,28079050,07,97
25,22,28079054,07,24
25,22,28079055,07,84
25,22,28079056,07,142
25,22,28079057,07,149
25,22,28079058,07,4
25,22,28079059,07,30
25,22,28079060,07,41
25,22,28079004,08,93
25,22,28079008,08,120
25,22,28079011,08,105
25,22,28079016,08,150
25,22,28079017,08,90
25,22,28079018,08,80
25,22,28079024,08,49
25,22,28079027,08,136
25,22,28079035,08,96
25,22,28079036,08,112
25,22,28079038,08,97
25,22,28079039,08,130
25,22,28079040,08,110
25,22,28079047,08,98
25,22,28079048,08,113
25,22,28079049,08,67
25,22,28079050,08,126
25,22,28079054,08,105
25,22,28079055,08,132
25,22,28079056,08,131
25,22,28079057,08,166
25,22,28079058,08,35
25,22,28079059,08,86
25,22,28079060,08,104
25,22,28079008,09,36
25,22,28079024,09,15
25,22,28079038,09,31
25,22,28079047,09,16
25,22,28079048,09,30
25,22,28079050,09,15
25,22,28079008,10,56
25,22,28079018,10,37
25,22,28079024,10,19
25,22,28079036,10,38
25,22,28079038,10,34
25,22,28079040,10,33
25,22,28079047,10,27
25,22,28079048,10,46
25,22,28079050,10,39
25,22,28079055,10,30
25,22,28079057,10,60
25,22,28079060,10,30
25,22,28079008,14,5
25,22,28079016,14,2
25,22,28079017,14,8
25,22,28079018,14,22
25,22,28079024,14,43
25,22,28079027,14,4
25,22,28079035,14,10
25,22,28079039,14,4
25,22,28079049,14,11
25,22,28079054,14,4
25,22,28079056,14,2
25,22,28079058,14,40
25,22,28079059,14,5
25,22,28079060,14,4
25,22,28079008,20,7
25,22,28079011,20,5.3
25,22,28079018,20,2
25,22,28079038,20,5
25,22,28079055,20,4.2
25,22,28079008,30,2.7
25,22,28079011,30,2.8
25,22,28079018,30,0.4
25,22,28079038,30,0.4
25,22,28079055,30,1.4
25,22,28079008,35,2.5
25,22,28079011,35,1.6
25,22,28079018,35,0.6
25,22,28079038,35,0.7
25,22,28079055,35,0.8
25,22,28079008,42,1.41
25,22,28079024,42,1.12
25,22,28079027,42,1.57
25,22,28079055,42,1.48
25,22,28079058,42,1.33
25,22,28079008,44,0.3
25,22,28079024,44,0.11
25,22,28079027,44,0.38
25,22,28079055,44,0.21
25,22,28079058,44,0.33
25,23,28079004,01,10
25,23,28079008,01,16
25,23,28079017,01,5
25,23,28079018,01,6
25,23,28079024,01,3
25,23,28079035,01,8
25,23,28079036,01,17
25,23,28079038,01,14
25,23,28079040,01,9
25,23,28079057,01,15
25,23,28079004,06,1.1
25,23,28079008,06,0.7
25,23,28079016,06,1.5
25,23,28079018,06,0.6
25,23,28079024,06,0.3
25,23,28079035,06,0.6
25,23,28079036,06,0.7
25,23,28079039,06,1
25,23,28079056,06,1.5
25,23,28079057,06,1.2
25,23,28079004,07,84
25,23,28079008,07,74
25,23,28079011,07,68
25,23,28079016,07,177
25,23,28079017,07,47
25,23,28079018,07,10
25,23,28079024,07,1
25,23,28079027,07,90
25,23,28079035,07,20
25,23,28079036,07,43
25,23,28079038,07,70
25,23,28079039,07,111
25,23,28079040,07,17
25,23,28079047,07,5
25,23,28079048,07,28
25,23,28079049,07,5
25,23,28079050,07,79
25,23,28079054,07,180
25,23,28079055,07,180
25,23,28079056,07,239
25,23,28079057,07,148
25,23,28079058,07,4
25,23,28079059,07,86
25,23,28079060,07,64
25,23,28079004,08,126
25,23,28079008,08,115
25,23,28079011,08,115
25,23,28079016,08,148
25,23,28079017,08,98
25,23,28079018,08,77
25,23,28079024,08,48
25,23,28079027,08,123
25,23,28079035,08,79
25,23,28079036,08,110
25,23,28079038,08,96
25,23,28079039,08,128
25,23,28079040,08,100
25,23,28079047,08,97
25,23,28079048,08,99
25,23,28079049,08,80
25,23,28079050,08,121
25,23,28079054,08,141
25,23,28079055,08,163
25,23,28079056,08,160
25,23,28079057,08,159
25,23,28079058,08,49
25,23,28079059,08,100
25,23,28079060,08,113
25,23,28079008,09,38
25,23,28079024,09,17
25,23,28079038,09,30
25,23,28079047,09,19
25,23,28079048,09,27
25,23,28079050,09,16
25,23,28079008,10,51
25,23,28079018,10,48
25,23,28079024,10,21
25,23,28079036,10,39
25,23,28079038,10,33
25,23,28079040,10,30
25,23,28079047,10,29
25,23,28079048,10,35
25,23,28079050,10,41
25,23,28079055,10,35
25,23,28079057,10,50
25,23,28079060,10,30
25,23,28079008,14,5
25,23,28079016,14,2
25,23,28079017,14,4
25,23,28079018,14,25
25,23,28079024,14,45
25,23,28079027,14,4
25,23,28079035,14,20
25,23,28079039,14,4
25,23,28079049,14,8
25,23,28079054,14,4
25,23,28079056,14,2
25,23,28079058,14,24
25,23,28079059,14,6
25,23,28079060,14,3
25,23,28079008,20,8.2
25,23,28079011,20,6.5
25,23,28079018,20,1.8
25,23,28079038,20,4.7
25,23,28079055,20,5.1
25,23,28079008,30,3.1
25,23,28079011,30,3.4
25,23,28079018,30,0.4
25,23,28079038,30,0.3
25,23,28079055,30,1.6
25,23,28079008,35,3.2
25,23,28079011,35,3
25,23,28079018,35,0.9
25,23,28079038,35,0.7
25,23,28079055,35,1
25,23,28079008,42,1.4
25,23,28079024,42,1.12
25,23,28079027,42,1.69
25,23,28079055,42,1.66
25,23,28079058,42,1.33
25,23,28079008,44,0.28
25,23,28079024,44,0.1
25,23,28079027,44,0.42
25,23,28079055,44,0.26
25,23,28079058,44,0.34
25,24,28079004,01,14
25,24,28079008,01,16
25,24,28079017,01,5
25,24,28079018,01,9
25,24,28079024,01,6
25,24,28079035,01,10
25,24,28079036,01,18
25,24,28079038,01,9
25,24,28079040,01,9
25,24,28079057,01,16
25,24,28079004,06,1.3
25,24,28079008,06,0.6
25,24,28079016,06,1.6
25,24,28079018,06,0.9
25,24,28079024,06,0.4
25,24,28079035,06,0.7
25,24,28079036,06,1
25,24,28079039,06,1.4
25,24,28079056,06,1.7
25,24,28079057,06,1.1
25,24,28079004,07,197
25,24,28079008,07,44
25,24,28079011,07,166
25,24,28079016,07,198
25,24,28079017,07,69
25,24,28079018,07,61
25,24,28079024,07,8
25,24,28079027,07,139
25,24,28079035,07,17
25,24,28079036,07,73
25,24,28079038,07,55
25,24,28079039,07,182
25,24,28079040,07,17
25,24,28079047,07,76
25,24,28079048,07,26
25,24,28079049,07,1
25,24,28079050,07,71
25,24,28079054,07,282
25,24,28079055,07,185
25,24,28079056,07,328
25,24,28079057,07,160
25,24,28079058,07,3
25,24,28079059,07,117
25,24,28079060,07,88
25,24,28079004,08,150
25,24,28079008,08,106
25,24,28079011,08,137
25,24,28079016,08,150
25,24,28079017,08,99
25,24,28079018,08,104
25,24,28079024,08,67
25,24,28079027,08,127
25,24,28079035,08,82
25,24,28079036,08,117
25,24,28079038,08,93
25,24,28079039,08,137
25,24,28079040,08,100
25,24,28079047,08,115
25,24,28079048,08,97
25,24,28079049,08,64
25,24,28079050,08,123
25,24,28079054,08,176
25,24,28079055,08,155
25,24,28079056,08,183
25,24,28079057,08,158
25,24,28079058,08,35
25,24,28079059,08,112
25,24,28079060,08,124
25,24,28079008,09,38
25,24,28079024,09,22
25,24,28079038,09,27
25,24,28079047,09,24
25,24,28079048,09,24
25,24,28079050,09,16
25,24,28079008,10,56
25,24,28079018,10,36
25,24,28079024,10,24
25,24,28079036,10,40
25,24,28079038,10,35
25,24,28079040,10,30
25,24,28079047,10,36
25,24,28079048,10,34
25,24,28079050,10,39
25,24,28079055,10,39
25,24,28079057,10,44
25,24,28079060,10,32
25,24,28079008,14,6
25,24,28079016,14,2
25,24,28079017,14,4
25,24,28079018,14,4
25,24,28079024,14,30
25,24,28079027,14,4
25,24,28079035,14,15
25,24,28079039,14,4
25,24,28079049,14,15
25,24,28079054,14,4
25,24,28079056,14,2
25,24,28079058,14,29
25,24,28079059,14,5
25,24,28079060,14,3
25,24,28079008,20,6.3
25,24,28079011,20,10.1
25,24,28079018,20,1.5
25,24,28079038,20,8.1
25,24,28079055,20,6.8
25,24,28079008,30,2.6
25,24,28079011,30,4.1
25,24,28079018,30,0.4
25,24,28079038,30,1.3
25,24,28079055,30,1.8
25,24,28079008,35,2.2
25,24,28079011,35,6.9
25,24,28079018,35,0.9
25,24,28079038,35,1.2
25,24,28079055,35,1.2
25,24,28079008,42,1.39
25,24,28079024,42,1.14
25,24,28079027,42,1.68
25,24,28079055,42,1.79
25,24,28079058,42,1.32
25,24,28079008,44,0.27
25,24,28079024,44,0.11
25,24,28079027,44,0.4
25,24,28079055,44,0.33
25,24,28079058,44,0.32
25,3,28079004,01,11
25,3,28079008,01,17
25,3,28079017,01,10
25,3,28079018,01,7
25,3,28079024,01,4
25,3,28079035,01,16
25,3,28079036,01,10
25,3,28079038,01,8
25,3,28079040,01,6
25,3,28079057,01,6
25,3,28079004,06,0.8
25,3,28079008,06,0.4
25,3,28079016,06,0.3
25,3,28079018,06,0.7
25,3,28079024,06,0.4
25,3,28079035,06,0.9
25,3,28079036,06,0.5
25,3,28079039,06,0.3
25,3,28079056,06,0.9
25,3,28079057,06,0.3
25,3,28079004,07,173
25,3,28079008,07,50
25,3,28079011,07,3
25,3,28079016,07,6
25,3,28079017,07,280
25,3,28079018,07,84
25,3,28079024,07,19
25,3,28079027,07,5
25,3,28079035,07,124
25,3,28079036,07,33
25,3,28079038,07,71
25,3,28079039,07,5
25,3,28079040,07,7
25,3,28079047,07,117
25,3,28079048,07,1
25,3,28079049,07,51
25,3,28079050,07,6
25,3,28079054,07,59
25,3,28079055,07,67
25,3,28079056,07,156
25,3,28079057,07,5
25,3,28079058,07,2
25,3,28079059,07,2
25,3,28079060,07,8
25,3,28079004,08,70
25,3,28079008,08,71
25,3,28079011,08,44
25,3,28079016,08,50
25,3,28079017,08,124
25,3,28079018,08,76
25,3,28079024,08,73
25,3,28079027,08,50
25,3,28079035,08,88
25,3,28079036,08,70
25,3,28079038,08,73
25,3,28079039,08,65
25,3,28079040,08,58
25,3,28079047,08,88
25,3,28079048,08,47
25,3,28079049,08,68
25,3,28079050,08,52
25,3,28079054,08,71
25,3,28079055,08,79
25,3,28079056,08,106
25,3,28079057,08,43
25,3,28079058,08,33
25,3,28079059,08,22
25,3,28079060,08,60
25,3,28079008,09,12
25,3,28079024,09,12
25,3,28079038,09,15
25,3,28079047,09,14
25,3,28079048,09,10
25,3,28079050,09,8
25,3,28079008,10,20
25,3,28079018,10,22
25,3,28079024,10,18
25,3,28079036,10,19
25,3,28079038,10,20
25,3,28079040,10,16
25,3,28079047,10,28
25,3,28079048,10,21
25,3,28079050,10,12
25,3,28079055,10,22
25,3,28079057,10,14
25,3,28079060,10,16
25,3,28079008,14,5
25,3,28079016,14,13
25,3,28079017,14,3
25,3,28079018,14,3
25,3,28079024,14,4
25,3,28079027,14,10
25,3,28079035,14,3
25,3,28079039,14,7
25,3,28079049,14,3
25,3,28079054,14,4
25,3,28079056,14,2
25,3,28079058,14,14
25,3,28079059,14,23
25,3,28079060,14,12
25,3,28079008,20,7.8
25,3,28079011,20,5.3
25,3,28079018,20,3.1
25,3,28079024,20,3.2
25,3,28079038,20,9.6
25,3,28079055,20,3.3
25,3,28079008,30,1.9
25,3,28079011,30,2
25,3,28079018,30,0.5
25,3,28079024,30,1.2
25,3,28079038,30,0.5
25,3,28079055,30,0.9
25,3,28079008,35,2.8
25,3,28079011,35,1
25,3,28079018,35,0.2
25,3,28079024,35,0.8
25,3,28079038,35,2.3
25,3,28079055,35,0.4
25,3,28079008,42,1.39
25,3,28079024,42,1.2
25,3,28079027,42,1.36
25,3,28079055,42,1.61
25,3,28079058,42,1.39
25,3,28079008,44,0.25
25,3,28079024,44,0.13
25,3,28079027,44,0.2
25,3,28079055,44,0.21
25,3,28079058,44,0.37
25,4,28079004,01,8
25,4,28079008,01,18
25,4,28079017,01,9
25,4,28079018,01,6
25,4,28079024,01,4
25,4,28079035,01,22
25,4,28079036,01,10
25,4,28079038,01,11
25,4,28079040,01,7
25,4,28079057,01,7
25,4,28079004,06,0.6
25,4,28079008,06,0.3
25,4,28079016,06,0.4
25,4,28079018,06,0.7
25,4,28079024,06,0.4
25,4,28079035,06,1
25,4,28079036,06,0.4
25,4,28079039,06,0.5
25,4,28079056,06,0.7
25,4,28079057,06,0.3
25,4,28079004,07,152
25,4,28079008,07,43
25,4,28079011,07,15
25,4,28079016,07,9
25,4,28079017,07,246
25,4,28079018,07,72
25,4,28079024,07,31
25,4,28079027,07,4
25,4,28079035,07,127
25,4,28079036,07,23
25,4,28079038,07,122
25,4,28079039,07,62
25,4,28079040,07,6
25,4,28079047,07,116
25,4,28079048,07,10
25,4,28079049,07,23
25,4,28079050,07,20
25,4,28079054,07,89
25,4,28079055,07,33
25,4,28079056,07,93
25,4,28079057,07,1
25,4,28079058,07,2
25,4,28079059,07,1
25,4,28079060,07,5
25,4,28079004,08,64
25,4,28079008,08,70
25,4,28079011,08,60
25,4,28079016,08,63
25,4,28079017,08,111
25,4,28079018,08,72
25,4,28079024,08,73
25,4,28079027,08,46
25,4,28079035,08,80
25,4,28079036,08,64
25,4,28079038,08,78
25,4,28079039,08,74
25,4,28079040,08,48
25,4,28079047,08,81
25,4,28079048,08,58
25,4,28079049,08,53
25,4,28079050,08,59
25,4,28079054,08,70
25,4,28079055,08,61
25,4,28079056,08,85
25,4,28079057,08,40
25,4,28079058,08,28
25,4,28079059,08,18
25,4,28079060,08,54
25,4,28079008,09,12
25,4,28079024,09,18
25,4,28079038,09,18
25,4,28079047,09,13
25,4,28079048,09,6
25,4,28079050,09,5
25,4,28079008,10,19
25,4,28079018,10,20
25,4,28079024,10,19
25,4,28079036,10,11
25,4,28079038,10,28
25,4,28079040,10,13
25,4,28079047,10,29
25,4,28079048,10,10
25,4,28079050,10,11
25,4,28079055,10,18
25,4,28079057,10,11
25,4,28079060,10,15
25,4,28079008,14,5
25,4,28079016,14,2
25,4,28079017,14,3
25,4,28079018,14,3
25,4,28079024,14,4
25,4,28079027,14,11
25,4,28079035,14,3
25,4,28079039,14,4
25,4,28079049,14,3
25,4,28079054,14,4
25,4,28079056,14,3
25,4,28079058,14,17
25,4,28079059,14,30
25,4,28079060,14,13
25,4,28079008,20,6
25,4,28079011,20,4.8
25,4,28079018,20,3.4
25,4,28079024,20,2.2
25,4,28079038,20,7
25,4,28079055,20,3.5
25,4,28079008,30,1.4
25,4,28079011,30,1.8
25,4,28079018,30,0.5
25,4,28079024,30,1
25,4,28079038,30,0.3
25,4,28079055,30,0.9
25,4,28079008,35,1.7
25,4,28079011,35,0.6
25,4,28079018,35,0.2
25,4,28079024,35,0.6
25,4,28079038,35,1.6
25,4,28079055,35,0.6
25,4,28079008,42,1.37
25,4,28079024,42,1.21
25,4,28079027,42,1.31
25,4,28079055,42,1.42
25,4,28079058,42,1.39
25,4,28079008,44,0.24
25,4,28079024,44,0.15
25,4,28079027,44,0.18
25,4,28079055,44,0.14
25,4,28079058,44,0.36
25,5,28079004,01,4
25,5,28079008,01,15
25,5,28079017,01,7
25,5,28079018,01,5
25,5,28079024,01,4
25,5,28079035,01,19
25,5,28079036,01,9
25,5,28079038,01,15
25,5,28079040,01,8
25,5,28079057,01,7
25,5,28079004,06,0.4
25,5,28079008,06,0.4
25,5,28079016,06,0.4
25,5,28079018,06,0.6
25,5,28079024,06,0.4
25,5,28079035,06,0.9
25,5,28079036,06,0.4
25,5,28079039,06,0.5
25,5,28079056,06,0.5
25,5,28079057,06,0.3
25,5,28079004,07,55
25,5,28079008,07,48
25,5,28079011,07,16
25,5,28079016,07,5
25,5,28079017,07,171
25,5,28079018,07,45
25,5,28079024,07,42
25,5,28079027,07,3
25,5,28079035,07,106
25,5,28079036,07,22
25,5,28079038,07,154
25,5,28079039,07,71
25,5,28079040,07,18
25,5,28079047,07,57
25,5,28079048,07,7
25,5,28079049,07,4
25,5,28079050,07,23
25,5,28079054,07,42
25,5,28079055,07,7
25,5,28079056,07,38
25,5,28079057,07,2
25,5,28079058,07,2
25,5,28079059,07,1
25,5,28079060,07,12
25,5,28079004,08,48
25,5,28079008,08,69
25,5,28079011,08,61
25,5,28079016,08,39
25,5,28079017,08,97
25,5,28079018,08,68
25,5,28079024,08,70
25,5,28079027,08,33
25,5,28079035,08,72
25,5,28079036,08,60
25,5,28079038,08,76
25,5,28079039,08,82
25,5,28079040,08,64
25,5,28079047,08,68
25,5,28079048,08,57
25,5,28079049,08,51
25,5,28079050,08,66
25,5,28079054,08,59
25,5,28079055,08,47
25,5,28079056,08,70
25,5,28079057,08,53
25,5,28079058,08,27
25,5,28079059,08,13
25,5,28079060,08,63
25,5,28079008,09,13
25,5,28079024,09,15
25,5,28079038,09,24
25,5,28079047,09,9
25,5,28079048,09,8
25,5,28079050,09,6
25,5,28079008,10,21
25,5,28079018,10,20
25,5,28079024,10,21
25,5,28079036,10,22
25,5,28079038,10,35
25,5,28079040,10,16
25,5,28079047,10,22
25,5,28079048,10,14
25,5,28079050,10,15
25,5,28079055,10,9
25,5,28079057,10,9
25,5,28079060,10,15
25,5,28079008,14,5
25,5,28079016,14,21
25,5,28079017,14,3
25,5,28079018,14,3
25,5,28079024,14,4
25,5,28079027,14,20
25,5,28079035,14,3
25,5,28079039,14,3
25,5,28079049,14,3
25,5,28079054,14,4
25,5,28079056,14,4
25,5,28079058,14,16
25,5,28079059,14,34
25,5,28079060,14,6
25,5,28079008,20,5.5
25,5,28079011,20,6.2
25,5,28079018,20,3.2
25,5,28079024,20,2.8
25,5,28079038,20,10.1
25,5,28079055,20,1.9
25,5,28079008,30,1.2
25,5,28079011,30,2.3
25,5,28079018,30,0.5
25,5,28079024,30,1.1
25,5,28079038,30,0.6
25,5,28079055,30,0.4
25,5,28079008,35,1.4
25,5,28079011,35,0.9
25,5,28079018,35,0.2
25,5,28079024,35,0.8
25,5,28079038,35,1.9
25,5,28079055,35,0.4
25,5,28079008,42,1.37
25,5,28079024,42,1.23
25,5,28079027,42,1.3
25,5,28079055,42,1.4
25,5,28079058,42,1.37
25,5,28079008,44,0.24
25,5,28079024,44,0.15
25,5,28079027,44,0.17
25,5,28079055,44,0.12
25,5,28079058,44,0.35
25,6,28079004,01,4
25,6,28079008,01,13
25,6,28079017,01,5
25,6,28079018,01,3
25,6,28079024,01,4
25,6,28079035,01,17
25,6,28079036,01,8
25,6,28079038,01,12
25,6,28079040,01,5
25,6,28079057,01,7
25,6,28079004,06,0.4
25,6,28079008,06,0.2
25,6,28079016,06,0.3
25,6,28079018,06,0.6
25,6,28079024,06,0.4
25,6,28079035,06,0.8
25,6,28079036,06,0.2
25,6,28079039,06,0.5
25,6,28079056,06,0.6
25,6,28079057,06,0.3
25,6,28079004,07,51
25,6,28079008,07,17
25,6,28079011,07,2
25,6,28079016,07,2
25,6,28079017,07,120
25,6,28079018,07,27
25,6,28079024,07,33
25,6,28079027,07,10
25,6,28079035,07,97
25,6,28079036,07,4
25,6,28079038,07,125
25,6,28079039,07,83
25,6,28079040,07,4
25,6,28079047,07,39
25,6,28079048,07,1
25,6,28079049,07,13
25,6,28079050,07,4
25,6,28079054,07,26
25,6,28079055,07,30
25,6,28079056,07,56
25,6,28079057,07,1
25,6,28079058,07,2
25,6,28079059,07,1
25,6,28079060,07,20
25,6,28079004,08,44
25,6,28079008,08,56
25,6,28079011,08,42
25,6,28079016,08,33
25,6,28079017,08,81
25,6,28079018,08,56
25,6,28079024,08,66
25,6,28079027,08,48
25,6,28079035,08,66
25,6,28079036,08,30
25,6,28079038,08,71
25,6,28079039,08,80
25,6,28079040,08,48
25,6,28079047,08,60
25,6,28079048,08,41
25,6,28079049,08,47
25,6,28079050,08,51
25,6,28079054,08,55
25,6,28079055,08,59
25,6,28079056,08,70
25,6,28079057,08,46
25,6,28079058,08,29
25,6,28079059,08,15
25,6,28079060,08,65
25,6,28079008,09,11
25,6,28079024,09,15
25,6,28079038,09,24
25,6,28079047,09,10
25,6,28079048,09,10
25,6,28079050,09,6
25,6,28079008,10,16
25,6,28079018,10,15
25,6,28079024,10,18
25,6,28079036,10,11
25,6,28079038,10,32
25,6,28079040,10,12
25,6,28079047,10,18
25,6,28079048,10,15
25,6,28079050,10,10
25,6,28079055,10,11
25,6,28079057,10,12
25,6,28079060,10,15
25,6,28079008,14,10
25,6,28079016,14,11
25,6,28079017,14,3
25,6,28079018,14,3
25,6,28079024,14,4
25,6,28079027,14,9
25,6,28079035,14,3
25,6,28079039,14,3
25,6,28079049,14,4
25,6,28079054,14,5
25,6,28079056,14,3
25,6,28079058,14,15
25,6,28079059,14,29
25,6,28079060,14,5
25,6,28079008,20,5
25,6,28079011,20,5.5
25,6,28079018,20,2.2
25,6,28079024,20,3.5
25,6,28079038,20,12.6
25,6,28079055,20,1.3
25,6,28079008,30,1
25,6,28079011,30,2.1
25,6,28079018,30,0.4
25,6,28079024,30,1.4
25,6,28079038,30,0.6
25,6,28079055,30,0.4
25,6,28079008,35,1.5
25,6,28079011,35,0.8
25,6,28079018,35,0.4
25,6,28079024,35,1
25,6,28079038,35,2.1
25,6,28079055,35,0.7
25,6,28079008,42,1.33
25,6,28079024,42,1.23
25,6,28079027,42,1.5
