day,hour,station,parameter,value
1,18,28079027,08,24
1,18,28079035,08,67
1,18,28079036,08,28
1,18,28079039,08,19
1,18,28079040,08,32
1,18,28079047,08,34
1,18,28079048,08,29
1,18,28079049,08,20
1,18,28079050,08,33
1,18,28079054,08,21
1,18,28079055,08,38
1,18,28079056,08,72
1,18,28079057,08,31
1,18,28079058,08,7
1,18,28079059,08,10
1,18,28079060,08,16
1,18,28079008,09,15
1,18,28079024,09,13
1,18,28079047,09,14
1,18,28079050,09,14
1,18,28079008,10,37
1,18,28079018,10,24
1,18,28079024,10,28
1,18,28079036,10,17
1,18,28079040,10,43
1,18,28079047,10,40
1,18,28079050,10,33
1,18,28079055,10,26
1,18,28079057,10,17
1,18,28079060,10,10
1,18,28079008,14,78
1,18,28079016,14,119
1,18,28079017,14,65
1,18,28079018,14,100
1,18,28079024,14,100
1,18,28079027,14,105
1,18,28079035,14,74
1,18,28079039,14,78
1,18,28079049,14,98
1,18,28079054,14,105
1,18,28079056,14,73
1,18,28079058,14,112
1,18,28079059,14,117
1,18,28079060,14,114
1,18,28079008,20,4.9
1,18,28079011,20,5.7
1,18,28079018,20,0.9
1,18,28079024,20,0.5
1,18,28079055,20,0.9
1,18,28079008,30,0.3
1,18,28079011,30,1.7
1,18,28079018,30,0.2
1,18,28079024,30,0.6
1,18,28079055,30,0.2
1,18,28079008,35,1.1
1,18,28079011,35,0.9
1,18,28079018,35,0.3
1,18,28079024,35,0.6
1,18,28079055,35,0.2
1,18,28079008,42,1.34
1,18,28079024,42,1.29
1,18,28079027,42,1.31
1,18,28079055,42,1.34
1,18,28079058,42,1.45
1,18,28079008,44,0.2
1,18,28079024,44,0.07
1,18,28079027,44,0.18
1,18,28079055,44,0.07
1,18,28079058,44,0.23
1,19,28079004,01,6
1,19,28079008,01,4
1,19,28079017,01,6
1,19,28079018,01,6
1,19,28079024,01,6
1,19,28079035,01,7
1,19,28079036,01,7
1,19,28079040,01,6
1,19,28079057,01,7
1,19,28079004,06,0.3
1,19,28079008,06,0.2
1,19,28079016,06,0.2
1,19,28079018,06,0.3
1,19,28079024,06,0.2
1,19,28079035,06,0.4
1,19,28079036,06,0.1
1,19,28079039,06,0.3
1,19,28079056,06,0.4
1,19,28079057,06,0.2
1,19,28079004,07,8
1,19,28079008,07,9
1,19,28079011,07,1
1,19,28079016,07,5
1,19,28079017,07,1
1,19,28079018,07,1
1,19,28079024,07,1
1,19,28079027,07,4
1,19,28079035,07,7
1,19,28079036,07,5
1,19,28079039,07,3
1,19,28079040,07,3
1,19,28079047,07,1
1,19,28079048,07,1
1,19,28079049,07,4
1,19,28079050,07,4
1,19,28079054,07,15
1,19,28079055,07,4
1,19,28079056,07,24
1,19,28079057,07,7
1,19,28079058,07,1
1,19,28079059,07,3
1,19,28079060,07,3
1,19,28079004,08,59
1,19,28079008,08,67
1,19,28079011,08,43
1,19,28079016,08,35
1,19,28079017,08,23
1,19,28079018,08,51
1,19,28079024,08,29
1,19,28079027,08,25
1,19,28079035,08,64
1,19,28079036,08,30
1,19,28079039,08,41
1,19,28079040,08,32
1,19,28079047,08,44
1,19,28079048,08,36
1,19,28079049,08,28
1,19,28079050,08,52
1,19,28079054,08,31
1,19,28079055,08,42
1,19,28079056,08,80
1,19,28079057,08,38
1,19,28079058,08,10
1,19,28079059,08,14
1,19,28079060,08,25
1,19,28079008,09,15
1,19,28079024,09,13
1,19,28079047,09,14
1,19,28079050,09,12
1,19,28079008,10,42
1,19,28079018,10,26
1,19,28079024,10,35
1,19,28079036,10,21
1,19,28079040,10,35
1,19,28079047,10,48
1,19,28079050,10,28
1,19,28079055,10,40
1,19,28079057,10,22
1,19,28079060,10,22
1,19,28079008,14,66
1,19,28079016,14,108
1,19,28079017,14,61
1,19,28079018,14,92
1,19,28079024,14,93
1,19,28079027,14,104
1,19,28079035,14,75
1,19,28079039,14,67
1,19,28079049,14,89
1,19,28079054,14,96
1,19,28079056,14,67
1,19,28079058,14,114
1,19,28079059,14,110
1,19,28079060,14,74
1,19,28079008,20,7.1
1,19,28079011,20,3.8
1,19,28079018,20,1.1
1,19,28079024,20,0.9
1,19,28079055,20,0.9
1,19,28079008,30,0.5
1,19,28079011,30,0.4
1,19,28079018,30,0.2
1,19,28079024,30,0.6
1,19,28079055,30,0.2
1,19,28079008,35,1.5
1,19,28079011,35,0.3
1,19,28079018,35,0.2
1,19,28079024,35,0.9
1,19,28079055,35,0.1
1,19,28079008,42,1.36
1,19,28079024,42,1.31
1,19,28079027,42,1.3
1,19,28079055,42,1.35
1,19,28079058,42,1.45
1,19,28079008,44,0.21
1,19,28079024,44,0.08
1,19,28079027,44,0.17
1,19,28079055,44,0.07
1,19,28079058,44,0.23
1,2,28079004,01,6
1,2,28079008,01,3
1,2,28079017,01,5
1,2,28079018,01,5
1,2,28079024,01,5
1,2,28079035,01,7
1,2,28079036,01,6
1,2,28079040,01,5
1,2,28079057,01,7
1,2,28079004,06,0.3
1,2,28079008,06,0.1
1,2,28079016,06,0.3
1,2,28079018,06,0.3
1,2,28079024,06,0.2
1,2,28079035,06,0.4
1,2,28079036,06,0.1
1,2,28079039,06,0.3
1,2,28079056,06,0.3
1,2,28079057,06,0.2
1,2,28079004,07,3
1,2,28079008,07,1
1,2,28079011,07,1
1,2,28079016,07,5
1,2,28079017,07,1
1,2,28079018,07,1
1,2,28079024,07,1
1,2,28079027,07,3
1,2,28079035,07,2
1,2,28079036,07,3
1,2,28079039,07,2
1,2,28079040,07,2
1,2,28079047,07,1
1,2,28079048,07,1
1,2,28079049,07,5
1,2,28079050,07,6
1,2,28079054,07,8
1,2,28079055,07,5
1,2,28079056,07,6
1,2,28079057,07,3
1,2,28079058,07,1
1,2,28079059,07,3
1,2,28079060,07,2
1,2,28079004,08,44
1,2,28079008,08,44
1,2,28079011,08,37
1,2,28079016,08,57
1,2,28079017,08,47
1,2,28079018,08,46
1,2,28079024,08,31
1,2,28079027,08,60
1,2,28079035,08,57
1,2,28079036,08,47
1,2,28079039,08,29
1,2,28079040,08,46
1,2,28079047,08,35
1,2,28079048,08,53
1,2,28079049,08,36
1,2,28079050,08,44
1,2,28079054,08,28
1,2,28079055,08,86
1,2,28079056,08,54
1,2,28079057,08,29
1,2,28079058,08,17
1,2,28079059,08,37
1,2,28079060,08,23
1,2,28079008,09,20
1,2,28079024,09,18
1,2,28079047,09,17
1,2,28079050,09,17
1,2,28079008,10,35
1,2,28079018,10,29
1,2,28079024,10,31
1,2,28079036,10,15
1,2,28079040,10,32
1,2,28079047,10,27
1,2,28079050,10,27
1,2,28079055,10,24
1,2,28079057,10,25
1,2,28079060,10,23
1,2,28079008,14,66
1,2,28079016,14,74
1,2,28079017,14,37
1,2,28079018,14,79
1,2,28079024,14,73
1,2,28079027,14,51
1,2,28079035,14,64
1,2,28079039,14,78
1,2,28079049,14,57
1,2,28079054,14,81
1,2,28079056,14,60
1,2,28079058,14,65
1,2,28079059,14,70
1,2,28079060,14,102
1,2,28079008,20,3.2
1,2,28079011,20,4.9
1,2,28079018,20,1.3
1,2,28079024,20,0.7
1,2,28079055,20,2.5
1,2,28079008,30,0.5
1,2,28079011,30,1.5
1,2,28079018,30,0.1
1,2,28079024,30,0.7
1,2,28079055,30,0.4
1,2,28079008,35,1.2
1,2,28079011,35,0.6
1,2,28079018,35,0.3
1,2,28079024,35,0.7
1,2,28079055,35,0.5
1,2,28079008,42,1.35
1,2,28079024,42,1.32
1,2,28079027,42,1.54
1,2,28079055,42,1.5
1,2,28079058,42,1.56
1,2,28079008,44,0.18
1,2,28079024,44,0.08
1,2,28079027,44,0.25
1,2,28079055,44,0.15
1,2,28079058,44,0.27
1,20,28079004,01,6
1,20,28079008,01,4
1,20,28079017,01,6
1,20,28079018,01,6
1,20,28079024,01,6
1,20,28079035,01,8
1,20,28079036,01,7
1,20,28079040,01,6
1,20,28079057,01,7
1,20,28079004,06,0.3
1,20,28079008,06,0.3
1,20,28079016,06,0.2
1,20,28079018,06,0.3
1,20,28079024,06,0.2
1,20,28079035,06,0.4
1,20,28079036,06,0.2
1,20,28079039,06,0.3
1,20,28079056,06,0.4
1,20,28079057,06,0.2
1,20,28079004,07,11
1,20,28079008,07,16
1,20,28079011,07,2
1,20,28079016,07,5
1,20,28079017,07,1
1,20,28079018,07,2
1,20,28079024,07,1
1,20,28079027,07,4
1,20,28079035,07,8
1,20,28079036,07,6
1,20,28079039,07,4
1,20,28079040,07,4
1,20,28079047,07,1
1,20,28079048,07,1
1,20,28079049,07,4
1,20,28079050,07,3
1,20,28079054,07,15
1,20,28079055,07,5
1,20,28079056,07,28
1,20,28079057,07,9
1,20,28079058,07,1
1,20,28079059,07,3
1,20,28079060,07,3
1,20,28079004,08,54
1,20,28079008,08,92
1,20,28079011,08,42
1,20,28079016,08,35
1,20,28079017,08,18
1,20,28079018,08,53
1,20,28079024,08,39
1,20,28079027,08,28
1,20,28079035,08,67
1,20,28079036,08,36
1,20,28079039,08,50
1,20,28079040,08,33
1,20,28079047,08,44
1,20,28079048,08,38
1,20,28079049,08,38
1,20,28079050,08,47
1,20,28079054,08,26
1,20,28079055,08,46
1,20,28079056,08,85
1,20,28079057,08,52
1,20,28079058,08,13
1,20,28079059,08,15
1,20,28079060,08,29
1,20,28079008,09,17
1,20,28079024,09,13
1,20,28079047,09,12
1,20,28079050,09,14
1,20,28079008,10,44
1,20,28079018,10,30
1,20,28079024,10,34
1,20,28079036,10,23
1,20,28079040,10,34
1,20,28079047,10,37
1,20,28079050,10,29
1,20,28079055,10,14
1,20,28079057,10,27
1,20,28079060,10,24
1,20,28079008,14,49
1,20,28079016,14,103
1,20,28079017,14,61
1,20,28079018,14,87
1,20,28079024,14,87
1,20,28079027,14,98
1,20,28079035,14,70
1,20,28079039,14,77
1,20,28079049,14,82
1,20,28079054,14,92
1,20,28079056,14,62
1,20,28079058,14,114
1,20,28079059,14,107
1,20,28079060,14,112
1,20,28079008,20,7.1
1,20,28079011,20,5.7
1,20,28079018,20,1.1
1,20,28079024,20,1.7
1,20,28079055,20,0.9
1,20,28079008,30,0.9
1,20,28079011,30,0.9
1,20,28079018,30,0.2
1,20,28079024,30,0.7
1,20,28079055,30,0.2
1,20,28079008,35,1.7
1,20,28079011,35,0.8
1,20,28079018,35,0.2
1,20,28079024,35,1.1
1,20,28079055,35,0.2
1,20,28079008,42,1.39
1,20,28079024,42,1.31
1,20,28079027,42,1.31
1,20,28079055,42,1.34
1,20,28079058,42,1.46
1,20,28079008,44,0.24
1,20,28079024,44,0.09
1,20,28079027,44,0.18
1,20,28079055,44,0.07
1,20,28079058,44,0.23
1,21,28079004,01,6
1,21,28079008,01,4
1,21,28079017,01,5
1,21,28079018,01,6
1,21,28079024,01,6
1,21,28079035,01,7
1,21,28079036,01,7
1,21,28079040,01,6
1,21,28079057,01,7
1,21,28079004,06,0.4
1,21,28079008,06,0.2
1,21,28079016,06,0.2
1,21,28079018,06,0.3
1,21,28079024,06,0.2
1,21,28079035,06,0.4
1,21,28079036,06,0.1
1,21,28079039,06,0.3
1,21,28079056,06,0.3
1,21,28079057,06,0.2
1,21,28079004,07,15
1,21,28079008,07,15
1,21,28079011,07,2
1,21,28079016,07,4
1,21,28079017,07,1
1,21,28079018,07,1
1,21,28079024,07,1
1,21,28079027,07,3
1,21,28079035,07,8
1,21,28079036,07,6
1,21,28079039,07,4
1,21,28079040,07,4
1,21,28079047,07,1
1,21,28079048,07,2
1,21,28079049,07,3
1,21,28079050,07,1
1,21,28079054,07,16
1,21,28079055,07,4
1,21,28079056,07,21
1,21,28079057,07,6
1,21,28079058,07,1
1,21,28079059,07,3
1,21,28079060,07,3
1,21,28079004,08,71
1,21,28079008,08,62
1,21,28079011,08,39
1,21,28079016,08,21
1,21,28079017,08,18
1,21,28079018,08,42
1,21,28079024,08,28
1,21,28079027,08,25
1,21,28079035,08,59
1,21,28079036,08,35
1,21,28079039,08,54
1,21,28079040,08,31
1,21,28079047,08,37
1,21,28079048,08,44
1,21,28079049,08,27
1,21,28079050,08,33
1,21,28079054,08,36
1,21,28079055,08,39
1,21,28079056,08,72
1,21,28079057,08,45
1,21,28079058,08,16
1,21,28079059,08,10
1,21,28079060,08,40
1,21,28079008,09,16
1,21,28079024,09,11
1,21,28079047,09,12
1,21,28079050,09,12
1,21,28079008,10,47
1,21,28079018,10,7
1,21,28079024,10,30
1,21,28079036,10,10
1,21,28079040,10,28
1,21,28079047,10,25
1,21,28079050,10,28
1,21,28079055,10,10
1,21,28079057,10,25
1,21,28079060,10,28
1,21,28079008,14,57
1,21,28079016,14,102
1,21,28079017,14,57
1,21,28079018,14,83
1,21,28079024,14,83
1,21,28079027,14,84
1,21,28079035,14,61
1,21,28079039,14,68
1,21,28079049,14,72
1,21,28079054,14,74
1,21,28079056,14,53
1,21,28079058,14,112
1,21,28079059,14,95
1,21,28079060,14,96
1,21,28079008,20,6.7
1,21,28079011,20,4.5
1,21,28079018,20,1.5
1,21,28079024,20,1.8
1,21,28079055,20,1.1
1,21,28079008,30,1
1,21,28079011,30,0.9
1,21,28079018,30,0.1
1,21,28079024,30,0.8
1,21,28079055,30,0.2
1,21,28079008,35,1.5
1,21,28079011,35,0.4
1,21,28079018,35,0.2
1,21,28079024,35,1.2
1,21,28079055,35,0.2
1,21,28079008,42,1.33
1,21,28079024,42,1.29
1,21,28079027,42,1.33
1,21,28079055,42,1.34
1,21,28079058,42,1.45
1,21,28079008,44,0.21
1,21,28079024,44,0.09
1,21,28079027,44,0.2
1,21,28079055,44,0.09
1,21,28079058,44,0.23
1,22,28079004,01,6
1,22,28079008,01,4
1,22,28079017,01,5
1,22,28079018,01,6
1,22,28079024,01,6
1,22,28079035,01,8
1,22,28079036,01,7
1,22,28079040,01,6
1,22,28079057,01,7
1,22,28079004,06,0.4
1,22,28079008,06,0.2
1,22,28079016,06,0.2
1,22,28079018,06,0.3
1,22,28079024,06,0.2
1,22,28079035,06,0.5
1,22,28079036,06,0.2
1,22,28079039,06,0.3
1,22,28079056,06,0.4
1,22,28079057,06,0.2
1,22,28079004,07,13
1,22,28079008,07,8
1,22,28079011,07,3
1,22,28079016,07,4
1,22,28079017,07,1
1,22,28079018,07,1
1,22,28079024,07,1
1,22,28079027,07,3
1,22,28079035,07,16
1,22,28079036,07,9
1,22,28079039,07,4
1,22,28079040,07,4
1,22,28079047,07,1
1,22,28079048,07,1
1,22,28079049,07,4
1,22,28079050,07,1
1,22,28079054,07,15
1,22,28079055,07,4
1,22,28079056,07,28
1,22,28079057,07,3
1,22,28079058,07,1
1,22,28079059,07,2
1,22,28079060,07,3
1,22,28079004,08,74
1,22,28079008,08,66
1,22,28079011,08,44
1,22,28079016,08,34
1,22,28079017,08,26
1,22,28079018,08,59
1,22,28079024,08,39
1,22,28079027,08,45
1,22,28079035,08,86
1,22,28079036,08,48
1,22,28079039,08,66
1,22,28079040,08,46
1,22,28079047,08,58
1,22,28079048,08,49
1,22,28079049,08,34
1,22,28079050,08,47
1,22,28079054,08,39
1,22,28079055,08,55
1,22,28079056,08,87
1,22,28079057,08,37
1,22,28079058,08,30
1,22,28079059,08,22
1,22,28079060,08,45
1,22,28079008,09,17
1,22,28079024,09,13
1,22,28079047,09,14
1,22,28079050,09,14
1,22,28079008,10,59
1,22,28079018,10,52
1,22,28079024,10,37
1,22,28079036,10,42
1,22,28079040,10,41
1,22,28079047,10,42
1,22,28079050,10,28
1,22,28079055,10,37
1,22,28079057,10,26
1,22,28079060,10,23
1,22,28079008,14,45
1,22,28079016,14,79
1,22,28079017,14,46
1,22,28079018,14,61
1,22,28079024,14,64
1,22,28079027,14,60
1,22,28079035,14,35
1,22,28079039,14,42
1,22,28079049,14,41
1,22,28079054,14,66
1,22,28079056,14,34
1,22,28079058,14,89
1,22,28079059,14,75
1,22,28079060,14,68
1,22,28079008,20,5.5
1,22,28079011,20,4.3
1,22,28079018,20,1.3
1,22,28079024,20,1.4
1,22,28079055,20,1.6
1,22,28079008,30,0.9
1,22,28079011,30,0.9
1,22,28079018,30,0.2
1,22,28079024,30,0.6
1,22,28079055,30,0.3
1,22,28079008,35,1.7
1,22,28079011,35,0.3
1,22,28079018,35,0.2
1,22,28079024,35,1
1,22,28079055,35,0.3
1,22,28079008,42,1.34
1,22,28079024,42,1.3
1,22,28079027,42,1.41
1,22,28079055,42,1.43
1,22,28079058,42,1.47
1,22,28079008,44,0.21
1,22,28079024,44,0.1
1,22,28079027,44,0.22
1,22,28079055,44,0.11
1,22,28079058,44,0.25
1,23,28079004,01,6
1,23,28079008,01,4
1,23,28079017,01,5
1,23,28079018,01,6
1,23,28079024,01,6
1,23,28079035,01,7
1,23,28079036,01,7
1,23,28079040,01,5
1,23,28079057,01,7
1,23,28079004,06,0.3
1,23,28079008,06,0.2
1,23,28079016,06,0.2
1,23,28079018,06,0.3
1,23,28079024,06,0.2
1,23,28079035,06,0.4
1,23,28079036,06,0.2
1,23,28079039,06,0.3
1,23,28079056,06,0.3
1,23,28079057,06,0.2
1,23,28079004,07,10
1,23,28079008,07,10
1,23,28079011,07,6
1,23,28079016,07,4
1,23,28079017,07,1
1,23,28079018,07,2
1,23,28079024,07,1
1,23,28079027,07,3
1,23,28079035,07,6
1,23,28079036,07,8
1,23,28079039,07,4
1,23,28079040,07,3
1,23,28079047,07,1
1,23,28079048,07,1
1,23,28079049,07,4
1,23,28079050,07,1
1,23,28079054,07,11
1,23,28079055,07,3
1,23,28079056,07,27
1,23,28079057,07,3
1,23,28079058,07,1
1,23,28079059,07,3
1,23,28079060,07,2
1,23,28079004,08,60
1,23,28079008,08,59
1,23,28079011,08,42
1,23,28079016,08,22
1,23,28079017,08,26
1,23,28079018,08,57
1,23,28079024,08,30
1,23,28079027,08,28
1,23,28079035,08,57
1,23,28079036,08,47
1,23,28079039,08,51
1,23,28079040,08,28
1,23,28079047,08,35
1,23,28079048,08,46
1,23,28079049,08,42
1,23,28079050,08,28
1,23,28079054,08,20
1,23,28079055,08,31
1,23,28079056,08,72
1,23,28079057,08,28
1,23,28079058,08,30
1,23,28079059,08,11
1,23,28079060,08,42
1,23,28079008,09,22
1,23,28079024,09,22
1,23,28079047,09,19
1,23,28079050,09,31
1,23,28079008,10,72
1,23,28079018,10,138
1,23,28079024,10,85
1,23,28079036,10,148
1,23,28079040,10,82
1,23,28079047,10,88
1,23,28079050,10,61
1,23,28079055,10,170
1,23,28079057,10,90
1,23,28079060,10,143
1,23,28079008,14,47
1,23,28079016,14,90
1,23,28079017,14,45
1,23,28079018,14,45
1,23,28079024,14,66
1,23,28079027,14,74
1,23,28079035,14,49
1,23,28079039,14,48
1,23,28079049,14,40
1,23,28079054,14,78
1,23,28079056,14,39
1,23,28079058,14,77
1,23,28079059,14,90
1,23,28079060,14,70
1,23,28079008,20,5.9
1,23,28079011,20,4.8
1,23,28079018,20,1.6
1,23,28079024,20,1.7
1,23,28079055,20,1.7
1,23,28079008,30,1.1
1,23,28079011,30,1.2
1,23,28079018,30,0.2
1,23,28079024,30,0.7
1,23,28079055,30,0.2
1,23,28079008,35,1.7
1,23,28079011,35,0.4
1,23,28079018,35,0.2
1,23,28079024,35,1.3
1,23,28079055,35,0.3
1,23,28079008,42,1.33
1,23,28079024,42,1.35
1,23,28079027,42,1.41
1,23,28079055,42,1.37
1,23,28079058,42,1.52
1,23,28079008,44,0.19
1,23,28079024,44,0.09
1,23,28079027,44,0.22
1,23,28079055,44,0.08
1,23,28079058,44,0.26
1,24,28079004,01,6
1,24,28079008,01,3
1,24,28079017,01,5
1,24,28079018,01,5
1,24,28079024,01,5
1,24,28079035,01,6
1,24,28079036,01,6
1,24,28079040,01,5
1,24,28079057,01,6
1,24,28079004,06,0.3
1,24,28079008,06,0.1
1,24,28079016,06,0.2
1,24,28079018,06,0.3
1,24,28079024,06,0.1
1,24,28079035,06,0.3
1,24,28079036,06,0.1
1,24,28079039,06,0.2
1,24,28079056,06,0.2
1,24,28079057,06,0.1
1,24,28079004,07,5
1,24,28079008,07,5
1,24,28079011,07,2
1,24,28079016,07,4
1,24,28079017,07,1
1,24,28079018,07,3
1,24,28079024,07,1
1,24,28079027,07,3
1,24,28079035,07,1
1,24,28079036,07,5
1,24,28079039,07,3
1,24,28079040,07,2
1,24,28079047,07,1
1,24,28079048,07,2
1,24,28079049,07,3
1,24,28079050,07,1
1,24,28079054,07,11
1,24,28079055,07,3
1,24,28079056,07,4
1,24,28079057,07,2
1,24,28079058,07,1
1,24,28079059,07,4
1,24,28079060,07,2
1,24,28079004,08,27
1,24,28079008,08,23
1,24,28079011,08,14
1,24,28079016,08,12
1,24,28079017,08,10
1,24,28079018,08,18
1,24,28079024,08,10
1,24,28079027,08,13
1,24,28079035,08,21
1,24,28079036,08,21
1,24,28079039,08,16
1,24,28079040,08,11
1,24,28079047,08,14
1,24,28079048,08,30
1,24,28079049,08,14
1,24,28079050,08,9
1,24,28079054,08,5
1,24,28079055,08,16
1,24,28079056,08,17
1,24,28079057,08,12
1,24,28079058,08,19
1,24,28079059,08,6
1,24,28079060,08,14
1,24,28079008,09,23
1,24,28079024,09,25
1,24,28079047,09,25
1,24,28079050,09,29
1,24,28079008,10,97
1,24,28079018,10,210
1,24,28079024,10,128
1,24,28079036,10,175
1,24,28079040,10,90
1,24,28079047,10,137
1,24,28079050,10,63
1,24,28079055,10,187
1,24,28079057,10,117
1,24,28079060,10,184
1,24,28079008,14,76
1,24,28079016,14,103
1,24,28079017,14,57
1,24,28079018,14,66
1,24,28079024,14,81
1,24,28079027,14,81
1,24,28079035,14,79
1,24,28079039,14,75
1,24,28079049,14,76
1,24,28079054,14,81
1,24,28079056,14,76
1,24,28079058,14,82
1,24,28079059,14,90
1,24,28079060,14,88
1,24,28079008,20,3.2
1,24,28079011,20,3.8
1,24,28079018,20,0.8
1,24,28079024,20,1.4
1,24,28079055,20,0.7
1,24,28079008,30,0.4
1,24,28079011,30,0.7
1,24,28079018,30,0.2
1,24,28079024,30,0.8
1,24,28079055,30,0.2
1,24,28079008,35,1.1
1,24,28079011,35,0.2
1,24,28079018,35,0.3
1,24,28079024,35,1.4
1,24,28079055,35,0.2
1,24,28079008,42,1.29
1,24,28079024,42,1.29
1,24,28079027,42,1.33
1,24,28079055,42,1.31
1,24,28079058,42,1.48
1,24,28079008,44,0.13
1,24,28079024,44,0.04
1,24,28079027,44,0.2
1,24,28079055,44,0.06
1,24,28079058,44,0.24
1,3,28079004,01,6
1,3,28079008,01,3
1,3,28079017,01,5
1,3,28079018,01,5
1,3,28079024,01,5
1,3,28079035,01,6
1,3,28079036,01,7
1,3,28079040,01,5
1,3,28079057,01,7
1,3,28079004,06,0.3
1,3,28079008,06,0.1
1,3,28079016,06,0.3
1,3,28079018,06,0.3
1,3,28079024,06,0.2
1,3,28079035,06,0.3
1,3,28079036,06,0.1
1,3,28079039,06,0.3
1,3,28079056,06,0.3
1,3,28079057,06,0.2
1,3,28079004,07,2
1,3,28079008,07,1
1,3,28079011,07,1
1,3,28079016,07,3
1,3,28079017,07,1
1,3,28079018,07,1
1,3,28079024,07,1
1,3,28079027,07,6
1,3,28079035,07,1
1,3,28079036,07,3
1,3,28079039,07,2
1,3,28079040,07,2
1,3,28079047,07,1
1,3,28079048,07,1
1,3,28079049,07,4
1,3,28079050,07,4
1,3,28079054,07,8
1,3,28079055,07,9
1,3,28079056,07,4
1,3,28079057,07,3
1,3,28079058,07,1
1,3,28079059,07,2
1,3,28079060,07,2
1,3,28079004,08,30
1,3,28079008,08,48
1,3,28079011,08,19
1,3,28079016,08,42
1,3,28079017,08,23
1,3,28079018,08,37
1,3,28079024,08,21
1,3,28079027,08,67
1,3,28079035,08,53
1,3,28079036,08,26
1,3,28079039,08,20
1,3,28079040,08,19
1,3,28079047,08,29
1,3,28079048,08,31
1,3,28079049,08,44
1,3,28079050,08,34
1,3,28079054,08,22
1,3,28079055,08,107
1,3,28079056,08,50
1,3,28079057,08,32
1,3,28079058,08,20
1,3,28079059,08,30
1,3,28079060,08,24
1,3,28079008,09,20
1,3,28079024,09,16
1,3,28079047,09,16
1,3,28079050,09,18
1,3,28079008,10,37
1,3,28079018,10,35
1,3,28079024,10,26
1,3,28079036,10,22
1,3,28079040,10,28
1,3,28079047,10,28
1,3,28079050,10,27
1,3,28079055,10,25
1,3,28079057,10,26
1,3,28079060,10,32
1,3,28079008,14,59
1,3,28079016,14,83
1,3,28079017,14,59
1,3,28079018,14,87
1,3,28079024,14,81
1,3,28079027,14,41
1,3,28079035,14,65
1,3,28079039,14,80
1,3,28079049,14,49
1,3,28079054,14,81
1,3,28079056,14,63
1,3,28079058,14,57
1,3,28079059,14,70
1,3,28079060,14,90
1,3,28079008,20,3
1,3,28079011,20,4.3
1,3,28079018,20,1.1
1,3,28079024,20,1
1,3,28079055,20,4.7
1,3,28079008,30,0.4
1,3,28079011,30,0.9
1,3,28079018,30,0.2
1,3,28079024,30,0.9
1,3,28079055,30,1
1,3,28079008,35,1.3
1,3,28079011,35,0.3
1,3,28079018,35,0.3
1,3,28079024,35,1
1,3,28079055,35,0.8
1,3,28079008,42,1.37
1,3,28079024,42,1.31
1,3,28079027,42,1.56
1,3,28079055,42,1.59
1,3,28079058,42,1.56
1,3,28079008,44,0.19
1,3,28079024,44,0.07
1,3,28079027,44,0.27
1,3,28079055,44,0.16
1,3,28079058,44,0.28
1,4,28079004,01,6
1,4,28079008,01,3
1,4,28079017,01,5
1,4,28079018,01,5
1,4,28079024,01,5
1,4,28079035,01,7
1,4,28079036,01,6
1,4,28079040,01,5
1,4,28079057,01,7
1,4,28079004,06,0.3
1,4,28079008,06,0.2
1,4,28079016,06,0.2
1,4,28079018,06,0.3
1,4,28079024,06,0.2
1,4,28079035,06,0.3
1,4,28079036,06,0.1
1,4,28079039,06,0.3
1,4,28079056,06,0.3
1,4,28079057,06,0.2
1,4,28079004,07,2
1,4,28079008,07,3
1,4,28079011,07,1
1,4,28079016,07,3
1,4,28079017,07,1
1,4,28079018,07,1
1,4,28079024,07,1
1,4,28079027,07,3
1,4,28079035,07,8
1,4,28079036,07,3
1,4,28079039,07,2
1,4,28079040,07,2
1,4,28079047,07,1
1,4,28079048,07,1
1,4,28079049,07,4
1,4,28079050,07,1
1,4,28079054,07,8
1,4,28079055,07,4
1,4,28079056,07,2
1,4,28079057,07,3
1,4,28079058,07,1
1,4,28079059,07,3
1,4,28079060,07,2
1,4,28079004,08,30
1,4,28079008,08,48
1,4,28079011,08,15
1,4,28079016,08,27
1,4,28079017,08,18
1,4,28079018,08,50
1,4,28079024,08,22
1,4,28079027,08,35
1,4,28079035,08,50
1,4,28079036,08,30
1,4,28079039,08,23
1,4,28079040,08,25
1,4,28079047,08,26
1,4,28079048,08,20
1,4,28079049,08,34
1,4,28079050,08,26
1,4,28079054,08,36
1,4,28079055,08,67
1,4,28079056,08,41
1,4,28079057,08,31
1,4,28079058,08,19
1,4,28079059,08,19
1,4,28079060,08,20
1,4,28079008,09,18
1,4,28079024,09,18
1,4,28079047,09,16
1,4,28079050,09,18
1,4,28079008,10,31
1,4,28079018,10,40
1,4,28079024,10,36
1,4,28079036,10,29
1,4,28079040,10,30
1,4,28079047,10,25
1,4,28079050,10,27
1,4,28079055,10,10
1,4,28079057,10,27
1,4,28079060,10,16
1,4,28079008,14,61
1,4,28079016,14,88
1,4,28079017,14,55
1,4,28079018,14,62
1,4,28079024,14,70
1,4,28079027,14,54
1,4,28079035,14,71
1,4,28079039,14,71
1,4,28079049,14,55
1,4,28079054,14,65
1,4,28079056,14,63
1,4,28079058,14,55
1,4,28079059,14,68
1,4,28079060,14,86
1,4,28079008,20,3.7
1,4,28079011,20,3.3
1,4,28079018,20,1.2
1,4,28079024,20,0.8
1,4,28079055,20,3.1
1,4,28079008,30,0.4
