day,hour,station,parameter,value
1,18,28079039,08,33
1,18,28079040,08,22
1,18,28079047,08,9
1,18,28079048,08,35
1,18,28079049,08,12
1,18,28079050,08,47
1,18,28079054,08,11
1,18,28079055,08,14
1,18,28079056,08,33
1,18,28079057,08,16
1,18,28079058,08,5
1,18,28079059,08,7
1,18,28079060,08,19
1,18,28079008,09,6
1,18,28079024,09,5
1,18,28079038,09,3
1,18,28079047,09,5
1,18,28079048,09,2
1,18,28079050,09,8
1,18,28079008,10,22
1,18,28079018,10,14
1,18,28079024,10,12
1,18,28079036,10,5
1,18,28079038,10,22
1,18,28079040,10,16
1,18,28079047,10,14
1,18,28079048,10,10
1,18,28079050,10,20
1,18,28079055,10,8
1,18,28079057,10,11
1,18,28079060,10,12
1,18,28079008,14,74
1,18,28079016,14,81
1,18,28079017,14,70
1,18,28079018,14,96
1,18,28079024,14,86
1,18,28079027,14,80
1,18,28079035,14,83
1,18,28079039,14,58
1,18,28079049,14,75
1,18,28079054,14,89
1,18,28079056,14,62
1,18,28079058,14,83
1,18,28079059,14,73
1,18,28079060,14,84
1,18,28079008,20,1.3
1,18,28079011,20,4.3
1,18,28079018,20,0.9
1,18,28079024,20,0.1
1,18,28079038,20,2.4
1,18,28079008,30,0.4
1,18,28079011,30,1.4
1,18,28079018,30,0.1
1,18,28079024,30,0.1
1,18,28079038,30,0.2
1,18,28079008,35,0.1
1,18,28079011,35,0.4
1,18,28079018,35,0.1
1,18,28079024,35,0.1
1,18,28079038,35,0.4
1,18,28079008,42,1.28
1,18,28079024,42,1.28
1,18,28079055,42,1.46
1,18,28079008,44,0.13
1,18,28079024,44,0.24
1,18,28079055,44,0.17
1,19,28079004,01,4
1,19,28079008,01,6
1,19,28079017,01,7
1,19,28079018,01,5
1,19,28079024,01,3
1,19,28079035,01,5
1,19,28079036,01,2
1,19,28079038,01,6
1,19,28079040,01,4
1,19,28079057,01,9
1,19,28079004,06,0.3
1,19,28079008,06,0.2
1,19,28079016,06,0.3
1,19,28079018,06,0.3
1,19,28079024,06,0.2
1,19,28079035,06,0.3
1,19,28079036,06,0.3
1,19,28079039,06,0.3
1,19,28079056,06,0.5
1,19,28079057,06,0.3
1,19,28079004,07,9
1,19,28079008,07,16
1,19,28079011,07,38
1,19,28079016,07,8
1,19,28079017,07,3
1,19,28079018,07,3
1,19,28079024,07,1
1,19,28079027,07,2
1,19,28079035,07,4
1,19,28079036,07,3
1,19,28079038,07,8
1,19,28079039,07,10
1,19,28079040,07,6
1,19,28079047,07,2
1,19,28079048,07,7
1,19,28079049,07,3
1,19,28079050,07,13
1,19,28079054,07,1
1,19,28079055,07,4
1,19,28079056,07,22
1,19,28079057,07,3
1,19,28079058,07,1
1,19,28079059,07,3
1,19,28079060,07,2
1,19,28079004,08,29
1,19,28079008,08,29
1,19,28079011,08,61
1,19,28079016,08,34
1,19,28079017,08,28
1,19,28079018,08,22
1,19,28079024,08,13
1,19,28079027,08,20
1,19,28079035,08,21
1,19,28079036,08,23
1,19,28079038,08,32
1,19,28079039,08,39
1,19,28079040,08,29
1,19,28079047,08,15
1,19,28079048,08,42
1,19,28079049,08,15
1,19,28079050,08,49
1,19,28079054,08,14
1,19,28079055,08,18
1,19,28079056,08,58
1,19,28079057,08,21
1,19,28079058,08,5
1,19,28079059,08,10
1,19,28079060,08,19
1,19,28079008,09,8
1,19,28079024,09,6
1,19,28079038,09,6
1,19,28079047,09,7
1,19,28079048,09,6
1,19,28079050,09,10
1,19,28079008,10,22
1,19,28079018,10,15
1,19,28079024,10,13
1,19,28079036,10,10
1,19,28079038,10,16
1,19,28079040,10,18
1,19,28079047,10,15
1,19,28079048,10,17
1,19,28079050,10,23
1,19,28079055,10,12
1,19,28079057,10,8
1,19,28079060,10,10
1,19,28079008,14,67
1,19,28079016,14,72
1,19,28079017,14,57
1,19,28079018,14,88
1,19,28079024,14,79
1,19,28079027,14,74
1,19,28079035,14,77
1,19,28079039,14,52
1,19,28079049,14,69
1,19,28079054,14,84
1,19,28079056,14,55
1,19,28079058,14,82
1,19,28079059,14,70
1,19,28079060,14,81
1,19,28079008,20,1.3
1,19,28079011,20,5.1
1,19,28079018,20,0.8
1,19,28079024,20,0.1
1,19,28079038,20,2.4
1,19,28079008,30,0.4
1,19,28079011,30,2
1,19,28079018,30,0.1
1,19,28079024,30,0.1
1,19,28079038,30,0.3
1,19,28079008,35,0.3
1,19,28079011,35,0.8
1,19,28079018,35,0.1
1,19,28079024,35,0.1
1,19,28079038,35,0.4
1,19,28079008,42,1.28
1,19,28079024,42,1.28
1,19,28079055,42,1.44
1,19,28079008,44,0.13
1,19,28079024,44,0.24
1,19,28079055,44,0.2
1,2,28079004,01,6
1,2,28079008,01,8
1,2,28079017,01,9
1,2,28079018,01,7
1,2,28079024,01,3
1,2,28079035,01,8
1,2,28079036,01,4
1,2,28079038,01,5
1,2,28079040,01,4
1,2,28079057,01,10
1,2,28079004,06,0.6
1,2,28079008,06,0.5
1,2,28079016,06,0.4
1,2,28079018,06,0.7
1,2,28079024,06,0.4
1,2,28079035,06,0.5
1,2,28079036,06,0.4
1,2,28079039,06,0.5
1,2,28079056,06,0.9
1,2,28079057,06,0.4
1,2,28079004,07,66
1,2,28079008,07,42
1,2,28079011,07,17
1,2,28079016,07,3
1,2,28079017,07,55
1,2,28079018,07,53
1,2,28079024,07,10
1,2,28079027,07,3
1,2,28079035,07,43
1,2,28079036,07,5
1,2,28079038,07,15
1,2,28079039,07,25
1,2,28079040,07,4
1,2,28079047,07,67
1,2,28079048,07,23
1,2,28079049,07,17
1,2,28079050,07,8
1,2,28079054,07,3
1,2,28079055,07,4
1,2,28079056,07,94
1,2,28079057,07,2
1,2,28079058,07,1
1,2,28079059,07,5
1,2,28079060,07,4
1,2,28079004,08,62
1,2,28079008,08,67
1,2,28079011,08,64
1,2,28079016,08,52
1,2,28079017,08,54
1,2,28079018,08,76
1,2,28079024,08,61
1,2,28079027,08,37
1,2,28079035,08,72
1,2,28079036,08,44
1,2,28079038,08,76
1,2,28079039,08,67
1,2,28079040,08,57
1,2,28079047,08,74
1,2,28079048,08,75
1,2,28079049,08,36
1,2,28079050,08,69
1,2,28079054,08,39
1,2,28079055,08,31
1,2,28079056,08,87
1,2,28079057,08,42
1,2,28079058,08,16
1,2,28079059,08,30
1,2,28079060,08,55
1,2,28079008,09,13
1,2,28079024,09,10
1,2,28079038,09,12
1,2,28079047,09,17
1,2,28079048,09,8
1,2,28079050,09,11
1,2,28079008,10,23
1,2,28079018,10,28
1,2,28079024,10,16
1,2,28079036,10,7
1,2,28079040,10,17
1,2,28079047,10,30
1,2,28079048,10,10
1,2,28079050,10,20
1,2,28079055,10,13
1,2,28079057,10,10
1,2,28079060,10,34
1,2,28079008,14,5
1,2,28079016,14,21
1,2,28079017,14,7
1,2,28079018,14,11
1,2,28079024,14,7
1,2,28079027,14,18
1,2,28079035,14,6
1,2,28079039,14,6
1,2,28079049,14,3
1,2,28079054,14,40
1,2,28079056,14,5
1,2,28079058,14,10
1,2,28079059,14,17
1,2,28079060,14,17
1,2,28079008,20,3.5
1,2,28079011,20,5.1
1,2,28079024,20,0.2
1,2,28079038,20,3.9
1,2,28079008,30,0.7
1,2,28079011,30,2.5
1,2,28079024,30,0.1
1,2,28079038,30,0.7
1,2,28079008,35,0.3
1,2,28079011,35,0.5
1,2,28079024,35,0.1
1,2,28079038,35,0.8
1,2,28079008,42,1.53
1,2,28079024,42,1.42
1,2,28079008,44,0.19
1,2,28079024,44,0.29
1,20,28079004,01,4
1,20,28079008,01,6
1,20,28079017,01,7
1,20,28079018,01,5
1,20,28079024,01,3
1,20,28079035,01,6
1,20,28079036,01,2
1,20,28079038,01,6
1,20,28079040,01,5
1,20,28079057,01,10
1,20,28079004,06,0.3
1,20,28079008,06,0.2
1,20,28079016,06,0.4
1,20,28079018,06,0.4
1,20,28079024,06,0.2
1,20,28079035,06,0.3
1,20,28079036,06,0.3
1,20,28079039,06,0.4
1,20,28079056,06,0.5
1,20,28079057,06,0.4
1,20,28079004,07,12
1,20,28079008,07,16
1,20,28079011,07,37
1,20,28079016,07,10
1,20,28079017,07,6
1,20,28079018,07,4
1,20,28079024,07,1
1,20,28079027,07,1
1,20,28079035,07,4
1,20,28079036,07,4
1,20,28079038,07,8
1,20,28079039,07,11
1,20,28079040,07,8
1,20,28079047,07,2
1,20,28079048,07,10
1,20,28079049,07,7
1,20,28079050,07,9
1,20,28079054,07,1
1,20,28079055,07,4
1,20,28079056,07,34
1,20,28079057,07,3
1,20,28079058,07,1
1,20,28079059,07,3
1,20,28079060,07,3
1,20,28079004,08,38
1,20,28079008,08,40
1,20,28079011,08,68
1,20,28079016,08,47
1,20,28079017,08,38
1,20,28079018,08,32
1,20,28079024,08,23
1,20,28079027,08,27
1,20,28079035,08,26
1,20,28079036,08,28
1,20,28079038,08,40
1,20,28079039,08,51
1,20,28079040,08,42
1,20,28079047,08,23
1,20,28079048,08,55
1,20,28079049,08,25
1,20,28079050,08,57
1,20,28079054,08,19
1,20,28079055,08,26
1,20,28079056,08,78
1,20,28079057,08,32
1,20,28079058,08,13
1,20,28079059,08,15
1,20,28079060,08,30
1,20,28079008,09,11
1,20,28079024,09,9
1,20,28079038,09,13
1,20,28079047,09,10
1,20,28079048,09,12
1,20,28079050,09,14
1,20,28079008,10,21
1,20,28079018,10,16
1,20,28079024,10,16
1,20,28079036,10,30
1,20,28079038,10,15
1,20,28079040,10,22
1,20,28079047,10,19
1,20,28079048,10,26
1,20,28079050,10,24
1,20,28079055,10,29
1,20,28079057,10,21
1,20,28079060,10,19
1,20,28079008,14,55
1,20,28079016,14,58
1,20,28079017,14,41
1,20,28079018,14,74
1,20,28079024,14,67
1,20,28079027,14,69
1,20,28079035,14,69
1,20,28079039,14,50
1,20,28079049,14,57
1,20,28079054,14,78
1,20,28079056,14,34
1,20,28079058,14,72
1,20,28079059,14,65
1,20,28079060,14,68
1,20,28079008,20,1.3
1,20,28079011,20,5.7
1,20,28079018,20,0.8
1,20,28079024,20,0.1
1,20,28079038,20,2.8
1,20,28079008,30,0.4
1,20,28079011,30,2.5
1,20,28079018,30,0.2
1,20,28079024,30,0.1
1,20,28079038,30,0.4
1,20,28079008,35,0.2
1,20,28079011,35,0.8
1,20,28079018,35,0.1
1,20,28079024,35,0.1
1,20,28079038,35,0.5
1,20,28079008,42,1.29
1,20,28079024,42,1.29
1,20,28079055,42,1.56
1,20,28079008,44,0.13
1,20,28079024,44,0.25
1,20,28079055,44,0.2
1,21,28079004,01,4
1,21,28079008,01,6
1,21,28079017,01,7
1,21,28079018,01,6
1,21,28079024,01,3
1,21,28079035,01,6
1,21,28079036,01,2
1,21,28079038,01,7
1,21,28079040,01,4
1,21,28079057,01,10
1,21,28079004,06,0.4
1,21,28079008,06,0.3
1,21,28079016,06,0.4
1,21,28079018,06,0.4
1,21,28079024,06,0.3
1,21,28079035,06,0.4
1,21,28079036,06,0.4
1,21,28079039,06,0.4
1,21,28079056,06,0.5
1,21,28079057,06,0.4
1,21,28079004,07,11
1,21,28079008,07,21
1,21,28079011,07,33
1,21,28079016,07,8
1,21,28079017,07,5
1,21,28079018,07,4
1,21,28079024,07,1
1,21,28079027,07,1
1,21,28079035,07,6
1,21,28079036,07,4
1,21,28079038,07,11
1,21,28079039,07,11
1,21,28079040,07,9
1,21,28079047,07,2
1,21,28079048,07,11
1,21,28079049,07,5
1,21,28079050,07,26
1,21,28079054,07,3
1,21,28079055,07,3
1,21,28079056,07,25
1,21,28079057,07,4
1,21,28079058,07,1
1,21,28079059,07,3
1,21,28079060,07,3
1,21,28079004,08,46
1,21,28079008,08,46
1,21,28079011,08,70
1,21,28079016,08,54
1,21,28079017,08,46
1,21,28079018,08,44
1,21,28079024,08,28
1,21,28079027,08,39
1,21,28079035,08,41
1,21,28079036,08,41
1,21,28079038,08,50
1,21,28079039,08,65
1,21,28079040,08,58
1,21,28079047,08,28
1,21,28079048,08,61
1,21,28079049,08,24
1,21,28079050,08,72
1,21,28079054,08,33
1,21,28079055,08,36
1,21,28079056,08,71
1,21,28079057,08,44
1,21,28079058,08,24
1,21,28079059,08,28
1,21,28079060,08,35
1,21,28079008,09,11
1,21,28079024,09,9
1,21,28079038,09,11
1,21,28079047,09,10
1,21,28079048,09,11
1,21,28079050,09,14
1,21,28079008,10,22
1,21,28079018,10,16
1,21,28079024,10,16
1,21,28079036,10,27
1,21,28079038,10,16
1,21,28079040,10,21
1,21,28079047,10,17
1,21,28079048,10,24
1,21,28079050,10,26
1,21,28079055,10,36
1,21,28079057,10,21
1,21,28079060,10,20
1,21,28079008,14,46
1,21,28079016,14,48
1,21,28079017,14,32
1,21,28079018,14,59
1,21,28079024,14,61
1,21,28079027,14,54
1,21,28079035,14,51
1,21,28079039,14,36
1,21,28079049,14,56
1,21,28079054,14,57
1,21,28079056,14,34
1,21,28079058,14,60
1,21,28079059,14,51
1,21,28079060,14,61
1,21,28079008,20,1.5
1,21,28079011,20,5.7
1,21,28079018,20,1.3
1,21,28079038,20,3.1
1,21,28079008,30,0.5
1,21,28079011,30,2.6
1,21,28079018,30,0.3
1,21,28079038,30,0.5
1,21,28079008,35,0.2
1,21,28079011,35,0.9
1,21,28079018,35,0.1
1,21,28079038,35,0.5
1,21,28079008,42,1.3
1,21,28079024,42,1.3
1,21,28079055,42,2
1,21,28079008,44,0.15
1,21,28079024,44,0.25
1,21,28079055,44,0.27
1,22,28079004,01,5
1,22,28079008,01,6
1,22,28079017,01,7
1,22,28079018,01,5
1,22,28079024,01,3
1,22,28079035,01,6
1,22,28079036,01,4
1,22,28079038,01,6
1,22,28079040,01,4
1,22,28079057,01,10
1,22,28079004,06,0.4
1,22,28079008,06,0.2
1,22,28079016,06,0.4
1,22,28079018,06,0.4
1,22,28079024,06,0.3
1,22,28079035,06,0.4
1,22,28079036,06,0.4
1,22,28079039,06,0.4
1,22,28079056,06,0.5
1,22,28079057,06,0.4
1,22,28079004,07,13
1,22,28079008,07,13
1,22,28079011,07,27
1,22,28079016,07,8
1,22,28079017,07,2
1,22,28079018,07,3
1,22,28079024,07,1
1,22,28079027,07,1
1,22,28079035,07,8
1,22,28079036,07,3
1,22,28079038,07,6
1,22,28079039,07,7
1,22,28079040,07,6
1,22,28079047,07,2
1,22,28079048,07,7
1,22,28079049,07,8
1,22,28079050,07,7
1,22,28079054,07,2
1,22,28079055,07,2
1,22,28079056,07,34
1,22,28079057,07,2
1,22,28079058,07,1
1,22,28079059,07,3
1,22,28079060,07,2
1,22,28079004,08,56
1,22,28079008,08,45
1,22,28079011,08,66
1,22,28079016,08,59
1,22,28079017,08,45
1,22,28079018,08,48
1,22,28079024,08,35
1,22,28079027,08,34
1,22,28079035,08,51
1,22,28079036,08,44
1,22,28079038,08,55
1,22,28079039,08,64
1,22,28079040,08,41
1,22,28079047,08,35
1,22,28079048,08,65
1,22,28079049,08,32
1,22,28079050,08,61
1,22,28079054,08,21
1,22,28079055,08,27
1,22,28079056,08,74
1,22,28079057,08,44
1,22,28079058,08,28
1,22,28079059,08,28
1,22,28079060,08,44
1,22,28079008,09,11
1,22,28079024,09,8
1,22,28079038,09,11
1,22,28079047,09,10
1,22,28079048,09,12
1,22,28079050,09,14
1,22,28079008,10,21
1,22,28079018,10,16
1,22,28079024,10,16
1,22,28079036,10,26
1,22,28079038,10,16
1,22,28079040,10,18
1,22,28079047,10,17
1,22,28079048,10,24
1,22,28079050,10,23
1,22,28079055,10,8
1,22,28079057,10,23
1,22,28079060,10,20
1,22,28079008,14,42
1,22,28079016,14,36
1,22,28079017,14,23
1,22,28079018,14,50
1,22,28079024,14,51
1,22,28079027,14,52
1,22,28079035,14,37
1,22,28079039,14,34
1,22,28079049,14,42
1,22,28079054,14,63
1,22,28079056,14,28
1,22,28079058,14,55
1,22,28079059,14,43
1,22,28079060,14,49
1,22,28079008,20,2.7
1,22,28079011,20,6.6
1,22,28079018,20,1.2
1,22,28079038,20,2.6
1,22,28079008,30,0.7
1,22,28079011,30,2.9
1,22,28079018,30,0.2
1,22,28079038,30,0.6
1,22,28079008,35,0.4
1,22,28079011,35,2.5
1,22,28079018,35,0.1
1,22,28079038,35,0.5
1,22,28079008,42,1.36
1,22,28079024,42,1.41
1,22,28079055,42,1.44
1,22,28079008,44,0.15
1,22,28079024,44,0.28
1,22,28079055,44,0.2
1,23,28079004,01,5
1,23,28079008,01,6
1,23,28079017,01,7
1,23,28079018,01,5
1,23,28079024,01,3
1,23,28079035,01,6
1,23,28079036,01,4
1,23,28079038,01,4
1,23,28079040,01,4
1,23,28079057,01,10
1,23,28079004,06,0.3
1,23,28079008,06,0.2
1,23,28079016,06,0.3
1,23,28079018,06,0.4
1,23,28079024,06,0.3
1,23,28079035,06,0.4
1,23,28079036,06,0.4
1,23,28079039,06,0.4
1,23,28079056,06,0.5
1,23,28079057,06,0.3
1,23,28079004,07,7
1,23,28079008,07,8
1,23,28079011,07,17
1,23,28079016,07,4
1,23,28079017,07,1
1,23,28079018,07,2
1,23,28079024,07,1
1,23,28079027,07,1
1,23,28079035,07,11
1,23,28079036,07,3
1,23,28079038,07,4
1,23,28079039,07,5
1,23,28079040,07,4
1,23,28079047,07,1
1,23,28079048,07,2
1,23,28079049,07,6
1,23,28079050,07,1
1,23,28079054,07,1
1,23,28079055,07,1
1,23,28079056,07,27
1,23,28079057,07,1
1,23,28079058,07,1
1,23,28079059,07,3
1,23,28079060,07,1
1,23,28079004,08,45
1,23,28079008,08,36
1,23,28079011,08,43
1,23,28079016,08,39
1,23,28079017,08,38
1,23,28079018,08,48
1,23,28079024,08,43
1,23,28079027,08,24
1,23,28079035,08,47
1,23,28079036,08,31
1,23,28079038,08,40
1,23,28079039,08,46
1,23,28079040,08,29
1,23,28079047,08,27
1,23,28079048,08,44
1,23,28079049,08,25
1,23,28079050,08,42
1,23,28079054,08,18
1,23,28079055,08,19
1,23,28079056,08,61
1,23,28079057,08,30
1,23,28079058,08,49
1,23,28079059,08,29
1,23,28079060,08,37
1,23,28079008,09,10
1,23,28079024,09,11
1,23,28079038,09,9
1,23,28079047,09,9
1,23,28079048,09,8
1,23,28079050,09,12
1,23,28079008,10,20
1,23,28079018,10,18
1,23,28079024,10,20
1,23,28079036,10,9
1,23,28079038,10,16
1,23,28079040,10,17
1,23,28079047,10,17
1,23,28079048,10,10
1,23,28079050,10,19
1,23,28079055,10,18
1,23,28079057,10,12
1,23,28079060,10,14
1,23,28079008,14,43
1,23,28079016,14,50
1,23,28079017,14,21
1,23,28079018,14,44
1,23,28079024,14,39
1,23,28079027,14,60
1,23,28079035,14,34
1,23,28079039,14,42
1,23,28079049,14,44
1,23,28079054,14,63
1,23,28079056,14,31
1,23,28079058,14,31
1,23,28079059,14,39
1,23,28079060,14,51
1,23,28079008,20,1.8
1,23,28079011,20,5.5
1,23,28079018,20,0.8
1,23,28079038,20,2.3
1,23,28079008,30,0.5
1,23,28079011,30,2.1
1,23,28079018,30,0.2
1,23,28079038,30,0.4
1,23,28079008,35,0.2
1,23,28079011,35,0.6
1,23,28079018,35,0.1
1,23,28079038,35,0.4
1,23,28079008,42,1.35
1,23,28079024,42,1.77
1,23,28079055,42,1.45
1,23,28079008,44,0.14
1,23,28079024,44,0.35
1,23,28079055,44,0.21
1,24,28079004,01,5
1,24,28079008,01,6
1,24,28079017,01,7
1,24,28079018,01,5
1,24,28079024,01,3
1,24,28079035,01,6
1,24,28079036,01,3
1,24,28079038,01,4
1,24,28079040,01,4
1,24,28079057,01,11
1,24,28079004,06,0.4
1,24,28079008,06,0.1
1,24,28079016,06,0.3
1,24,28079018,06,0.4
1,24,28079024,06,0.3
1,24,28079035,06,0.3
1,24,28079036,06,0.3
1,24,28079039,06,0.4
1,24,28079056,06,0.5
1,24,28079057,06,0.3
1,24,28079004,07,8
1,24,28079008,07,6
1,24,28079011,07,13
1,24,28079016,07,2
1,24,28079017,07,2
1,24,28079018,07,2
1,24,28079024,07,1
1,24,28079027,07,1
1,24,28079035,07,5
1,24,28079036,07,1
1,24,28079038,07,3
1,24,28079039,07,2
1,24,28079040,07,3
1,24,28079047,07,2
1,24,28079048,07,2
1,24,28079049,07,6
1,24,28079050,07,2
1,24,28079054,07,1
1,24,28079055,07,1
1,24,28079056,07,18
1,24,28079057,07,1
1,24,28079058,07,1
1,24,28079059,07,2
1,24,28079060,07,1
1,24,28079004,08,46
1,24,28079008,08,28
1,24,28079011,08,37
1,24,28079016,08,28
1,24,28079017,08,35
1,24,28079018,08,43
1,24,28079024,08,31
1,24,28079027,08,21
1,24,28079035,08,43
1,24,28079036,08,24
1,24,28079038,08,42
1,24,28079039,08,36
1,24,28079040,08,30
1,24,28079047,08,39
1,24,28079048,08,37
1,24,28079049,08,22
1,24,28079050,08,36
1,24,28079054,08,15
1,24,28079055,08,21
1,24,28079056,08,58
1,24,28079057,08,23
1,24,28079058,08,39
1,24,28079059,08,15
1,24,28079060,08,28
1,24,28079008,09,10
1,24,28079024,09,10
1,24,28079038,09,15
1,24,28079047,09,11
1,24,28079048,09,12
1,24,28079050,09,12
1,24,28079008,10,20
1,24,28079018,10,18
1,24,28079024,10,17
1,24,28079036,10,25
1,24,28079038,10,17
1,24,28079040,10,20
1,24,28079047,10,20
1,24,28079048,10,32
1,24,28079050,10,23
1,24,28079055,10,21
1,24,28079057,10,20
1,24,28079060,10,21
1,24,28079008,14,43
1,24,28079016,14,54
1,24,28079017,14,19
1,24,28079018,14,43
1,24,28079024,14,45
1,24,28079027,14,61
1,24,28079035,14,32
1,24,28079039,14,43
1,24,28079049,14,40
1,24,28079054,14,61
1,24,28079056,14,27
1,24,28079058,14,34
1,24,28079059,14,52
1,24,28079060,14,55
1,24,28079008,20,1
1,24,28079011,20,4.8
1,24,28079018,20,1.3
1,24,28079038,20,1.6
1,24,28079008,30,0.4
1,24,28079011,30,1.7
1,24,28079018,30,0.2
1,24,28079038,30,0.3
1,24,28079008,35,0.1
1,24,28079011,35,0.5
1,24,28079018,35,0.1
1,24,28079038,35,0.4
1,24,28079008,42,1.4
1,24,28079024,42,1.32
1,24,28079055,42,1.46
1,24,28079008,44,0.14
1,24,28079024,44,0.26
1,24,28079055,44,0.22
1,3,28079004,01,5
1,3,28079008,01,7
1,3,28079017,01,8
1,3,28079018,01,5
1,3,28079024,01,3
1,3,28079035,01,7
1,3,28079036,01,3
1,3,28079038,01,4
1,3,28079040,01,5
1,3,28079057,01,10
1,3,28079004,06,0.4
1,3,28079008,06,0.3
1,3,28079016,06,0.4
1,3,28079018,06,0.4
1,3,28079024,06,0.3
1,3,28079035,06,0.4
1,3,28079036,06,0.4
1,3,28079039,06,0.4
1,3,28079056,06,0.6
1,3,28079057,06,0.4
1,3,28079004,07,26
1,3,28079008,07,21
1,3,28079011,07,10
1,3,28079016,07,7
1,3,28079017,07,31
1,3,28079018,07,8
1,3,28079024,07,1
1,3,28079027,07,21
1,3,28079035,07,22
1,3,28079036,07,6
1,3,28079038,07,15
1,3,28079039,07,4
1,3,28079040,07,7
1,3,28079047,07,21
1,3,28079048,07,12
1,3,28079049,07,29
1,3,28079050,07,16
1,3,28079054,07,1
1,3,28079055,07,10
1,3,28079056,07,22
1,3,28079057,07,7
1,3,28079058,07,1
1,3,28079059,07,5
1,3,28079060,07,3
1,3,28079004,08,52
1,3,28079008,08,57
1,3,28079011,08,52
1,3,28079016,08,58
1,3,28079017,08,46
1,3,28079018,08,38
1,3,28079024,08,37
1,3,28079027,08,47
1,3,28079035,08,56
1,3,28079036,08,44
1,3,28079038,08,56
1,3,28079039,08,40
1,3,28079040,08,72
1,3,28079047,08,55
1,3,28079048,08,56
1,3,28079049,08,42
1,3,28079050,08,53
1,3,28079054,08,30
1,3,28079055,08,33
1,3,28079056,08,46
1,3,28079057,08,57
1,3,28079058,08,11
1,3,28079059,08,28
1,3,28079060,08,42
1,3,28079008,09,14
1,3,28079024,09,10
1,3,28079038,09,14
1,3,28079047,09,15
1,3,28079048,09,13
1,3,28079050,09,14
1,3,28079008,10,21
1,3,28079018,10,18
1,3,28079024,10,14
1,3,28079036,10,30
1,3,28079040,10,23
1,3,28079047,10,20
1,3,28079048,10,21
1,3,28079050,10,23
1,3,28079055,10,18
1,3,28079057,10,16
1,3,28079060,10,15
1,3,28079008,14,13
1,3,28079016,14,21
1,3,28079017,14,7
1,3,28079018,14,36
1,3,28079024,14,19
1,3,28079027,14,9
1,3,28079035,14,15
1,3,28079039,14,21
1,3,28079049,14,7
1,3,28079054,14,40
1,3,28079056,14,29
1,3,28079058,14,10
1,3,28079059,14,22
1,3,28079060,14,28
1,3,28079008,20,4.2
1,3,28079011,20,6.3
1,3,28079038,20,3.6
1,3,28079008,30,0.7
1,3,28079011,30,2.3
1,3,28079024,30,0.1
1,3,28079038,30,0.6
1,3,28079008,35,0.4
1,3,28079011,35,0.8
1,3,28079024,35,0.1
1,3,28079038,35,0.7
1,3,28079008,42,1.66
1,3,28079024,42,1.37
1,3,28079008,44,0.18
1,3,28079024,44,0.26
1,4,28079004,01,4
1,4,28079008,01,6
1,4,28079017,01,7
1,4,28079018,01,5
1,4,28079024,01,3
1,4,28079035,01,6
1,4,28079036,01,3
1,4,28079038,01,4
1,4,28079040,01,4
1,4,28079057,01,10
1,4,28079004,06,0.2
1,4,28079008,06,0.1
1,4,28079016,06,0.3
1,4,28079018,06,0.5
1,4,28079024,06,0.3
1,4,28079035,06,0.2
1,4,28079036,06,0.3
1,4,28079039,06,0.3
1,4,28079056,06,0.6
1,4,28079057,06,0.3
1,4,28079004,07,3
1,4,28079008,07,4
1,4,28079011,07,1
1,4,28079016,07,1
1,4,28079017,07,10
1,4,28079018,07,3
1,4,28079024,07,2
1,4,28079027,07,23
1,4,28079035,07,3
1,4,28079036,07,2
1,4,28079038,07,10
1,4,28079039,07,1
1,4,28079040,07,4
1,4,28079047,07,1
1,4,28079048,07,3
1,4,28079049,07,5
1,4,28079050,07,7
1,4,28079054,07,1
1,4,28079055,07,27
1,4,28079056,07,11
1,4,28079057,07,1
1,4,28079058,07,1
1,4,28079059,07,4
1,4,28079060,07,1
1,4,28079004,08,21
1,4,28079008,08,28
1,4,28079011,08,11
1,4,28079016,08,25
1,4,28079017,08,34
1,4,28079018,08,46
1,4,28079024,08,34
1,4,28079027,08,56
1,4,28079035,08,17
1,4,28079036,08,33
1,4,28079038,08,21
1,4,28079039,08,21
1,4,28079040,08,48
1,4,28079047,08,21
1,4,28079048,08,18
1,4,28079049,08,21
1,4,28079050,08,22
1,4,28079054,08,36
1,4,28079055,08,36
1,4,28079056,08,53
1,4,28079057,08,18
1,4,28079058,08,10
1,4,28079059,08,30
1,4,28079060,08,14
1,4,28079008,09,6
1,4,28079024,09,8
1,4,28079038,09,1
1,4,28079047,09,7
1,4,28079048,09,2
1,4,28079050,09,7
1,4,28079008,10,9
1,4,28079018,10,13
1,4,28079024,10,11
1,4,28079036,10,9
1,4,28079040,10,12
1,4,28079047,10,8
1,4,28079048,10,4
1,4,28079050,10,11
1,4,28079055,10,14
1,4,28079057,10,4
1,4,28079060,10,3
1,4,28079008,14,43
1,4,28079016,14,56
1,4,28079017,14,8
1,4,28079018,14,18
1,4,28079024,14,22
1,4,28079027,14,8
1,4,28079035,14,63
1,4,28079039,14,48
1,4,28079049,14,33
1,4,28079054,14,26
1,4,28079056,14,15
1,4,28079058,14,10
1,4,28079059,14,16
1,4,28079060,14,65
1,4,28079008,20,2.4
1,4,28079011,20,4.4
1,4,28079024,20,0.6
1,4,28079038,20,1.2
1,4,28079008,30,0.4
1,4,28079011,30,1.2
1,4,28079024,30,0.1
1,4,28079038,30,0.2
1,4,28079008,35,0.2
1,4,28079011,35,0.3
1,4,28079024,35,0.1
1,4,28079038,35,0.3
1,4,28079008,42,1.31
