day,hour,station,parameter,value
1,18,28079017,01,3
1,18,28079018,01,1
1,18,28079024,01,2
1,18,28079035,01,2
1,18,28079036,01,1
1,18,28079038,01,1
1,18,28079040,01,2
1,18,28079057,01,3
1,18,28079004,06,0.2
1,18,28079008,06,0.3
1,18,28079018,06,0.2
1,18,28079024,06,0.2
1,18,28079035,06,0.1
1,18,28079036,06,0.2
1,18,28079039,06,0.2
1,18,28079056,06,0.2
1,18,28079057,06,0.2
1,18,28079004,07,3
1,18,28079008,07,20
1,18,28079011,07,5
1,18,28079016,07,4
1,18,28079017,07,5
1,18,28079018,07,2
1,18,28079024,07,1
1,18,28079027,07,2
1,18,28079035,07,7
1,18,28079036,07,5
1,18,28079038,07,7
1,18,28079039,07,5
1,18,28079040,07,2
1,18,28079047,07,1
1,18,28079048,07,9
1,18,28079049,07,1
1,18,28079050,07,2
1,18,28079054,07,3
1,18,28079055,07,2
1,18,28079056,07,9
1,18,28079057,07,4
1,18,28079058,07,2
1,18,28079059,07,3
1,18,28079060,07,2
1,18,28079004,08,20
1,18,28079008,08,48
1,18,28079011,08,19
1,18,28079016,08,22
1,18,28079017,08,18
1,18,28079018,08,10
1,18,28079024,08,2
1,18,28079027,08,12
1,18,28079035,08,17
1,18,28079036,08,20
1,18,28079038,08,16
1,18,28079039,08,21
1,18,28079040,08,11
1,18,28079047,08,10
1,18,28079048,08,35
1,18,28079049,08,11
1,18,28079050,08,67
1,18,28079054,08,3
1,18,28079055,08,12
1,18,28079056,08,27
1,18,28079057,08,21
1,18,28079058,08,1
1,18,28079059,08,9
1,18,28079060,08,10
1,18,28079008,09,5
1,18,28079024,09,1
1,18,28079038,09,1
1,18,28079047,09,26
1,18,28079048,09,1
1,18,28079050,09,3
1,18,28079008,10,15
1,18,28079018,10,10
1,18,28079024,10,8
1,18,28079036,10,7
1,18,28079038,10,6
1,18,28079040,10,5
1,18,28079047,10,25
1,18,28079048,10,6
1,18,28079050,10,13
1,18,28079055,10,6
1,18,28079057,10,9
1,18,28079060,10,5
1,18,28079008,14,81
1,18,28079016,14,81
1,18,28079017,14,94
1,18,28079018,14,93
1,18,28079024,14,108
1,18,28079027,14,105
1,18,28079035,14,95
1,18,28079039,14,94
1,18,28079049,14,102
1,18,28079054,14,100
1,18,28079056,14,85
1,18,28079058,14,111
1,18,28079059,14,104
1,18,28079060,14,105
1,18,28079008,20,4.8
1,18,28079011,20,5.5
1,18,28079018,20,0.9
1,18,28079024,20,0.4
1,18,28079038,20,0.8
1,18,28079055,20,2.2
1,18,28079008,30,0.4
1,18,28079011,30,0.5
1,18,28079018,30,0.1
1,18,28079024,30,0.5
1,18,28079038,30,0.2
1,18,28079055,30,0.2
1,18,28079008,35,0.9
1,18,28079011,35,0.5
1,18,28079018,35,1
1,18,28079024,35,0.7
1,18,28079038,35,0.9
1,18,28079055,35,0.4
1,18,28079008,42,1.24
1,18,28079024,42,1.29
1,18,28079027,42,1.17
1,18,28079055,42,1.31
1,18,28079008,44,0.21
1,18,28079024,44,0.25
1,18,28079027,44,0.13
1,18,28079055,44,0.13
1,19,28079004,01,2
1,19,28079008,01,4
1,19,28079017,01,3
1,19,28079018,01,1
1,19,28079024,01,2
1,19,28079035,01,2
1,19,28079036,01,1
1,19,28079038,01,1
1,19,28079040,01,2
1,19,28079057,01,3
1,19,28079004,06,0.2
1,19,28079008,06,0.4
1,19,28079018,06,0.2
1,19,28079024,06,0.2
1,19,28079035,06,0.1
1,19,28079036,06,0.2
1,19,28079039,06,0.2
1,19,28079056,06,0.3
1,19,28079057,06,0.2
1,19,28079004,07,3
1,19,28079008,07,20
1,19,28079011,07,4
1,19,28079016,07,3
1,19,28079017,07,4
1,19,28079018,07,2
1,19,28079024,07,1
1,19,28079027,07,2
1,19,28079035,07,6
1,19,28079036,07,4
1,19,28079038,07,5
1,19,28079039,07,6
1,19,28079040,07,3
1,19,28079047,07,1
1,19,28079048,07,6
1,19,28079049,07,1
1,19,28079050,07,3
1,19,28079054,07,4
1,19,28079055,07,4
1,19,28079056,07,8
1,19,28079057,07,5
1,19,28079058,07,2
1,19,28079059,07,3
1,19,28079060,07,2
1,19,28079004,08,26
1,19,28079008,08,51
1,19,28079011,08,19
1,19,28079016,08,23
1,19,28079017,08,18
1,19,28079018,08,11
1,19,28079024,08,2
1,19,28079027,08,15
1,19,28079035,08,17
1,19,28079036,08,22
1,19,28079038,08,18
1,19,28079039,08,27
1,19,28079040,08,16
1,19,28079047,08,12
1,19,28079048,08,34
1,19,28079049,08,14
1,19,28079050,08,82
1,19,28079054,08,6
1,19,28079055,08,17
1,19,28079056,08,29
1,19,28079057,08,25
1,19,28079058,08,1
1,19,28079059,08,9
1,19,28079060,08,11
1,19,28079008,09,3
1,19,28079024,09,1
1,19,28079038,09,1
1,19,28079047,09,5
1,19,28079048,09,1
1,19,28079050,09,3
1,19,28079008,10,22
1,19,28079018,10,8
1,19,28079024,10,8
1,19,28079036,10,6
1,19,28079038,10,5
1,19,28079040,10,14
1,19,28079047,10,12
1,19,28079048,10,6
1,19,28079050,10,14
1,19,28079055,10,6
1,19,28079057,10,6
1,19,28079060,10,7
1,19,28079008,14,84
1,19,28079016,14,82
1,19,28079017,14,96
1,19,28079018,14,97
1,19,28079024,14,112
1,19,28079027,14,105
1,19,28079035,14,100
1,19,28079039,14,93
1,19,28079049,14,104
1,19,28079054,14,99
1,19,28079056,14,88
1,19,28079058,14,113
1,19,28079059,14,104
1,19,28079060,14,106
1,19,28079008,20,5.2
1,19,28079011,20,6.3
1,19,28079018,20,0.9
1,19,28079024,20,0.3
1,19,28079038,20,0.5
1,19,28079055,20,2.3
1,19,28079008,30,0.6
1,19,28079011,30,0.4
1,19,28079018,30,0.1
1,19,28079024,30,0.4
1,19,28079038,30,0.2
1,19,28079055,30,0.2
1,19,28079008,35,1
1,19,28079011,35,1.1
1,19,28079018,35,1
1,19,28079024,35,0.6
1,19,28079038,35,0.9
1,19,28079055,35,0.1
1,19,28079008,42,1.25
1,19,28079024,42,1.29
1,19,28079027,42,1.17
1,19,28079055,42,1.32
1,19,28079008,44,0.23
1,19,28079024,44,0.25
1,19,28079027,44,0.14
1,19,28079055,44,0.14
1,2,28079004,01,2
1,2,28079008,01,2
1,2,28079017,01,3
1,2,28079018,01,1
1,2,28079024,01,2
1,2,28079035,01,2
1,2,28079036,01,1
1,2,28079038,01,1
1,2,28079040,01,2
1,2,28079057,01,3
1,2,28079004,06,0.2
1,2,28079008,06,0.4
1,2,28079016,06,0.3
1,2,28079018,06,0.2
1,2,28079024,06,0.2
1,2,28079035,06,0.2
1,2,28079036,06,0.2
1,2,28079039,06,0.2
1,2,28079056,06,0.3
1,2,28079057,06,0.2
1,2,28079004,07,1
1,2,28079008,07,9
1,2,28079011,07,2
1,2,28079016,07,1
1,2,28079017,07,1
1,2,28079018,07,1
1,2,28079024,07,1
1,2,28079027,07,1
1,2,28079035,07,6
1,2,28079036,07,1
1,2,28079038,07,3
1,2,28079039,07,1
1,2,28079040,07,2
1,2,28079047,07,1
1,2,28079048,07,1
1,2,28079049,07,1
1,2,28079050,07,1
1,2,28079054,07,2
1,2,28079055,07,1
1,2,28079056,07,2
1,2,28079057,07,1
1,2,28079058,07,1
1,2,28079059,07,1
1,2,28079060,07,1
1,2,28079004,08,33
1,2,28079008,08,67
1,2,28079011,08,17
1,2,28079016,08,29
1,2,28079017,08,29
1,2,28079018,08,19
1,2,28079024,08,10
1,2,28079027,08,26
1,2,28079035,08,33
1,2,28079036,08,43
1,2,28079038,08,17
1,2,28079039,08,30
1,2,28079040,08,31
1,2,28079047,08,38
1,2,28079048,08,23
1,2,28079049,08,24
1,2,28079050,08,35
1,2,28079054,08,36
1,2,28079055,08,34
1,2,28079056,08,37
1,2,28079057,08,26
1,2,28079058,08,22
1,2,28079059,08,11
1,2,28079060,08,23
1,2,28079008,09,9
1,2,28079024,09,6
1,2,28079038,09,8
1,2,28079047,09,10
1,2,28079048,09,15
1,2,28079050,09,6
1,2,28079008,10,22
1,2,28079018,10,19
1,2,28079024,10,17
1,2,28079036,10,47
1,2,28079038,10,25
1,2,28079040,10,36
1,2,28079047,10,19
1,2,28079048,10,47
1,2,28079050,10,24
1,2,28079055,10,24
1,2,28079057,10,34
1,2,28079060,10,16
1,2,28079008,14,34
1,2,28079016,14,59
1,2,28079017,14,59
1,2,28079018,14,55
1,2,28079024,14,79
1,2,28079027,14,68
1,2,28079035,14,60
1,2,28079039,14,60
1,2,28079049,14,48
1,2,28079054,14,50
1,2,28079056,14,56
1,2,28079058,14,44
1,2,28079059,14,79
1,2,28079060,14,69
1,2,28079008,20,5.3
1,2,28079011,20,3.8
1,2,28079018,20,1
1,2,28079024,20,0.8
1,2,28079038,20,0.5
1,2,28079008,30,0.9
1,2,28079011,30,0.7
1,2,28079018,30,0.1
1,2,28079024,30,0.4
1,2,28079038,30,0.2
1,2,28079055,30,0.6
1,2,28079008,35,1
1,2,28079011,35,0.2
1,2,28079018,35,1
1,2,28079024,35,0.9
1,2,28079038,35,0.6
1,2,28079055,35,1.8
1,2,28079008,42,1.29
1,2,28079024,42,1.31
1,2,28079027,42,1.25
1,2,28079055,42,1.41
1,2,28079008,44,0.23
1,2,28079024,44,0.25
1,2,28079027,44,0.19
1,2,28079055,44,0.2
1,20,28079004,01,2
1,20,28079008,01,4
1,20,28079017,01,3
1,20,28079018,01,1
1,20,28079024,01,2
1,20,28079035,01,1
1,20,28079036,01,1
1,20,28079038,01,1
1,20,28079040,01,2
1,20,28079057,01,3
1,20,28079004,06,0.2
1,20,28079008,06,0.4
1,20,28079018,06,0.2
1,20,28079024,06,0.2
1,20,28079035,06,0.1
1,20,28079036,06,0.2
1,20,28079039,06,0.2
1,20,28079056,06,0.3
1,20,28079057,06,0.2
1,20,28079004,07,3
1,20,28079008,07,19
1,20,28079011,07,3
1,20,28079016,07,3
1,20,28079017,07,4
1,20,28079018,07,2
1,20,28079024,07,1
1,20,28079027,07,2
1,20,28079035,07,5
1,20,28079036,07,3
1,20,28079038,07,7
1,20,28079039,07,7
1,20,28079040,07,2
1,20,28079047,07,1
1,20,28079048,07,5
1,20,28079049,07,1
1,20,28079050,07,6
1,20,28079054,07,3
1,20,28079055,07,3
1,20,28079056,07,7
1,20,28079057,07,5
1,20,28079058,07,1
1,20,28079059,07,2
1,20,28079060,07,1
1,20,28079004,08,28
1,20,28079008,08,58
1,20,28079011,08,19
1,20,28079016,08,26
1,20,28079017,08,20
1,20,28079018,08,14
1,20,28079024,08,2
1,20,28079027,08,16
1,20,28079035,08,19
1,20,28079036,08,22
1,20,28079038,08,23
1,20,28079039,08,34
1,20,28079040,08,15
1,20,28079047,08,14
1,20,28079048,08,36
1,20,28079049,08,15
1,20,28079050,08,91
1,20,28079054,08,5
1,20,28079055,08,20
1,20,28079056,08,31
1,20,28079057,08,29
1,20,28079058,08,1
1,20,28079059,08,9
1,20,28079060,08,11
1,20,28079008,09,4
1,20,28079024,09,1
1,20,28079038,09,1
1,20,28079047,09,5
1,20,28079048,09,1
1,20,28079050,09,5
1,20,28079008,10,19
1,20,28079018,10,7
1,20,28079024,10,7
1,20,28079036,10,8
1,20,28079038,10,7
1,20,28079040,10,20
1,20,28079047,10,10
1,20,28079048,10,6
1,20,28079050,10,13
1,20,28079055,10,7
1,20,28079057,10,6
1,20,28079060,10,6
1,20,28079008,14,81
1,20,28079016,14,83
1,20,28079017,14,96
1,20,28079018,14,98
1,20,28079024,14,115
1,20,28079027,14,107
1,20,28079035,14,102
1,20,28079039,14,75
1,20,28079049,14,107
1,20,28079054,14,102
1,20,28079056,14,91
1,20,28079058,14,115
1,20,28079059,14,107
1,20,28079060,14,108
1,20,28079008,20,6.7
1,20,28079011,20,5.1
1,20,28079018,20,1.2
1,20,28079024,20,0.4
1,20,28079038,20,0.4
1,20,28079055,20,2.8
1,20,28079008,30,1.2
1,20,28079011,30,0.4
1,20,28079018,30,0.1
1,20,28079024,30,0.5
1,20,28079038,30,0.2
1,20,28079055,30,0.1
1,20,28079008,35,2
1,20,28079011,35,0.8
1,20,28079018,35,1
1,20,28079024,35,0.6
1,20,28079038,35,0.9
1,20,28079055,35,0.3
1,20,28079008,42,1.25
1,20,28079024,42,1.29
1,20,28079027,42,1.16
1,20,28079055,42,1.32
1,20,28079008,44,0.22
1,20,28079024,44,0.25
1,20,28079027,44,0.13
1,20,28079055,44,0.14
1,21,28079008,01,4
1,21,28079017,01,3
1,21,28079018,01,1
1,21,28079024,01,2
1,21,28079035,01,1
1,21,28079036,01,1
1,21,28079038,01,1
1,21,28079040,01,2
1,21,28079057,01,3
1,21,28079008,06,0.4
1,21,28079018,06,0.2
1,21,28079024,06,0.2
1,21,28079035,06,0.2
1,21,28079036,06,0.2
1,21,28079039,06,0.2
1,21,28079056,06,0.3
1,21,28079057,06,0.2
1,21,28079008,07,12
1,21,28079011,07,3
1,21,28079016,07,2
1,21,28079017,07,5
1,21,28079018,07,1
1,21,28079024,07,1
1,21,28079027,07,1
1,21,28079035,07,5
1,21,28079036,07,3
1,21,28079038,07,5
1,21,28079039,07,5
1,21,28079040,07,1
1,21,28079047,07,1
1,21,28079048,07,3
1,21,28079049,07,1
1,21,28079050,07,4
1,21,28079054,07,2
1,21,28079055,07,2
1,21,28079056,07,6
1,21,28079057,07,4
1,21,28079058,07,1
1,21,28079059,07,2
1,21,28079060,07,2
1,21,28079008,08,60
1,21,28079011,08,17
1,21,28079016,08,35
1,21,28079017,08,26
1,21,28079018,08,19
1,21,28079024,08,2
1,21,28079027,08,17
1,21,28079035,08,25
1,21,28079036,08,32
1,21,28079038,08,23
1,21,28079039,08,36
1,21,28079040,08,17
1,21,28079047,08,16
1,21,28079048,08,34
1,21,28079049,08,21
1,21,28079050,08,82
1,21,28079054,08,8
1,21,28079055,08,27
1,21,28079056,08,36
1,21,28079057,08,28
1,21,28079058,08,4
1,21,28079059,08,11
1,21,28079060,08,14
1,21,28079008,09,7
1,21,28079024,09,6
1,21,28079038,09,5
1,21,28079047,09,7
1,21,28079048,09,11
1,21,28079050,09,7
1,21,28079008,10,29
1,21,28079018,10,19
1,21,28079024,10,10
1,21,28079036,10,45
1,21,28079038,10,17
1,21,28079040,10,21
1,21,28079047,10,15
1,21,28079048,10,26
1,21,28079050,10,15
1,21,28079055,10,24
1,21,28079057,10,15
1,21,28079060,10,13
1,21,28079008,14,76
1,21,28079016,14,77
1,21,28079017,14,90
1,21,28079018,14,94
1,21,28079024,14,115
1,21,28079027,14,108
1,21,28079035,14,95
1,21,28079039,14,74
1,21,28079049,14,101
1,21,28079054,14,98
1,21,28079056,14,87
1,21,28079058,14,110
1,21,28079059,14,104
1,21,28079060,14,105
1,21,28079008,20,5.4
1,21,28079011,20,3.7
1,21,28079018,20,1.1
1,21,28079024,20,0.3
1,21,28079038,20,0.6
1,21,28079055,20,3
1,21,28079008,30,0.8
1,21,28079011,30,0.4
1,21,28079018,30,0.1
1,21,28079024,30,0.4
1,21,28079038,30,0.2
1,21,28079055,30,0.2
1,21,28079008,35,1
1,21,28079011,35,0.3
1,21,28079018,35,1
1,21,28079024,35,0.6
1,21,28079038,35,0.5
1,21,28079055,35,0.4
1,21,28079008,42,1.26
1,21,28079024,42,1.29
1,21,28079027,42,1.17
1,21,28079055,42,1.33
1,21,28079008,44,0.24
1,21,28079024,44,0.25
1,21,28079027,44,0.14
1,21,28079055,44,0.15
1,22,28079004,01,2
1,22,28079008,01,3
1,22,28079017,01,3
1,22,28079018,01,1
1,22,28079024,01,2
1,22,28079035,01,2
1,22,28079036,01,1
1,22,28079038,01,1
1,22,28079040,01,2
1,22,28079057,01,3
1,22,28079004,06,0.2
1,22,28079008,06,0.4
1,22,28079018,06,0.3
1,22,28079024,06,0.2
1,22,28079035,06,0.2
1,22,28079036,06,0.2
1,22,28079039,06,0.2
1,22,28079056,06,0.3
1,22,28079057,06,0.3
1,22,28079004,07,2
1,22,28079008,07,8
1,22,28079011,07,4
1,22,28079016,07,2
1,22,28079017,07,6
1,22,28079018,07,1
1,22,28079024,07,1
1,22,28079027,07,1
1,22,28079035,07,6
1,22,28079036,07,2
1,22,28079038,07,8
1,22,28079039,07,5
1,22,28079040,07,2
1,22,28079047,07,1
1,22,28079048,07,1
1,22,28079049,07,1
1,22,28079050,07,3
1,22,28079054,07,2
1,22,28079055,07,2
1,22,28079056,07,6
1,22,28079057,07,6
1,22,28079058,07,1
1,22,28079059,07,2
1,22,28079060,07,1
1,22,28079004,08,41
1,22,28079008,08,66
1,22,28079011,08,36
1,22,28079016,08,40
1,22,28079017,08,36
1,22,28079018,08,34
1,22,28079024,08,5
1,22,28079027,08,23
1,22,28079035,08,37
1,22,28079036,08,45
1,22,28079038,08,35
1,22,28079039,08,50
1,22,28079040,08,30
1,22,28079047,08,31
1,22,28079048,08,40
1,22,28079049,08,28
1,22,28079050,08,98
1,22,28079054,08,15
1,22,28079055,08,36
1,22,28079056,08,48
1,22,28079057,08,54
1,22,28079058,08,14
1,22,28079059,08,20
1,22,28079060,08,27
1,22,28079008,09,17
1,22,28079024,09,25
1,22,28079038,09,28
1,22,28079047,09,14
1,22,28079048,09,58
1,22,28079050,09,19
1,22,28079008,10,57
1,22,28079018,10,44
1,22,28079024,10,28
1,22,28079036,10,90
1,22,28079038,10,69
1,22,28079040,10,49
1,22,28079047,10,16
1,22,28079048,10,167
1,22,28079050,10,48
1,22,28079055,10,64
1,22,28079060,10,125
1,22,28079008,14,61
1,22,28079016,14,67
1,22,28079017,14,77
1,22,28079018,14,71
1,22,28079024,14,104
1,22,28079027,14,95
1,22,28079035,14,77
1,22,28079039,14,70
1,22,28079049,14,87
1,22,28079054,14,90
1,22,28079056,14,69
1,22,28079058,14,91
1,22,28079059,14,88
1,22,28079060,14,57
1,22,28079008,20,4.9
1,22,28079011,20,3.3
1,22,28079018,20,1.2
1,22,28079024,20,0.2
1,22,28079038,20,1.1
1,22,28079055,20,4.7
1,22,28079008,30,0.7
1,22,28079011,30,0.4
1,22,28079018,30,0.2
1,22,28079024,30,0.3
1,22,28079038,30,0.2
1,22,28079055,30,0.6
1,22,28079008,35,0.8
1,22,28079011,35,0.2
1,22,28079018,35,1
1,22,28079024,35,0.5
1,22,28079038,35,0.6
1,22,28079055,35,0.9
1,22,28079008,42,1.27
1,22,28079024,42,1.3
1,22,28079027,42,1.17
1,22,28079055,42,1.35
1,22,28079008,44,0.23
1,22,28079024,44,0.25
1,22,28079027,44,0.13
1,22,28079055,44,0.16
1,23,28079004,01,2
1,23,28079008,01,3
1,23,28079017,01,3
1,23,28079018,01,1
1,23,28079024,01,3
1,23,28079035,01,2
1,23,28079036,01,1
1,23,28079038,01,1
1,23,28079040,01,2
1,23,28079057,01,3
1,23,28079004,06,0.3
1,23,28079008,06,0.4
1,23,28079018,06,0.2
1,23,28079035,06,0.3
1,23,28079036,06,0.3
1,23,28079039,06,0.3
1,23,28079056,06,0.3
1,23,28079057,06,0.3
1,23,28079004,07,2
1,23,28079008,07,5
1,23,28079011,07,6
1,23,28079016,07,1
1,23,28079017,07,4
1,23,28079018,07,1
1,23,28079024,07,1
1,23,28079027,07,2
1,23,28079035,07,6
1,23,28079036,07,3
1,23,28079038,07,8
1,23,28079039,07,2
1,23,28079040,07,3
1,23,28079047,07,1
1,23,28079048,07,1
1,23,28079049,07,1
1,23,28079050,07,4
1,23,28079054,07,1
1,23,28079055,07,3
1,23,28079056,07,5
1,23,28079057,07,3
1,23,28079058,07,1
1,23,28079059,07,1
1,23,28079060,07,3
1,23,28079004,08,69
1,23,28079008,08,77
1,23,28079011,08,53
1,23,28079016,08,47
1,23,28079017,08,31
1,23,28079018,08,29
1,23,28079024,08,11
1,23,28079027,08,46
1,23,28079035,08,50
1,23,28079036,08,51
1,23,28079038,08,44
1,23,28079039,08,63
1,23,28079040,08,47
1,23,28079047,08,36
1,23,28079048,08,43
1,23,28079049,08,32
1,23,28079050,08,108
1,23,28079054,08,24
1,23,28079055,08,57
1,23,28079056,08,51
1,23,28079057,08,51
1,23,28079058,08,26
1,23,28079059,08,30
1,23,28079060,08,27
1,23,28079008,09,28
1,23,28079024,09,19
1,23,28079038,09,29
1,23,28079047,09,20
1,23,28079048,09,62
1,23,28079050,09,16
1,23,28079008,10,97
1,23,28079018,10,44
1,23,28079024,10,25
1,23,28079036,10,185
1,23,28079038,10,44
1,23,28079040,10,85
1,23,28079047,10,24
1,23,28079048,10,132
1,23,28079050,10,28
1,23,28079055,10,108
1,23,28079057,10,50
1,23,28079060,10,32
1,23,28079008,14,40
1,23,28079016,14,56
1,23,28079017,14,73
1,23,28079018,14,66
1,23,28079024,14,91
1,23,28079027,14,66
1,23,28079035,14,58
1,23,28079039,14,48
1,23,28079049,14,66
1,23,28079054,14,75
1,23,28079056,14,59
1,23,28079058,14,69
1,23,28079059,14,67
1,23,28079060,14,78
1,23,28079008,20,5.9
1,23,28079011,20,4.5
1,23,28079018,20,1.5
1,23,28079024,20,0.3
1,23,28079038,20,2.8
1,23,28079055,20,5.8
1,23,28079008,30,1.3
1,23,28079011,30,1.1
1,23,28079018,30,0.2
1,23,28079024,30,0.5
1,23,28079038,30,0.2
1,23,28079055,30,1.1
1,23,28079008,35,1.1
1,23,28079011,35,0.3
1,23,28079018,35,1
1,23,28079024,35,0.9
1,23,28079038,35,0.4
1,23,28079055,35,1
1,23,28079008,42,1.29
1,23,28079024,42,1.3
1,23,28079027,42,1.2
1,23,28079055,42,1.38
1,23,28079008,44,0.23
1,23,28079024,44,0.24
1,23,28079027,44,0.14
1,23,28079055,44,0.17
1,24,28079004,01,2
1,24,28079008,01,3
1,24,28079017,01,3
1,24,28079018,01,1
1,24,28079024,01,2
1,24,28079035,01,2
1,24,28079036,01,1
1,24,28079038,01,1
1,24,28079040,01,2
1,24,28079057,01,3
1,24,28079004,06,0.3
1,24,28079008,06,0.4
1,24,28079018,06,0.2
1,24,28079035,06,0.3
1,24,28079036,06,0.3
1,24,28079039,06,0.3
1,24,28079056,06,0.4
1,24,28079057,06,0.3
1,24,28079004,07,2
1,24,28079008,07,6
1,24,28079011,07,7
1,24,28079016,07,3
1,24,28079017,07,3
1,24,28079018,07,1
1,24,28079024,07,1
1,24,28079027,07,3
1,24,28079035,07,5
1,24,28079036,07,3
1,24,28079038,07,7
1,24,28079039,07,1
1,24,28079040,07,2
1,24,28079047,07,1
1,24,28079048,07,1
1,24,28079049,07,1
1,24,28079050,07,3
1,24,28079054,07,1
1,24,28079055,07,2
1,24,28079056,07,18
1,24,28079057,07,1
1,24,28079058,07,1
1,24,28079059,07,1
1,24,28079060,07,1
1,24,28079004,08,70
1,24,28079008,08,64
1,24,28079011,08,53
1,24,28079016,08,52
1,24,28079017,08,33
1,24,28079018,08,28
1,24,28079024,08,10
1,24,28079027,08,73
1,24,28079035,08,51
1,24,28079036,08,50
1,24,28079038,08,36
1,24,28079039,08,67
1,24,28079040,08,43
1,24,28079047,08,32
1,24,28079048,08,39
1,24,28079049,08,30
1,24,28079050,08,96
1,24,28079054,08,32
1,24,28079055,08,70
1,24,28079056,08,64
1,24,28079057,08,49
1,24,28079058,08,14
1,24,28079059,08,24
1,24,28079060,08,31
1,24,28079008,09,16
1,24,28079024,09,7
1,24,28079038,09,10
1,24,28079047,09,11
1,24,28079048,09,9
1,24,28079050,09,9
1,24,28079008,10,30
1,24,28079018,10,23
1,24,28079024,10,15
1,24,28079036,10,41
1,24,28079038,10,15
1,24,28079040,10,22
1,24,28079047,10,18
1,24,28079048,10,11
1,24,28079050,10,20
1,24,28079055,10,51
1,24,28079057,10,31
1,24,28079060,10,20
1,24,28079008,14,46
1,24,28079016,14,46
1,24,28079017,14,65
1,24,28079018,14,63
1,24,28079024,14,87
1,24,28079027,14,38
1,24,28079035,14,53
1,24,28079039,14,37
1,24,28079049,14,44
1,24,28079054,14,62
1,24,28079056,14,43
1,24,28079058,14,60
1,24,28079059,14,59
1,24,28079060,14,65
1,24,28079008,20,6
1,24,28079011,20,4.9
1,24,28079018,20,1.4
1,24,28079024,20,0.5
1,24,28079038,20,2.5
1,24,28079055,20,15
1,24,28079008,30,1.3
1,24,28079011,30,1.6
1,24,28079018,30,0.2
1,24,28079024,30,0.4
1,24,28079038,30,0.2
1,24,28079055,30,1.3
1,24,28079008,35,1.4
1,24,28079011,35,0.5
1,24,28079018,35,1
1,24,28079024,35,1.1
1,24,28079038,35,1
1,24,28079055,35,1.3
1,24,28079008,42,1.28
1,24,28079024,42,1.3
1,24,28079027,42,1.2
1,24,28079055,42,1.38
1,24,28079008,44,0.22
1,24,28079024,44,0.24
1,24,28079027,44,0.13
1,24,28079055,44,0.17
1,3,28079004,01,2
1,3,28079008,01,2
1,3,28079017,01,3
1,3,28079018,01,1
1,3,28079024,01,2
1,3,28079035,01,2
1,3,28079036,01,1
1,3,28079038,01,1
1,3,28079040,01,2
1,3,28079057,01,3
1,3,28079004,06,0.2
1,3,28079008,06,0.3
1,3,28079018,06,0.2
1,3,28079024,06,0.2
1,3,28079035,06,0.2
1,3,28079036,06,0.2
1,3,28079039,06,0.2
1,3,28079056,06,0.3
1,3,28079057,06,0.2
1,3,28079004,07,1
1,3,28079008,07,6
1,3,28079011,07,2
1,3,28079016,07,1
1,3,28079017,07,1
1,3,28079018,07,1
1,3,28079024,07,1
1,3,28079027,07,1
1,3,28079035,07,5
1,3,28079036,07,1
1,3,28079038,07,1
1,3,28079039,07,1
1,3,28079040,07,1
1,3,28079047,07,1
1,3,28079048,07,1
1,3,28079049,07,1
1,3,28079050,07,1
1,3,28079054,07,3
1,3,28079055,07,8
1,3,28079056,07,1
1,3,28079057,07,1
1,3,28079058,07,1
1,3,28079059,07,1
1,3,28079060,07,1
1,3,28079004,08,20
1,3,28079008,08,51
1,3,28079011,08,12
1,3,28079016,08,14
1,3,28079017,08,15
1,3,28079018,08,10
1,3,28079024,08,17
1,3,28079027,08,67
1,3,28079035,08,30
1,3,28079036,08,35
1,3,28079038,08,11
1,3,28079039,08,25
1,3,28079040,08,27
1,3,28079047,08,26
1,3,28079048,08,19
1,3,28079049,08,24
1,3,28079050,08,29
1,3,28079054,08,29
1,3,28079055,08,64
1,3,28079056,08,28
1,3,28079057,08,12
1,3,28079058,08,17
1,3,28079059,08,7
1,3,28079060,08,27
1,3,28079008,09,11
1,3,28079024,09,11
1,3,28079038,09,7
1,3,28079047,09,9
1,3,28079048,09,20
1,3,28079050,09,7
1,3,28079008,10,29
1,3,28079018,10,19
1,3,28079024,10,22
1,3,28079036,10,48
1,3,28079038,10,21
1,3,28079040,10,33
1,3,28079047,10,23
1,3,28079048,10,61
1,3,28079050,10,25
1,3,28079055,10,35
1,3,28079057,10,50
1,3,28079060,10,23
1,3,28079008,14,44
1,3,28079016,14,66
1,3,28079017,14,67
1,3,28079018,14,59
1,3,28079024,14,67
1,3,28079027,14,20
1,3,28079035,14,58
1,3,28079039,14,60
1,3,28079049,14,55
1,3,28079054,14,48
1,3,28079056,14,59
1,3,28079058,14,42
1,3,28079059,14,78
1,3,28079060,14,59
1,3,28079008,20,5
1,3,28079011,20,3.5
1,3,28079018,20,1.1
1,3,28079024,20,0.7
1,3,28079038,20,0.5
1,3,28079008,30,0.5
1,3,28079011,30,0.4
1,3,28079018,30,0.1
1,3,28079024,30,0.4
1,3,28079038,30,0.2
1,3,28079055,30,0.7
1,3,28079008,35,1.2
1,3,28079011,35,0.6
1,3,28079018,35,1
1,3,28079024,35,0.8
1,3,28079038,35,1
1,3,28079055,35,5.5
1,3,28079008,42,1.28
1,3,28079024,42,1.35
1,3,28079027,42,1.48
1,3,28079055,42,1.63
1,3,28079008,44,0.23
1,3,28079024,44,0.27
1,3,28079027,44,0.22
1,3,28079055,44,0.25
1,4,28079004,01,2
1,4,28079008,01,2
