day,hour,station,parameter,value
11,22,28079038,09,18
11,22,28079047,09,11
11,22,28079048,09,9
11,22,28079050,09,15
11,22,28079008,10,22
11,22,28079018,10,22
11,22,28079024,10,16
11,22,28079036,10,33
11,22,28079038,10,29
11,22,28079040,10,26
11,22,28079047,10,23
11,22,28079048,10,25
11,22,28079050,10,26
11,22,28079055,10,19
11,22,28079057,10,20
11,22,28079060,10,23
11,22,28079008,14,25
11,22,28079016,14,52
11,22,28079017,14,26
11,22,28079018,14,34
11,22,28079024,14,58
11,22,28079027,14,61
11,22,28079035,14,24
11,22,28079039,14,13
11,22,28079049,14,52
11,22,28079054,14,34
11,22,28079056,14,26
11,22,28079058,14,51
11,22,28079059,14,47
11,22,28079060,14,42
11,22,28079008,20,7
11,22,28079011,20,6.1
11,22,28079018,20,1.4
11,22,28079024,20,0.4
11,22,28079038,20,6.6
11,22,28079055,20,0.7
11,22,28079008,30,1.1
11,22,28079011,30,2.7
11,22,28079018,30,0.2
11,22,28079024,30,0.3
11,22,28079038,30,1.5
11,22,28079055,30,0.2
11,22,28079008,35,1
11,22,28079011,35,1.1
11,22,28079018,35,0.4
11,22,28079024,35,0.5
11,22,28079038,35,1.3
11,22,28079055,35,0.7
11,22,28079024,42,1.34
11,22,28079027,42,1.29
11,22,28079055,42,1.37
11,22,28079024,44,0.24
11,22,28079027,44,0.14
11,22,28079055,44,0.12
11,23,28079004,01,3
11,23,28079008,01,4
11,23,28079017,01,5
11,23,28079018,01,4
11,23,28079024,01,2
11,23,28079035,01,4
11,23,28079036,01,1
11,23,28079038,01,3
11,23,28079040,01,2
11,23,28079057,01,5
11,23,28079004,06,0.3
11,23,28079008,06,0.2
11,23,28079016,06,0.2
11,23,28079018,06,0.3
11,23,28079024,06,0.3
11,23,28079035,06,0.4
11,23,28079036,06,0.2
11,23,28079039,06,0.3
11,23,28079056,06,0.5
11,23,28079057,06,0.3
11,23,28079004,07,18
11,23,28079008,07,11
11,23,28079011,07,1
11,23,28079016,07,2
11,23,28079017,07,1
11,23,28079018,07,2
11,23,28079024,07,4
11,23,28079027,07,1
11,23,28079035,07,12
11,23,28079036,07,2
11,23,28079038,07,7
11,23,28079039,07,4
11,23,28079040,07,1
11,23,28079047,07,2
11,23,28079048,07,1
11,23,28079049,07,2
11,23,28079050,07,1
11,23,28079054,07,7
11,23,28079055,07,3
11,23,28079056,07,41
11,23,28079057,07,4
11,23,28079058,07,1
11,23,28079059,07,1
11,23,28079060,07,1
11,23,28079004,08,47
11,23,28079008,08,47
11,23,28079011,08,19
11,23,28079016,08,26
11,23,28079017,08,37
11,23,28079018,08,50
11,23,28079024,08,54
11,23,28079027,08,15
11,23,28079035,08,48
11,23,28079036,08,21
11,23,28079038,08,41
11,23,28079039,08,49
11,23,28079040,08,26
11,23,28079047,08,30
11,23,28079048,08,25
11,23,28079049,08,23
11,23,28079050,08,26
11,23,28079054,08,22
11,23,28079055,08,21
11,23,28079056,08,81
11,23,28079057,08,22
11,23,28079058,08,17
11,23,28079059,08,12
11,23,28079060,08,30
11,23,28079008,09,11
11,23,28079024,09,10
11,23,28079038,09,12
11,23,28079047,09,9
11,23,28079048,09,8
11,23,28079050,09,10
11,23,28079008,10,21
11,23,28079018,10,26
11,23,28079024,10,21
11,23,28079036,10,17
11,23,28079038,10,20
11,23,28079040,10,17
11,23,28079047,10,21
11,23,28079048,10,19
11,23,28079050,10,17
11,23,28079055,10,14
11,23,28079057,10,16
11,23,28079060,10,21
11,23,28079008,14,42
11,23,28079016,14,58
11,23,28079017,14,46
11,23,28079018,14,37
11,23,28079024,14,37
11,23,28079027,14,69
11,23,28079035,14,41
11,23,28079039,14,38
11,23,28079049,14,58
11,23,28079054,14,64
11,23,28079056,14,27
11,23,28079058,14,62
11,23,28079059,14,48
11,23,28079060,14,51
11,23,28079008,20,5.8
11,23,28079011,20,4
11,23,28079018,20,2
11,23,28079024,20,0.7
11,23,28079038,20,4.6
11,23,28079055,20,0.4
11,23,28079008,30,0.8
11,23,28079011,30,1
11,23,28079018,30,0.3
11,23,28079024,30,0.4
11,23,28079038,30,0.9
11,23,28079055,30,0.2
11,23,28079008,35,0.7
11,23,28079011,35,0.4
11,23,28079018,35,0.1
11,23,28079024,35,0.6
11,23,28079038,35,1
11,23,28079055,35,1
11,23,28079024,42,1.38
11,23,28079027,42,1.29
11,23,28079055,42,1.37
11,23,28079024,44,0.26
11,23,28079027,44,0.14
11,23,28079055,44,0.13
11,24,28079004,01,3
11,24,28079008,01,4
11,24,28079017,01,5
11,24,28079018,01,4
11,24,28079024,01,2
11,24,28079035,01,4
11,24,28079036,01,1
11,24,28079038,01,2
11,24,28079040,01,1
11,24,28079057,01,5
11,24,28079004,06,0.3
11,24,28079008,06,0.2
11,24,28079016,06,0.2
11,24,28079018,06,0.2
11,24,28079024,06,0.2
11,24,28079035,06,0.3
11,24,28079036,06,0.2
11,24,28079039,06,0.3
11,24,28079056,06,0.4
11,24,28079057,06,0.2
11,24,28079004,07,10
11,24,28079008,07,8
11,24,28079011,07,1
11,24,28079016,07,1
11,24,28079017,07,1
11,24,28079018,07,1
11,24,28079024,07,1
11,24,28079027,07,1
11,24,28079035,07,8
11,24,28079036,07,1
11,24,28079038,07,4
11,24,28079039,07,3
11,24,28079040,07,1
11,24,28079047,07,2
11,24,28079048,07,1
11,24,28079049,07,1
11,24,28079050,07,1
11,24,28079054,07,8
11,24,28079055,07,3
11,24,28079056,07,19
11,24,28079057,07,1
11,24,28079058,07,1
11,24,28079059,07,1
11,24,28079060,07,1
11,24,28079004,08,28
11,24,28079008,08,39
11,24,28079011,08,15
11,24,28079016,08,17
11,24,28079017,08,19
11,24,28079018,08,21
11,24,28079024,08,14
11,24,28079027,08,5
11,24,28079035,08,33
11,24,28079036,08,15
11,24,28079038,08,30
11,24,28079039,08,31
11,24,28079040,08,17
11,24,28079047,08,20
11,24,28079048,08,16
11,24,28079049,08,22
11,24,28079050,08,18
11,24,28079054,08,33
11,24,28079055,08,18
11,24,28079056,08,54
11,24,28079057,08,11
11,24,28079058,08,6
11,24,28079059,08,5
11,24,28079060,08,13
11,24,28079008,09,8
11,24,28079024,09,6
11,24,28079038,09,8
11,24,28079047,09,7
11,24,28079048,09,4
11,24,28079050,09,6
11,24,28079008,10,15
11,24,28079018,10,18
11,24,28079024,10,13
11,24,28079036,10,11
11,24,28079038,10,10
11,24,28079040,10,14
11,24,28079047,10,13
11,24,28079048,10,8
11,24,28079050,10,15
11,24,28079055,10,11
11,24,28079057,10,7
11,24,28079060,10,14
11,24,28079008,14,47
11,24,28079016,14,64
11,24,28079017,14,61
11,24,28079018,14,60
11,24,28079024,14,68
11,24,28079027,14,74
11,24,28079035,14,52
11,24,28079039,14,50
11,24,28079049,14,63
11,24,28079054,14,47
11,24,28079056,14,41
11,24,28079058,14,75
11,24,28079059,14,53
11,24,28079060,14,65
11,24,28079008,20,3.1
11,24,28079011,20,2.8
11,24,28079018,20,0.6
11,24,28079024,20,1.2
11,24,28079038,20,2
11,24,28079055,20,0.4
11,24,28079008,30,0.4
11,24,28079011,30,0.5
11,24,28079018,30,0.2
11,24,28079024,30,0.4
11,24,28079038,30,0.3
11,24,28079055,30,0.2
11,24,28079008,35,0.3
11,24,28079011,35,0.3
11,24,28079018,35,1
11,24,28079024,35,0.5
11,24,28079038,35,0.4
11,24,28079055,35,1
11,24,28079024,42,1.34
11,24,28079027,42,1.28
11,24,28079055,42,1.36
11,24,28079024,44,0.24
11,24,28079027,44,0.14
11,24,28079055,44,0.12
11,3,28079004,01,3
11,3,28079008,01,4
11,3,28079017,01,6
11,3,28079018,01,4
11,3,28079024,01,2
11,3,28079035,01,4
11,3,28079036,01,1
11,3,28079038,01,2
11,3,28079040,01,1
11,3,28079057,01,5
11,3,28079004,06,0.2
11,3,28079008,06,0.1
11,3,28079016,06,0.2
11,3,28079018,06,0.2
11,3,28079024,06,0.2
11,3,28079035,06,0.2
11,3,28079036,06,0.2
11,3,28079039,06,0.3
11,3,28079056,06,0.3
11,3,28079057,06,0.2
11,3,28079004,07,7
11,3,28079008,07,4
11,3,28079011,07,1
11,3,28079016,07,1
11,3,28079017,07,8
11,3,28079018,07,1
11,3,28079024,07,1
11,3,28079027,07,1
11,3,28079035,07,3
11,3,28079036,07,1
11,3,28079038,07,3
11,3,28079039,07,3
11,3,28079040,07,1
11,3,28079047,07,1
11,3,28079048,07,1
11,3,28079049,07,1
11,3,28079050,07,1
11,3,28079054,07,7
11,3,28079055,07,1
11,3,28079056,07,10
11,3,28079057,07,1
11,3,28079058,07,1
11,3,28079059,07,1
11,3,28079060,07,1
11,3,28079004,08,24
11,3,28079008,08,26
11,3,28079011,08,17
11,3,28079016,08,15
11,3,28079017,08,52
11,3,28079018,08,20
11,3,28079024,08,17
11,3,28079027,08,20
11,3,28079035,08,25
11,3,28079036,08,20
11,3,28079038,08,27
11,3,28079039,08,24
11,3,28079040,08,16
11,3,28079047,08,23
11,3,28079048,08,16
11,3,28079049,08,22
11,3,28079050,08,25
11,3,28079054,08,36
11,3,28079055,08,11
11,3,28079056,08,43
11,3,28079057,08,11
11,3,28079058,08,24
11,3,28079059,08,13
11,3,28079060,08,14
11,3,28079008,09,5
11,3,28079024,09,5
11,3,28079038,09,4
11,3,28079047,09,6
11,3,28079048,09,1
11,3,28079050,09,6
11,3,28079008,10,9
11,3,28079018,10,7
11,3,28079024,10,9
11,3,28079036,10,4
11,3,28079038,10,8
11,3,28079040,10,10
11,3,28079047,10,10
11,3,28079048,10,7
11,3,28079050,10,9
11,3,28079055,10,6
11,3,28079057,10,4
11,3,28079060,10,7
11,3,28079008,14,47
11,3,28079016,14,56
11,3,28079017,14,20
11,3,28079018,14,42
11,3,28079024,14,54
11,3,28079027,14,49
11,3,28079035,14,49
11,3,28079039,14,49
11,3,28079049,14,55
11,3,28079054,14,36
11,3,28079056,14,37
11,3,28079058,14,20
11,3,28079059,14,44
11,3,28079060,14,52
11,3,28079008,20,2.5
11,3,28079011,20,4.1
11,3,28079018,20,0.8
11,3,28079024,20,1.2
11,3,28079038,20,1.3
11,3,28079055,20,1
11,3,28079008,30,0.3
11,3,28079011,30,0.5
11,3,28079018,30,0.1
11,3,28079024,30,0.4
11,3,28079038,30,0.2
11,3,28079055,30,0.2
11,3,28079008,35,0.3
11,3,28079011,35,0.2
11,3,28079018,35,1
11,3,28079024,35,0.5
11,3,28079038,35,1.1
11,3,28079055,35,0.9
11,3,28079024,42,1.35
11,3,28079027,42,1.3
11,3,28079055,42,1.37
11,3,28079024,44,0.24
11,3,28079027,44,0.15
11,3,28079055,44,0.13
11,4,28079004,01,3
11,4,28079008,01,4
11,4,28079017,01,5
11,4,28079018,01,4
11,4,28079024,01,2
11,4,28079035,01,4
11,4,28079036,01,1
11,4,28079038,01,2
11,4,28079040,01,1
11,4,28079057,01,5
11,4,28079004,06,0.2
11,4,28079008,06,0.1
11,4,28079016,06,0.2
11,4,28079018,06,0.2
11,4,28079024,06,0.2
11,4,28079035,06,0.2
11,4,28079036,06,0.2
11,4,28079039,06,0.3
11,4,28079056,06,0.3
11,4,28079057,06,0.2
11,4,28079004,07,15
11,4,28079008,07,3
11,4,28079011,07,1
11,4,28079016,07,1
11,4,28079017,07,1
11,4,28079018,07,1
11,4,28079024,07,1
11,4,28079027,07,1
11,4,28079035,07,3
11,4,28079036,07,1
11,4,28079038,07,4
11,4,28079039,07,3
11,4,28079040,07,1
11,4,28079047,07,1
11,4,28079048,07,1
11,4,28079049,07,2
11,4,28079050,07,1
11,4,28079054,07,3
11,4,28079055,07,1
11,4,28079056,07,6
11,4,28079057,07,1
11,4,28079058,07,1
11,4,28079059,07,1
11,4,28079060,07,1
11,4,28079004,08,37
11,4,28079008,08,22
11,4,28079011,08,5
11,4,28079016,08,16
11,4,28079017,08,14
11,4,28079018,08,25
11,4,28079024,08,12
11,4,28079027,08,4
11,4,28079035,08,26
11,4,28079036,08,11
11,4,28079038,08,19
11,4,28079039,08,23
11,4,28079040,08,10
11,4,28079047,08,13
11,4,28079048,08,12
11,4,28079049,08,22
11,4,28079050,08,7
11,4,28079054,08,11
11,4,28079055,08,8
11,4,28079056,08,38
11,4,28079057,08,8
11,4,28079058,08,15
11,4,28079059,08,10
11,4,28079060,08,9
11,4,28079008,09,6
11,4,28079024,09,6
11,4,28079038,09,7
11,4,28079047,09,7
11,4,28079048,09,2
11,4,28079050,09,5
11,4,28079008,10,11
11,4,28079018,10,12
11,4,28079024,10,10
11,4,28079036,10,19
11,4,28079038,10,18
11,4,28079040,10,12
11,4,28079047,10,12
11,4,28079048,10,18
11,4,28079050,10,12
11,4,28079055,10,8
11,4,28079057,10,4
11,4,28079060,10,9
11,4,28079008,14,46
11,4,28079016,14,50
11,4,28079017,14,51
11,4,28079018,14,42
11,4,28079024,14,50
11,4,28079027,14,59
11,4,28079035,14,43
11,4,28079039,14,44
11,4,28079049,14,47
11,4,28079054,14,53
11,4,28079056,14,33
11,4,28079058,14,24
11,4,28079059,14,44
11,4,28079060,14,52
11,4,28079008,20,1.9
11,4,28079011,20,2.8
11,4,28079018,20,0.8
11,4,28079024,20,1.2
11,4,28079038,20,1.4
11,4,28079055,20,0.6
11,4,28079008,30,0.2
11,4,28079011,30,0.3
11,4,28079018,30,0.2
11,4,28079024,30,0.5
11,4,28079038,30,0.2
11,4,28079055,30,0.2
11,4,28079008,35,0.2
11,4,28079011,35,0.2
11,4,28079018,35,1
11,4,28079024,35,0.8
11,4,28079038,35,1
11,4,28079055,35,0.9
11,4,28079024,42,1.35
11,4,28079027,42,1.29
11,4,28079055,42,1.38
11,4,28079024,44,0.24
11,4,28079027,44,0.14
11,4,28079055,44,0.13
11,5,28079004,01,3
11,5,28079008,01,3
11,5,28079017,01,5
11,5,28079018,01,4
11,5,28079024,01,2
11,5,28079035,01,4
11,5,28079036,01,1
11,5,28079038,01,2
11,5,28079040,01,1
11,5,28079057,01,5
11,5,28079004,06,0.2
11,5,28079008,06,0.1
11,5,28079016,06,0.2
11,5,28079018,06,0.2
11,5,28079024,06,0.2
11,5,28079035,06,0.1
11,5,28079036,06,0.2
11,5,28079039,06,0.2
11,5,28079056,06,0.3
11,5,28079057,06,0.2
11,5,28079004,07,4
11,5,28079008,07,2
11,5,28079011,07,1
11,5,28079016,07,1
11,5,28079017,07,1
11,5,28079018,07,1
11,5,28079024,07,1
11,5,28079027,07,1
11,5,28079035,07,5
11,5,28079036,07,1
11,5,28079038,07,1
11,5,28079039,07,1
11,5,28079040,07,1
11,5,28079047,07,1
11,5,28079048,07,1
11,5,28079049,07,1
11,5,28079050,07,1
11,5,28079054,07,4
11,5,28079055,07,1
11,5,28079056,07,7
11,5,28079057,07,1
11,5,28079058,07,1
11,5,28079059,07,1
11,5,28079060,07,1
11,5,28079004,08,17
11,5,28079008,08,17
11,5,28079011,08,7
11,5,28079016,08,9
11,5,28079017,08,15
11,5,28079018,08,16
11,5,28079024,08,13
11,5,28079027,08,5
11,5,28079035,08,20
11,5,28079036,08,9
11,5,28079038,08,12
11,5,28079039,08,15
11,5,28079040,08,11
11,5,28079047,08,11
11,5,28079048,08,11
11,5,28079049,08,21
11,5,28079050,08,7
11,5,28079054,08,15
11,5,28079055,08,12
11,5,28079056,08,29
11,5,28079057,08,8
11,5,28079058,08,11
11,5,28079059,08,9
11,5,28079060,08,8
11,5,28079008,09,5
11,5,28079024,09,6
11,5,28079038,09,5
11,5,28079047,09,6
11,5,28079048,09,1
11,5,28079050,09,5
11,5,28079008,10,9
11,5,28079018,10,12
11,5,28079024,10,11
11,5,28079036,10,11
11,5,28079038,10,10
11,5,28079040,10,11
11,5,28079047,10,12
11,5,28079048,10,14
11,5,28079050,10,9
11,5,28079055,10,7
11,5,28079057,10,3
11,5,28079060,10,8
11,5,28079008,14,48
11,5,28079016,14,54
11,5,28079017,14,46
11,5,28079018,14,45
11,5,28079024,14,33
11,5,28079027,14,57
11,5,28079035,14,47
11,5,28079039,14,48
11,5,28079049,14,53
11,5,28079054,14,46
11,5,28079056,14,40
11,5,28079058,14,20
11,5,28079059,14,44
11,5,28079060,14,49
11,5,28079008,20,1.7
11,5,28079011,20,2.1
11,5,28079018,20,0.8
11,5,28079024,20,0.8
11,5,28079038,20,1
11,5,28079055,20,0.4
11,5,28079008,30,0.2
11,5,28079011,30,0.3
11,5,28079018,30,0.2
11,5,28079024,30,0.4
11,5,28079038,30,0.2
11,5,28079055,30,0.2
11,5,28079008,35,0.3
11,5,28079011,35,0.3
11,5,28079018,35,1
11,5,28079024,35,0.6
11,5,28079038,35,1
11,5,28079055,35,1
11,5,28079024,42,1.36
11,5,28079027,42,1.29
11,5,28079055,42,1.37
11,5,28079024,44,0.24
11,5,28079027,44,0.14
11,5,28079055,44,0.12
11,6,28079004,01,3
11,6,28079008,01,3
11,6,28079017,01,5
11,6,28079018,01,3
11,6,28079024,01,2
11,6,28079035,01,4
11,6,28079036,01,1
11,6,28079038,01,2
11,6,28079040,01,1
11,6,28079057,01,5
11,6,28079004,06,0.2
11,6,28079008,06,0.1
11,6,28079016,06,0.2
11,6,28079018,06,0.2
11,6,28079024,06,0.2
11,6,28079035,06,0.2
11,6,28079036,06,0.2
11,6,28079039,06,0.2
11,6,28079056,06,0.3
11,6,28079057,06,0.2
11,6,28079004,07,5
11,6,28079008,07,4
11,6,28079011,07,1
11,6,28079016,07,1
11,6,28079017,07,1
11,6,28079018,07,1
11,6,28079024,07,1
11,6,28079027,07,1
11,6,28079035,07,8
11,6,28079036,07,2
11,6,28079038,07,2
11,6,28079039,07,1
11,6,28079040,07,1
11,6,28079047,07,1
11,6,28079048,07,1
11,6,28079049,07,1
11,6,28079050,07,1
11,6,28079054,07,12
11,6,28079055,07,3
11,6,28079056,07,4
11,6,28079057,07,1
11,6,28079058,07,1
11,6,28079059,07,1
11,6,28079060,07,1
11,6,28079004,08,22
11,6,28079008,08,23
11,6,28079011,08,13
11,6,28079016,08,15
11,6,28079017,08,27
11,6,28079018,08,12
11,6,28079024,08,11
11,6,28079027,08,15
11,6,28079035,08,24
11,6,28079036,08,11
11,6,28079038,08,16
11,6,28079039,08,17
11,6,28079040,08,11
11,6,28079047,08,13
11,6,28079048,08,16
11,6,28079049,08,20
11,6,28079050,08,9
11,6,28079054,08,33
11,6,28079055,08,23
11,6,28079056,08,19
11,6,28079057,08,8
11,6,28079058,08,9
11,6,28079059,08,16
11,6,28079060,08,8
11,6,28079008,09,5
11,6,28079024,09,5
11,6,28079038,09,5
11,6,28079047,09,6
11,6,28079048,09,1
11,6,28079050,09,5
11,6,28079008,10,9
11,6,28079018,10,7
11,6,28079024,10,8
11,6,28079036,10,13
11,6,28079038,10,11
11,6,28079040,10,8
11,6,28079047,10,9
11,6,28079048,10,10
11,6,28079050,10,7
11,6,28079055,10,5
11,6,28079057,10,2
11,6,28079060,10,7
11,6,28079008,14,40
11,6,28079016,14,47
11,6,28079017,14,33
11,6,28079018,14,47
11,6,28079024,14,48
11,6,28079027,14,49
11,6,28079035,14,39
11,6,28079039,14,37
11,6,28079049,14,51
11,6,28079054,14,25
11,6,28079056,14,39
11,6,28079058,14,19
11,6,28079059,14,34
11,6,28079060,14,47
11,6,28079008,20,1.4
11,6,28079011,20,1.9
11,6,28079018,20,0.4
11,6,28079024,20,1
11,6,28079038,20,1
11,6,28079055,20,0.4
11,6,28079008,30,0.2
11,6,28079011,30,0.3
11,6,28079018,30,0.2
11,6,28079024,30,0.5
11,6,28079038,30,0.2
11,6,28079055,30,0.2
11,6,28079008,35,0.5
11,6,28079011,35,0.6
11,6,28079018,35,1
11,6,28079024,35,0.7
11,6,28079038,35,1
11,6,28079055,35,0.9
11,6,28079024,42,1.36
11,6,28079027,42,1.31
11,6,28079055,42,1.38
11,6,28079024,44,0.24
11,6,28079027,44,0.15
11,6,28079055,44,0.12
11,7,28079004,01,3
11,7,28079008,01,3
11,7,28079017,01,5
11,7,28079018,01,4
11,7,28079024,01,2
11,7,28079035,01,4
11,7,28079036,01,1
11,7,28079038,01,2
11,7,28079040,01,1
11,7,28079057,01,5
11,7,28079004,06,0.2
11,7,28079008,06,0.1
11,7,28079016,06,0.2
11,7,28079018,06,0.2
11,7,28079024,06,0.2
11,7,28079035,06,0.2
11,7,28079036,06,0.2
11,7,28079039,06,0.2
11,7,28079056,06,0.4
11,7,28079057,06,0.2
11,7,28079004,07,16
11,7,28079008,07,5
11,7,28079011,07,1
11,7,28079016,07,10
11,7,28079017,07,1
11,7,28079018,07,4
11,7,28079024,07,1
11,7,28079027,07,14
11,7,28079035,07,5
11,7,28079036,07,6
11,7,28079038,07,8
11,7,28079039,07,1
11,7,28079040,07,2
11,7,28079047,07,3
11,7,28079048,07,2
11,7,28079049,07,1
11,7,28079050,07,1
11,7,28079054,07,6
11,7,28079055,07,8
11,7,28079056,07,23
11,7,28079057,07,2
11,7,28079058,07,1
11,7,28079059,07,1
11,7,28079060,07,1
11,7,28079004,08,45
11,7,28079008,08,31
11,7,28079011,08,24
11,7,28079016,08,36
11,7,28079017,08,32
11,7,28079018,08,29
11,7,28079024,08,10
11,7,28079027,08,43
11,7,28079035,08,28
11,7,28079036,08,19
11,7,28079038,08,29
11,7,28079039,08,24
11,7,28079040,08,29
11,7,28079047,08,26
11,7,28079048,08,27
11,7,28079049,08,20
11,7,28079050,08,18
11,7,28079054,08,27
11,7,28079055,08,45
11,7,28079056,08,47
11,7,28079057,08,19
11,7,28079058,08,13
11,7,28079059,08,13
11,7,28079060,08,17
11,7,28079008,09,6
11,7,28079024,09,4
11,7,28079038,09,6
11,7,28079047,09,8
11,7,28079048,09,2
11,7,28079050,09,6
11,7,28079008,10,9
11,7,28079018,10,8
11,7,28079024,10,6
11,7,28079036,10,13
11,7,28079038,10,9
11,7,28079040,10,9
11,7,28079047,10,13
11,7,28079048,10,9
11,7,28079050,10,8
11,7,28079055,10,7
11,7,28079057,10,4
11,7,28079060,10,8
11,7,28079008,14,31
11,7,28079016,14,27
11,7,28079017,14,23
11,7,28079018,14,26
11,7,28079024,14,41
11,7,28079027,14,23
11,7,28079035,14,36
11,7,28079039,14,30
11,7,28079049,14,40
11,7,28079054,14,28
11,7,28079056,14,18
11,7,28079058,14,20
11,7,28079059,14,35
11,7,28079060,14,39
11,7,28079008,20,1.7
11,7,28079011,20,2.2
11,7,28079018,20,0.5
11,7,28079024,20,0.9
11,7,28079038,20,1
11,7,28079055,20,0.6
11,7,28079008,30,0.2
11,7,28079011,30,0.4
11,7,28079018,30,0.2
11,7,28079024,30,0.4
11,7,28079038,30,0.2
11,7,28079055,30,0.2
11,7,28079008,35,0.2
11,7,28079011,35,0.2
11,7,28079018,35,1
11,7,28079024,35,0.7
11,7,28079038,35,0.8
11,7,28079055,35,0.9
11,7,28079024,42,1.35
11,7,28079027,42,1.37
11,7,28079055,42,1.41
11,7,28079024,44,0.24
11,7,28079027,44,0.16
11,7,28079055,44,0.14
11,8,28079004,01,7
11,8,28079008,01,4
11,8,28079017,01,6
11,8,28079018,01,4
11,8,28079024,01,2
11,8,28079035,01,4
11,8,28079036,01,2
11,8,28079038,01,3
11,8,28079040,01,2
11,8,28079057,01,5
11,8,28079004,06,0.6
11,8,28079008,06,0.3
11,8,28079016,06,0.3
11,8,28079018,06,0.3
11,8,28079024,06,0.2
11,8,28079035,06,0.2
11,8,28079036,06,0.6
11,8,28079039,06,0.3
11,8,28079056,06,0.4
11,8,28079057,06,0.2
11,8,28079004,07,172
11,8,28079008,07,29
11,8,28079011,07,7
11,8,28079016,07,22
11,8,28079017,07,21
11,8,28079018,07,11
11,8,28079024,07,1
11,8,28079027,07,49
11,8,28079035,07,18
11,8,28079036,07,53
11,8,28079038,07,39
11,8,28079039,07,4
11,8,28079040,07,12
11,8,28079047,07,16
11,8,28079048,07,5
11,8,28079049,07,1
11,8,28079050,07,4
11,8,28079054,07,22
11,8,28079055,07,50
11,8,28079056,07,48
11,8,28079057,07,4
11,8,28079058,07,6
11,8,28079059,07,4
11,8,28079060,07,18
11,8,28079004,08,72
11,8,28079008,08,61
11,8,28079011,08,41
11,8,28079016,08,57
11,8,28079017,08,54
11,8,28079018,08,48
11,8,28079024,08,15
11,8,28079027,08,68
11,8,28079035,08,53
11,8,28079036,08,55
11,8,28079038,08,55
11,8,28079039,08,49
11,8,28079040,08,60
11,8,28079047,08,56
11,8,28079048,08,42
11,8,28079049,08,21
11,8,28079050,08,45
11,8,28079054,08,45
11,8,28079055,08,72
11,8,28079056,08,60
11,8,28079057,08,35
11,8,28079058,08,32
11,8,28079059,08,22
11,8,28079060,08,49
11,8,28079008,09,7
11,8,28079024,09,5
11,8,28079038,09,10
11,8,28079047,09,7
11,8,28079048,09,2
11,8,28079050,09,6
11,8,28079008,10,13
11,8,28079018,10,13
11,8,28079024,10,7
11,8,28079036,10,25
11,8,28079038,10,55
11,8,28079040,10,47
11,8,28079047,10,13
11,8,28079048,10,12
11,8,28079050,10,12
11,8,28079055,10,11
11,8,28079057,10,3
11,8,28079060,10,11
11,8,28079008,14,10
11,8,28079016,14,11
11,8,28079017,14,5
11,8,28079018,14,7
11,8,28079024,14,28
11,8,28079027,14,8
11,8,28079035,14,16
11,8,28079039,14,15
11,8,28079049,14,24
11,8,28079054,14,19
11,8,28079056,14,9
11,8,28079058,14,6
11,8,28079059,14,25
11,8,28079060,14,14
11,8,28079008,20,2.1
11,8,28079011,20,3
11,8,28079018,20,1.2
11,8,28079024,20,0.9
11,8,28079038,20,1
11,8,28079055,20,1
11,8,28079008,30,0.3
11,8,28079011,30,0.7
11,8,28079018,30,0.2
11,8,28079024,30,0.3
11,8,28079038,30,0.2
11,8,28079055,30,0.2
11,8,28079008,35,0.2
11,8,28079011,35,0.2
11,8,28079018,35,0.9
11,8,28079024,35,0.7
11,8,28079038,35,1
11,8,28079055,35,1
11,8,28079024,42,1.36
11,8,28079027,42,1.43
11,8,28079055,42,1.48
11,8,28079024,44,0.24
11,8,28079027,44,0.18
11,8,28079055,44,0.15
11,9,28079004,01,8
11,9,28079008,01,6
11,9,28079017,01,10
11,9,28079018,01,6
11,9,28079024,01,2
11,9,28079035,01,5
11,9,28079036,01,3
11,9,28079038,01,6
11,9,28079040,01,2
11,9,28079057,01,6
11,9,28079004,06,0.6
11,9,28079008,06,0.5
11,9,28079016,06,0.4
11,9,28079018,06,0.6
11,9,28079024,06,0.2
11,9,28079035,06,0.6
11,9,28079036,06,0.8
11,9,28079039,06,0.7
11,9,28079056,06,1
11,9,28079057,06,0.4
11,9,28079004,07,191
11,9,28079008,07,77
11,9,28079011,07,42
