day,hour,station,parameter,value
19,5,28079024,30,0.4
19,5,28079038,30,0.2
19,5,28079055,30,0.2
19,5,28079008,35,0.5
19,5,28079011,35,1
19,5,28079018,35,1
19,5,28079024,35,0.4
19,5,28079038,35,1
19,5,28079055,35,1
19,5,28079024,42,1.24
19,5,28079027,42,1.21
19,5,28079055,42,1.22
19,5,28079024,44,0.11
19,5,28079027,44,0.14
19,5,28079055,44,0.01
19,6,28079004,01,1
19,6,28079008,01,1
19,6,28079017,01,2
19,6,28079018,01,3
19,6,28079024,01,2
19,6,28079035,01,2
19,6,28079036,01,3
19,6,28079038,01,2
19,6,28079040,01,2
19,6,28079057,01,3
19,6,28079004,06,0.2
19,6,28079008,06,0.1
19,6,28079016,06,0.2
19,6,28079018,06,0.4
19,6,28079024,06,0.2
19,6,28079035,06,0.2
19,6,28079036,06,0.2
19,6,28079039,06,0.2
19,6,28079056,06,0.3
19,6,28079057,06,0.2
19,6,28079004,07,1
19,6,28079008,07,6
19,6,28079011,07,2
19,6,28079016,07,1
19,6,28079017,07,1
19,6,28079018,07,1
19,6,28079024,07,1
19,6,28079027,07,1
19,6,28079035,07,2
19,6,28079036,07,1
19,6,28079038,07,1
19,6,28079039,07,1
19,6,28079040,07,1
19,6,28079047,07,1
19,6,28079048,07,1
19,6,28079049,07,1
19,6,28079050,07,7
19,6,28079054,07,2
19,6,28079055,07,1
19,6,28079056,07,2
19,6,28079057,07,1
19,6,28079058,07,1
19,6,28079059,07,1
19,6,28079060,07,1
19,6,28079004,08,3
19,6,28079008,08,14
19,6,28079011,08,5
19,6,28079016,08,8
19,6,28079017,08,4
19,6,28079018,08,3
19,6,28079024,08,1
19,6,28079027,08,4
19,6,28079035,08,6
19,6,28079036,08,8
19,6,28079038,08,5
19,6,28079039,08,4
19,6,28079040,08,8
19,6,28079047,08,6
19,6,28079048,08,7
19,6,28079049,08,7
19,6,28079050,08,13
19,6,28079054,08,4
19,6,28079055,08,7
19,6,28079056,08,9
19,6,28079057,08,8
19,6,28079058,08,5
19,6,28079059,08,4
19,6,28079060,08,5
19,6,28079008,09,6
19,6,28079024,09,4
19,6,28079038,09,4
19,6,28079047,09,5
19,6,28079048,09,6
19,6,28079050,09,4
19,6,28079008,10,7
19,6,28079018,10,6
19,6,28079024,10,5
19,6,28079036,10,9
19,6,28079038,10,6
19,6,28079040,10,7
19,6,28079047,10,7
19,6,28079048,10,6
19,6,28079050,10,8
19,6,28079055,10,4
19,6,28079057,10,8
19,6,28079060,10,5
19,6,28079008,14,65
19,6,28079016,14,38
19,6,28079017,14,68
19,6,28079018,14,69
19,6,28079024,14,72
19,6,28079027,14,76
19,6,28079035,14,68
19,6,28079039,14,66
19,6,28079049,14,66
19,6,28079054,14,76
19,6,28079056,14,61
19,6,28079058,14,77
19,6,28079059,14,74
19,6,28079060,14,73
19,6,28079008,20,0.7
19,6,28079011,20,1
19,6,28079018,20,0.1
19,6,28079024,20,0.2
19,6,28079038,20,1
19,6,28079055,20,0.4
19,6,28079008,30,0.2
19,6,28079011,30,0.5
19,6,28079018,30,0.2
19,6,28079024,30,0.4
19,6,28079038,30,0.2
19,6,28079055,30,0.2
19,6,28079008,35,0.8
19,6,28079011,35,1
19,6,28079018,35,1
19,6,28079024,35,0.4
19,6,28079038,35,1
19,6,28079055,35,1
19,6,28079024,42,1.24
19,6,28079027,42,1.21
19,6,28079055,42,1.22
19,6,28079024,44,0.11
19,6,28079027,44,0.14
19,6,28079055,44,0.01
19,7,28079004,01,1
19,7,28079008,01,1
19,7,28079017,01,2
19,7,28079018,01,3
19,7,28079024,01,2
19,7,28079035,01,2
19,7,28079036,01,3
19,7,28079038,01,2
19,7,28079040,01,2
19,7,28079057,01,2
19,7,28079004,06,0.2
19,7,28079008,06,0.1
19,7,28079016,06,0.3
19,7,28079018,06,0.4
19,7,28079024,06,0.2
19,7,28079035,06,0.2
19,7,28079036,06,0.2
19,7,28079039,06,0.2
19,7,28079056,06,0.3
19,7,28079057,06,0.2
19,7,28079004,07,1
19,7,28079008,07,15
19,7,28079011,07,2
19,7,28079016,07,2
19,7,28079017,07,5
19,7,28079018,07,1
19,7,28079024,07,1
19,7,28079027,07,1
19,7,28079035,07,2
19,7,28079036,07,3
19,7,28079038,07,3
19,7,28079039,07,4
19,7,28079040,07,2
19,7,28079047,07,1
19,7,28079048,07,3
19,7,28079049,07,1
19,7,28079050,07,18
19,7,28079054,07,2
19,7,28079055,07,1
19,7,28079056,07,10
19,7,28079057,07,1
19,7,28079058,07,1
19,7,28079059,07,3
19,7,28079060,07,1
19,7,28079004,08,9
19,7,28079008,08,29
19,7,28079011,08,10
19,7,28079016,08,15
19,7,28079017,08,13
19,7,28079018,08,8
19,7,28079024,08,2
19,7,28079027,08,9
19,7,28079035,08,10
19,7,28079036,08,20
19,7,28079038,08,11
19,7,28079039,08,14
19,7,28079040,08,17
19,7,28079047,08,13
19,7,28079048,08,18
19,7,28079049,08,14
19,7,28079050,08,27
19,7,28079054,08,8
19,7,28079055,08,14
19,7,28079056,08,26
19,7,28079057,08,16
19,7,28079058,08,10
19,7,28079059,08,12
19,7,28079060,08,9
19,7,28079008,09,7
19,7,28079024,09,5
19,7,28079038,09,3
19,7,28079047,09,5
19,7,28079048,09,3
19,7,28079050,09,5
19,7,28079008,10,10
19,7,28079018,10,6
19,7,28079024,10,7
19,7,28079036,10,4
19,7,28079038,10,7
19,7,28079040,10,7
19,7,28079047,10,7
19,7,28079048,10,4
19,7,28079050,10,12
19,7,28079055,10,5
19,7,28079057,10,3
19,7,28079060,10,4
19,7,28079008,14,55
19,7,28079016,14,35
19,7,28079017,14,60
19,7,28079018,14,66
19,7,28079024,14,72
19,7,28079027,14,73
19,7,28079035,14,65
19,7,28079039,14,58
19,7,28079049,14,61
19,7,28079054,14,72
19,7,28079056,14,61
19,7,28079058,14,74
19,7,28079059,14,67
19,7,28079060,14,69
19,7,28079008,20,0.7
19,7,28079011,20,1.1
19,7,28079018,20,0.1
19,7,28079024,20,0.2
19,7,28079038,20,1
19,7,28079055,20,0.4
19,7,28079008,30,0.2
19,7,28079011,30,0.5
19,7,28079018,30,0.2
19,7,28079024,30,0.4
19,7,28079038,30,0.2
19,7,28079055,30,0.2
19,7,28079008,35,0.6
19,7,28079011,35,1
19,7,28079018,35,1
19,7,28079024,35,0.4
19,7,28079038,35,1
19,7,28079055,35,1
19,7,28079024,42,1.24
19,7,28079027,42,1.21
19,7,28079055,42,1.22
19,7,28079024,44,0.11
19,7,28079027,44,0.14
19,7,28079055,44,0.01
19,8,28079004,01,1
19,8,28079008,01,2
19,8,28079017,01,2
19,8,28079018,01,4
19,8,28079024,01,2
19,8,28079035,01,2
19,8,28079036,01,3
19,8,28079038,01,2
19,8,28079040,01,2
19,8,28079057,01,3
19,8,28079004,06,0.2
19,8,28079008,06,0.3
19,8,28079016,06,0.3
19,8,28079018,06,0.4
19,8,28079024,06,0.2
19,8,28079035,06,0.2
19,8,28079036,06,0.3
19,8,28079039,06,0.3
19,8,28079056,06,0.4
19,8,28079057,06,0.2
19,8,28079004,07,3
19,8,28079008,07,42
19,8,28079011,07,5
19,8,28079016,07,6
19,8,28079017,07,8
19,8,28079018,07,2
19,8,28079024,07,1
19,8,28079027,07,4
19,8,28079035,07,4
19,8,28079036,07,8
19,8,28079038,07,7
19,8,28079039,07,10
19,8,28079040,07,6
19,8,28079047,07,1
19,8,28079048,07,12
19,8,28079049,07,1
19,8,28079050,07,65
19,8,28079054,07,3
19,8,28079055,07,6
19,8,28079056,07,22
19,8,28079057,07,4
19,8,28079058,07,1
19,8,28079059,07,4
19,8,28079060,07,2
19,8,28079004,08,28
19,8,28079008,08,62
19,8,28079011,08,27
19,8,28079016,08,33
19,8,28079017,08,24
19,8,28079018,08,17
19,8,28079024,08,6
19,8,28079027,08,25
19,8,28079035,08,22
19,8,28079036,08,40
19,8,28079038,08,27
19,8,28079039,08,34
19,8,28079040,08,25
19,8,28079047,08,25
19,8,28079048,08,39
19,8,28079049,08,27
19,8,28079050,08,67
19,8,28079054,08,17
19,8,28079055,08,30
19,8,28079056,08,49
19,8,28079057,08,32
19,8,28079058,08,17
19,8,28079059,08,20
19,8,28079060,08,24
19,8,28079008,09,12
19,8,28079024,09,7
19,8,28079038,09,8
19,8,28079047,09,7
19,8,28079048,09,8
19,8,28079050,09,7
19,8,28079008,10,20
19,8,28079018,10,11
19,8,28079024,10,9
19,8,28079036,10,5
19,8,28079038,10,11
19,8,28079040,10,13
19,8,28079047,10,11
19,8,28079048,10,12
19,8,28079050,10,25
19,8,28079055,10,9
19,8,28079057,10,11
19,8,28079060,10,7
19,8,28079008,14,35
19,8,28079016,14,29
19,8,28079017,14,52
19,8,28079018,14,59
19,8,28079024,14,68
19,8,28079027,14,60
19,8,28079035,14,55
19,8,28079039,14,44
19,8,28079049,14,52
19,8,28079054,14,63
19,8,28079056,14,49
19,8,28079058,14,70
19,8,28079059,14,58
19,8,28079060,14,55
19,8,28079008,20,1.4
19,8,28079011,20,1.1
19,8,28079018,20,0.2
19,8,28079024,20,0.2
19,8,28079038,20,1
19,8,28079055,20,0.5
19,8,28079008,30,0.4
19,8,28079011,30,0.6
19,8,28079018,30,0.2
19,8,28079024,30,0.4
19,8,28079038,30,0.2
19,8,28079055,30,0.2
19,8,28079008,35,0.7
19,8,28079011,35,1
19,8,28079018,35,1
19,8,28079024,35,0.4
19,8,28079038,35,1
19,8,28079055,35,1
19,8,28079024,42,1.24
19,8,28079027,42,1.22
19,8,28079055,42,1.23
19,8,28079024,44,0.11
19,8,28079027,44,0.15
19,8,28079055,44,0.01
19,9,28079004,01,1
19,9,28079008,01,3
19,9,28079017,01,3
19,9,28079018,01,4
19,9,28079024,01,2
19,9,28079035,01,2
19,9,28079036,01,3
19,9,28079038,01,3
19,9,28079040,01,2
19,9,28079057,01,3
19,9,28079004,06,0.3
19,9,28079008,06,0.4
19,9,28079016,06,0.4
19,9,28079018,06,1.1
19,9,28079024,06,0.2
19,9,28079035,06,0.2
19,9,28079036,06,0.3
19,9,28079039,06,0.3
19,9,28079056,06,0.4
19,9,28079057,06,0.3
19,9,28079004,07,7
19,9,28079008,07,65
19,9,28079011,07,10
19,9,28079016,07,9
19,9,28079017,07,12
19,9,28079018,07,4
19,9,28079024,07,1
19,9,28079027,07,7
19,9,28079035,07,5
19,9,28079036,07,10
19,9,28079038,07,14
19,9,28079039,07,18
19,9,28079040,07,8
19,9,28079047,07,2
19,9,28079048,07,19
19,9,28079049,07,3
19,9,28079050,07,63
19,9,28079054,07,4
19,9,28079055,07,11
19,9,28079056,07,13
19,9,28079057,07,8
19,9,28079058,07,1
19,9,28079059,07,4
19,9,28079060,07,8
19,9,28079004,08,38
19,9,28079008,08,82
19,9,28079011,08,43
19,9,28079016,08,43
19,9,28079017,08,31
19,9,28079018,08,26
19,9,28079024,08,12
19,9,28079027,08,36
19,9,28079035,08,31
19,9,28079036,08,38
19,9,28079038,08,41
19,9,28079039,08,47
19,9,28079040,08,27
19,9,28079047,08,26
19,9,28079048,08,52
19,9,28079049,08,40
19,9,28079050,08,75
19,9,28079054,08,19
19,9,28079055,08,46
19,9,28079056,08,39
19,9,28079057,08,46
19,9,28079058,08,17
19,9,28079059,08,23
19,9,28079060,08,39
19,9,28079008,09,17
19,9,28079024,09,8
19,9,28079038,09,11
19,9,28079047,09,9
19,9,28079048,09,11
19,9,28079050,09,8
19,9,28079008,10,31
19,9,28079018,10,16
19,9,28079024,10,11
19,9,28079036,10,14
19,9,28079038,10,17
19,9,28079040,10,15
19,9,28079047,10,14
19,9,28079048,10,19
19,9,28079050,10,28
19,9,28079055,10,17
19,9,28079057,10,19
19,9,28079060,10,14
19,9,28079008,14,27
19,9,28079016,14,27
19,9,28079017,14,49
19,9,28079018,14,52
19,9,28079024,14,64
19,9,28079027,14,53
19,9,28079035,14,50
19,9,28079039,14,29
19,9,28079049,14,42
19,9,28079054,14,64
19,9,28079056,14,51
19,9,28079058,14,73
19,9,28079059,14,56
19,9,28079060,14,46
19,9,28079008,20,3.8
19,9,28079011,20,2
19,9,28079018,20,0.3
19,9,28079024,20,0.2
19,9,28079038,20,0.8
19,9,28079055,20,1
19,9,28079008,30,1.2
19,9,28079011,30,1.1
19,9,28079018,30,0.1
19,9,28079024,30,0.4
19,9,28079038,30,0.2
19,9,28079055,30,0.3
19,9,28079008,35,1.4
19,9,28079011,35,1
19,9,28079018,35,0.7
19,9,28079024,35,0.4
19,9,28079038,35,1
19,9,28079055,35,0.7
19,9,28079024,42,1.24
19,9,28079027,42,1.24
19,9,28079055,42,1.26
19,9,28079024,44,0.11
19,9,28079027,44,0.17
19,9,28079055,44,0.04
20,1,28079004,01,1
20,1,28079008,01,1
20,1,28079017,01,2
20,1,28079018,01,4
20,1,28079024,01,2
20,1,28079035,01,2
20,1,28079036,01,5
20,1,28079038,01,3
20,1,28079040,01,2
20,1,28079057,01,2
20,1,28079004,06,0.2
20,1,28079008,06,0.2
20,1,28079016,06,0.3
20,1,28079018,06,0.4
20,1,28079024,06,0.2
20,1,28079035,06,0.2
20,1,28079036,06,0.2
20,1,28079039,06,0.3
20,1,28079056,06,0.3
20,1,28079057,06,0.2
20,1,28079004,07,1
20,1,28079008,07,10
20,1,28079011,07,4
20,1,28079016,07,1
20,1,28079017,07,2
20,1,28079018,07,2
20,1,28079024,07,1
20,1,28079027,07,1
20,1,28079035,07,4
20,1,28079036,07,2
20,1,28079038,07,2
20,1,28079039,07,3
20,1,28079040,07,2
20,1,28079047,07,1
20,1,28079048,07,2
20,1,28079049,07,1
20,1,28079050,07,7
20,1,28079054,07,3
20,1,28079055,07,1
20,1,28079056,07,2
20,1,28079057,07,1
20,1,28079058,07,1
20,1,28079059,07,1
20,1,28079060,07,1
20,1,28079004,08,14
20,1,28079008,08,37
20,1,28079011,08,14
20,1,28079016,08,12
20,1,28079017,08,18
20,1,28079018,08,9
20,1,28079024,08,1
20,1,28079027,08,5
20,1,28079035,08,17
20,1,28079036,08,18
20,1,28079038,08,11
20,1,28079039,08,10
20,1,28079040,08,12
20,1,28079047,08,11
20,1,28079048,08,13
20,1,28079049,08,10
20,1,28079050,08,19
20,1,28079054,08,9
20,1,28079055,08,8
20,1,28079056,08,13
20,1,28079057,08,8
20,1,28079058,08,7
20,1,28079059,08,5
20,1,28079060,08,7
20,1,28079008,09,10
20,1,28079024,09,6
20,1,28079038,09,12
20,1,28079047,09,7
20,1,28079048,09,10
20,1,28079050,09,7
20,1,28079008,10,14
20,1,28079018,10,9
20,1,28079024,10,9
20,1,28079036,10,14
20,1,28079038,10,15
20,1,28079040,10,10
20,1,28079047,10,9
20,1,28079048,10,17
20,1,28079050,10,12
20,1,28079055,10,12
20,1,28079057,10,12
20,1,28079060,10,10
20,1,28079008,14,59
20,1,28079016,14,43
20,1,28079017,14,63
20,1,28079018,14,77
20,1,28079024,14,85
20,1,28079027,14,85
20,1,28079035,14,71
20,1,28079039,14,77
20,1,28079049,14,78
20,1,28079054,14,78
20,1,28079056,14,83
20,1,28079058,14,91
20,1,28079059,14,83
20,1,28079060,14,82
20,1,28079008,20,2.9
20,1,28079011,20,2.7
20,1,28079018,20,0.4
20,1,28079024,20,0.3
20,1,28079038,20,0.8
20,1,28079055,20,0.5
20,1,28079008,30,0.6
20,1,28079011,30,0.7
20,1,28079018,30,0.2
20,1,28079024,30,0.4
20,1,28079038,30,0.2
20,1,28079055,30,0.1
20,1,28079008,35,1
20,1,28079011,35,1
20,1,28079018,35,1
20,1,28079024,35,0.4
20,1,28079038,35,1
20,1,28079055,35,0.9
20,1,28079024,42,1.24
20,1,28079027,42,1.22
20,1,28079055,42,1.23
20,1,28079024,44,0.12
20,1,28079027,44,0.15
20,1,28079055,44,0.02
20,10,28079004,01,1
20,10,28079008,01,4
20,10,28079017,01,3
20,10,28079018,01,4
20,10,28079024,01,2
20,10,28079035,01,3
20,10,28079036,01,6
20,10,28079038,01,3
20,10,28079040,01,2
20,10,28079057,01,3
20,10,28079004,06,0.4
20,10,28079008,06,0.5
20,10,28079016,06,0.5
20,10,28079018,06,0.5
20,10,28079024,06,0.2
20,10,28079035,06,0.3
20,10,28079036,06,0.4
20,10,28079039,06,0.4
20,10,28079056,06,0.4
20,10,28079057,06,0.3
20,10,28079004,07,22
20,10,28079008,07,69
20,10,28079011,07,22
20,10,28079016,07,37
20,10,28079017,07,15
20,10,28079018,07,10
20,10,28079024,07,3
20,10,28079027,07,19
20,10,28079035,07,14
20,10,28079036,07,27
20,10,28079038,07,28
20,10,28079039,07,24
20,10,28079040,07,15
20,10,28079047,07,8
20,10,28079048,07,30
20,10,28079049,07,8
20,10,28079050,07,62
20,10,28079054,07,18
20,10,28079055,07,27
20,10,28079056,07,17
20,10,28079057,07,20
20,10,28079058,07,2
20,10,28079059,07,16
20,10,28079060,07,9
20,10,28079004,08,49
20,10,28079008,08,80
20,10,28079011,08,52
20,10,28079016,08,65
20,10,28079017,08,33
20,10,28079018,08,34
20,10,28079024,08,17
20,10,28079027,08,49
20,10,28079035,08,44
20,10,28079036,08,51
20,10,28079038,08,48
20,10,28079039,08,47
20,10,28079040,08,36
20,10,28079047,08,38
20,10,28079048,08,50
20,10,28079049,08,47
20,10,28079050,08,67
20,10,28079054,08,32
20,10,28079055,08,60
20,10,28079056,08,41
20,10,28079057,08,54
20,10,28079058,08,43
20,10,28079059,08,46
20,10,28079060,08,43
20,10,28079008,09,18
20,10,28079024,09,7
20,10,28079038,09,15
20,10,28079047,09,10
20,10,28079048,09,18
20,10,28079050,09,7
20,10,28079008,10,34
20,10,28079018,10,24
20,10,28079024,10,11
20,10,28079036,10,21
20,10,28079038,10,19
20,10,28079040,10,20
20,10,28079047,10,21
20,10,28079048,10,33
20,10,28079050,10,28
20,10,28079055,10,25
20,10,28079057,10,28
20,10,28079060,10,18
20,10,28079008,14,26
20,10,28079016,14,23
20,10,28079017,14,43
20,10,28079018,14,42
20,10,28079024,14,56
20,10,28079027,14,42
20,10,28079035,14,36
20,10,28079039,14,36
20,10,28079049,14,34
20,10,28079054,14,44
20,10,28079056,14,47
20,10,28079058,14,48
20,10,28079059,14,41
20,10,28079060,14,32
20,10,28079008,20,6.5
20,10,28079011,20,4.3
20,10,28079018,20,0.9
20,10,28079024,20,0.6
20,10,28079038,20,2.5
20,10,28079055,20,2.6
20,10,28079008,30,2.2
20,10,28079011,30,2.2
20,10,28079018,30,0.2
20,10,28079024,30,0.4
20,10,28079038,30,0.2
20,10,28079055,30,0.7
20,10,28079008,35,2.1
20,10,28079011,35,0.4
20,10,28079018,35,1
20,10,28079024,35,0.6
20,10,28079038,35,0.5
20,10,28079055,35,0.3
20,10,28079024,42,1.26
20,10,28079027,42,1.27
20,10,28079055,42,1.3
20,10,28079024,44,0.12
20,10,28079027,44,0.19
20,10,28079055,44,0.07
20,11,28079004,01,1
20,11,28079008,01,3
20,11,28079017,01,3
20,11,28079018,01,4
20,11,28079024,01,2
20,11,28079035,01,4
20,11,28079036,01,6
20,11,28079038,01,3
20,11,28079040,01,2
20,11,28079057,01,3
20,11,28079004,06,0.3
20,11,28079008,06,0.4
20,11,28079016,06,0.4
20,11,28079018,06,0.4
20,11,28079024,06,0.2
20,11,28079035,06,0.3
20,11,28079036,06,0.3
20,11,28079039,06,0.3
20,11,28079056,06,0.4
20,11,28079057,06,0.3
20,11,28079004,07,15
20,11,28079008,07,53
20,11,28079011,07,13
20,11,28079016,07,20
20,11,28079017,07,10
20,11,28079018,07,8
20,11,28079024,07,2
20,11,28079027,07,13
20,11,28079035,07,13
20,11,28079036,07,18
20,11,28079038,07,17
20,11,28079039,07,15
20,11,28079040,07,9
20,11,28079047,07,6
20,11,28079048,07,24
20,11,28079049,07,8
20,11,28079050,07,50
20,11,28079054,07,10
20,11,28079055,07,17
20,11,28079056,07,15
20,11,28079057,07,10
20,11,28079058,07,1
20,11,28079059,07,10
20,11,28079060,07,5
20,11,28079004,08,32
20,11,28079008,08,62
20,11,28079011,08,36
20,11,28079016,08,48
20,11,28079017,08,25
20,11,28079018,08,24
20,11,28079024,08,7
20,11,28079027,08,32
20,11,28079035,08,35
20,11,28079036,08,37
20,11,28079038,08,32
20,11,28079039,08,32
20,11,28079040,08,26
20,11,28079047,08,25
20,11,28079048,08,42
20,11,28079049,08,35
20,11,28079050,08,57
20,11,28079054,08,15
20,11,28079055,08,40
20,11,28079056,08,32
20,11,28079057,08,30
20,11,28079058,08,21
20,11,28079059,08,27
20,11,28079060,08,24
20,11,28079008,09,16
20,11,28079024,09,6
20,11,28079038,09,14
20,11,28079047,09,8
20,11,28079048,09,15
20,11,28079050,09,5
20,11,28079008,10,29
20,11,28079018,10,15
20,11,28079024,10,11
20,11,28079036,10,18
20,11,28079038,10,16
20,11,28079040,10,17
20,11,28079047,10,17
20,11,28079048,10,30
20,11,28079050,10,26
20,11,28079055,10,24
20,11,28079057,10,23
20,11,28079060,10,14
20,11,28079008,14,35
20,11,28079016,14,31
20,11,28079017,14,49
20,11,28079018,14,51
20,11,28079024,14,64
20,11,28079027,14,54
20,11,28079035,14,44
20,11,28079039,14,46
20,11,28079049,14,44
20,11,28079054,14,60
20,11,28079056,14,53
20,11,28079058,14,69
20,11,28079059,14,56
20,11,28079060,14,59
20,11,28079008,20,5.6
20,11,28079011,20,4.8
20,11,28079024,20,0.7
20,11,28079038,20,1.6
20,11,28079055,20,2.6
20,11,28079008,30,1.5
20,11,28079011,30,1.8
20,11,28079024,30,0.4
20,11,28079038,30,0.2
20,11,28079055,30,0.6
20,11,28079008,35,1.6
20,11,28079011,35,0.5
20,11,28079024,35,0.6
20,11,28079038,35,1
20,11,28079055,35,0.4
20,11,28079024,42,1.25
20,11,28079027,42,1.26
20,11,28079055,42,1.29
20,11,28079024,44,0.11
20,11,28079027,44,0.18
20,11,28079055,44,0.06
20,12,28079004,01,1
20,12,28079008,01,3
20,12,28079017,01,3
20,12,28079018,01,4
20,12,28079024,01,2
20,12,28079035,01,4
20,12,28079036,01,6
20,12,28079038,01,3
20,12,28079040,01,2
20,12,28079057,01,3
20,12,28079004,06,0.3
20,12,28079008,06,0.3
20,12,28079016,06,0.4
20,12,28079018,06,0.4
20,12,28079024,06,0.2
20,12,28079035,06,0.3
20,12,28079036,06,0.3
20,12,28079039,06,0.3
20,12,28079056,06,0.4
20,12,28079057,06,0.2
20,12,28079004,07,16
20,12,28079008,07,52
20,12,28079011,07,14
20,12,28079016,07,16
20,12,28079017,07,7
20,12,28079018,07,6
20,12,28079024,07,1
20,12,28079027,07,9
20,12,28079035,07,9
20,12,28079036,07,14
20,12,28079038,07,19
20,12,28079039,07,16
20,12,28079040,07,9
20,12,28079047,07,4
20,12,28079048,07,22
20,12,28079049,07,4
20,12,28079050,07,47
20,12,28079054,07,8
20,12,28079055,07,11
20,12,28079056,07,12
20,12,28079057,07,9
20,12,28079058,07,1
20,12,28079059,07,8
20,12,28079060,07,4
20,12,28079004,08,34
20,12,28079008,08,63
20,12,28079011,08,32
20,12,28079016,08,38
20,12,28079017,08,18
20,12,28079018,08,21
20,12,28079024,08,3
20,12,28079027,08,20
20,12,28079035,08,26
20,12,28079036,08,33
20,12,28079038,08,30
20,12,28079039,08,32
20,12,28079040,08,23
20,12,28079047,08,22
20,12,28079048,08,39
20,12,28079049,08,30
20,12,28079050,08,54
20,12,28079054,08,10
20,12,28079055,08,30
20,12,28079056,08,29
20,12,28079057,08,25
20,12,28079058,08,18
20,12,28079059,08,22
20,12,28079060,08,17
20,12,28079008,09,16
20,12,28079024,09,6
20,12,28079038,09,19
20,12,28079047,09,8
20,12,28079048,09,19
20,12,28079050,09,7
20,12,28079008,10,28
20,12,28079018,10,18
20,12,28079024,10,10
20,12,28079036,10,25
20,12,28079038,10,13
20,12,28079040,10,17
20,12,28079047,10,15
20,12,28079048,10,39
20,12,28079050,10,27
20,12,28079055,10,22
20,12,28079057,10,32
20,12,28079060,10,17
20,12,28079008,14,34
20,12,28079016,14,35
20,12,28079017,14,55
20,12,28079018,14,52
20,12,28079024,14,67
20,12,28079027,14,63
20,12,28079035,14,50
20,12,28079039,14,48
20,12,28079049,14,37
20,12,28079054,14,64
20,12,28079056,14,56
20,12,28079058,14,72
20,12,28079059,14,58
20,12,28079060,14,62
20,12,28079008,20,5.7
20,12,28079011,20,4.6
20,12,28079024,20,0.7
20,12,28079038,20,1.4
20,12,28079055,20,2.4
20,12,28079008,30,1.5
20,12,28079011,30,1.6
20,12,28079024,30,0.4
20,12,28079038,30,0.2
20,12,28079055,30,0.4
20,12,28079008,35,1.8
20,12,28079011,35,0.4
20,12,28079024,35,0.6
20,12,28079038,35,1
20,12,28079055,35,0.4
20,12,28079024,42,1.25
20,12,28079027,42,1.24
20,12,28079055,42,1.27
20,12,28079024,44,0.11
20,12,28079027,44,0.16
20,12,28079055,44,0.04
20,13,28079004,01,1
20,13,28079008,01,3
20,13,28079017,01,3
20,13,28079018,01,4
20,13,28079024,01,2
20,13,28079035,01,4
20,13,28079036,01,6
20,13,28079038,01,3
20,13,28079040,01,2
20,13,28079057,01,2
20,13,28079004,06,0.3
20,13,28079008,06,0.3
20,13,28079016,06,0.4
20,13,28079018,06,0.4
20,13,28079024,06,0.2
20,13,28079035,06,0.2
20,13,28079036,06,0.3
20,13,28079039,06,0.3
20,13,28079056,06,0.3
20,13,28079057,06,0.2
20,13,28079004,07,11
20,13,28079008,07,45
20,13,28079011,07,14
20,13,28079016,07,14
20,13,28079017,07,9
20,13,28079018,07,5
20,13,28079024,07,1
20,13,28079027,07,8
20,13,28079035,07,10
20,13,28079036,07,13
20,13,28079038,07,14
20,13,28079039,07,11
20,13,28079040,07,8
20,13,28079047,07,4
20,13,28079048,07,20
20,13,28079049,07,3
20,13,28079050,07,42
20,13,28079054,07,9
20,13,28079055,07,9
20,13,28079056,07,11
20,13,28079057,07,9
20,13,28079058,07,1
20,13,28079059,07,8
20,13,28079060,07,4
20,13,28079004,08,21
20,13,28079008,08,53
20,13,28079011,08,27
20,13,28079016,08,31
20,13,28079017,08,15
20,13,28079018,08,14
20,13,28079024,08,2
20,13,28079027,08,22
20,13,28079035,08,20
20,13,28079036,08,28
20,13,28079038,08,23
20,13,28079039,08,23
20,13,28079040,08,18
20,13,28079047,08,16
20,13,28079048,08,31
20,13,28079049,08,21
20,13,28079050,08,46
20,13,28079054,08,8
20,13,28079055,08,22
20,13,28079056,08,21
20,13,28079057,08,19
20,13,28079058,08,9
20,13,28079059,08,20
20,13,28079060,08,17
20,13,28079008,09,15
20,13,28079024,09,6
20,13,28079038,09,24
20,13,28079047,09,7
20,13,28079048,09,16
20,13,28079050,09,8
20,13,28079008,10,25
20,13,28079018,10,15
20,13,28079024,10,9
20,13,28079036,10,30
20,13,28079038,10,12
20,13,28079040,10,18
20,13,28079047,10,16
20,13,28079048,10,43
20,13,28079050,10,27
20,13,28079055,10,22
20,13,28079057,10,35
20,13,28079060,10,20
20,13,28079008,14,43
20,13,28079016,14,38
20,13,28079017,14,58
20,13,28079018,14,50
20,13,28079024,14,69
20,13,28079027,14,61
20,13,28079035,14,57
20,13,28079039,14,55
20,13,28079049,14,45
20,13,28079054,14,67
20,13,28079056,14,63
20,13,28079058,14,76
20,13,28079059,14,60
20,13,28079060,14,63
20,13,28079008,20,5.2
20,13,28079011,20,4.6
20,13,28079024,20,0.3
20,13,28079038,20,1.5
20,13,28079055,20,2.2
20,13,28079008,30,1.2
20,13,28079011,30,1.5
20,13,28079024,30,0.4
20,13,28079038,30,0.2
20,13,28079055,30,0.3
20,13,28079008,35,1.4
20,13,28079011,35,0.4
20,13,28079024,35,0.5
20,13,28079038,35,0.7
20,13,28079055,35,0.3
20,13,28079024,42,1.24
20,13,28079027,42,1.25
20,13,28079055,42,1.26
