day,hour,station,parameter,value
1,17,28079024,14,14
1,17,28079027,14,19
1,17,28079035,14,7
1,17,28079039,14,7
1,17,28079049,14,3
1,17,28079054,14,25
1,17,28079056,14,10
1,17,28079058,14,32
1,17,28079059,14,14
1,17,28079060,14,12
1,17,28079008,20,7
1,17,28079011,20,9.6
1,17,28079018,20,2.7
1,17,28079024,20,5.3
1,17,28079038,20,10.4
1,17,28079055,20,2.9
1,17,28079008,30,1.8
1,17,28079011,30,3.1
1,17,28079018,30,0.3
1,17,28079024,30,1
1,17,28079038,30,0.4
1,17,28079055,30,0.7
1,17,28079008,35,3.3
1,17,28079011,35,2.6
1,17,28079018,35,0.3
1,17,28079024,35,1.6
1,17,28079038,35,2.1
1,17,28079055,35,0.6
1,17,28079008,42,1.39
1,17,28079024,42,1.44
1,17,28079027,42,1.71
1,17,28079055,42,1.85
1,17,28079058,42,1.63
1,17,28079008,44,0.22
1,17,28079024,44,0.2
1,17,28079027,44,0.24
1,17,28079055,44,0.14
1,17,28079058,44,0.33
1,18,28079004,01,11
1,18,28079008,01,11
1,18,28079017,01,5
1,18,28079018,01,4
1,18,28079024,01,3
1,18,28079035,01,11
1,18,28079036,01,10
1,18,28079038,01,10
1,18,28079040,01,4
1,18,28079057,01,8
1,18,28079004,06,1.2
1,18,28079008,06,0.5
1,18,28079016,06,0.6
1,18,28079018,06,0.6
1,18,28079024,06,0.3
1,18,28079035,06,0.6
1,18,28079036,06,0.7
1,18,28079039,06,0.7
1,18,28079056,06,0.8
1,18,28079057,06,0.6
1,18,28079004,07,168
1,18,28079008,07,91
1,18,28079011,07,104
1,18,28079016,07,75
1,18,28079017,07,70
1,18,28079018,07,40
1,18,28079024,07,7
1,18,28079027,07,58
1,18,28079035,07,90
1,18,28079036,07,103
1,18,28079038,07,103
1,18,28079039,07,68
1,18,28079040,07,49
1,18,28079047,07,66
1,18,28079048,07,88
1,18,28079049,07,51
1,18,28079050,07,152
1,18,28079054,07,24
1,18,28079055,07,50
1,18,28079056,07,174
1,18,28079057,07,81
1,18,28079058,07,30
1,18,28079059,07,54
1,18,28079060,07,44
1,18,28079004,08,83
1,18,28079008,08,84
1,18,28079011,08,86
1,18,28079016,08,78
1,18,28079017,08,79
1,18,28079018,08,74
1,18,28079024,08,47
1,18,28079027,08,81
1,18,28079035,08,87
1,18,28079036,08,83
1,18,28079038,08,77
1,18,28079039,08,84
1,18,28079040,08,75
1,18,28079047,08,83
1,18,28079048,08,79
1,18,28079049,08,63
1,18,28079050,08,103
1,18,28079054,08,62
1,18,28079055,08,83
1,18,28079056,08,116
1,18,28079057,08,98
1,18,28079058,08,63
1,18,28079059,08,63
1,18,28079060,08,81
1,18,28079008,09,23
1,18,28079024,09,18
1,18,28079038,09,26
1,18,28079047,09,21
1,18,28079048,09,18
1,18,28079050,09,14
1,18,28079008,10,48
1,18,28079018,10,32
1,18,28079024,10,23
1,18,28079036,10,43
1,18,28079038,10,49
1,18,28079040,10,36
1,18,28079047,10,52
1,18,28079048,10,44
1,18,28079050,10,53
1,18,28079055,10,26
1,18,28079057,10,49
1,18,28079060,10,32
1,18,28079008,14,3
1,18,28079016,14,2
1,18,28079017,14,3
1,18,28079018,14,3
1,18,28079024,14,23
1,18,28079027,14,7
1,18,28079035,14,4
1,18,28079039,14,3
1,18,28079049,14,1
1,18,28079054,14,10
1,18,28079056,14,6
1,18,28079058,14,10
1,18,28079059,14,5
1,18,28079060,14,5
1,18,28079008,20,8.5
1,18,28079011,20,13
1,18,28079018,20,4.3
1,18,28079024,20,6.7
1,18,28079038,20,11.9
1,18,28079055,20,6.6
1,18,28079008,30,2.2
1,18,28079011,30,3.2
1,18,28079018,30,0.3
1,18,28079024,30,1.4
1,18,28079038,30,0.6
1,18,28079055,30,1
1,18,28079008,35,4.2
1,18,28079011,35,3.1
1,18,28079018,35,0.3
1,18,28079024,35,1.7
1,18,28079038,35,2.3
1,18,28079055,35,1
1,18,28079008,42,1.4
1,18,28079024,42,1.41
1,18,28079027,42,1.94
1,18,28079055,42,2
1,18,28079058,42,1.71
1,18,28079008,44,0.24
1,18,28079024,44,0.16
1,18,28079027,44,0.31
1,18,28079055,44,0.2
1,18,28079058,44,0.36
1,19,28079004,01,12
1,19,28079008,01,12
1,19,28079017,01,5
1,19,28079018,01,6
1,19,28079024,01,3
1,19,28079035,01,10
1,19,28079036,01,13
1,19,28079038,01,10
1,19,28079040,01,5
1,19,28079057,01,10
1,19,28079004,06,1.1
1,19,28079008,06,0.6
1,19,28079016,06,0.7
1,19,28079018,06,0.8
1,19,28079024,06,0.4
1,19,28079035,06,0.8
1,19,28079036,06,1.1
1,19,28079039,06,0.9
1,19,28079056,06,1
1,19,28079057,06,0.8
1,19,28079004,07,181
1,19,28079008,07,118
1,19,28079011,07,126
1,19,28079016,07,97
1,19,28079017,07,112
1,19,28079018,07,94
1,19,28079024,07,24
1,19,28079027,07,73
1,19,28079035,07,93
1,19,28079036,07,173
1,19,28079038,07,128
1,19,28079039,07,112
1,19,28079040,07,86
1,19,28079047,07,98
1,19,28079048,07,133
1,19,28079049,07,68
1,19,28079050,07,134
1,19,28079054,07,44
1,19,28079055,07,88
1,19,28079056,07,234
1,19,28079057,07,126
1,19,28079058,07,51
1,19,28079059,07,73
1,19,28079060,07,74
1,19,28079004,08,90
1,19,28079008,08,94
1,19,28079011,08,92
1,19,28079016,08,86
1,19,28079017,08,91
1,19,28079018,08,87
1,19,28079024,08,71
1,19,28079027,08,83
1,19,28079035,08,94
1,19,28079036,08,99
1,19,28079038,08,83
1,19,28079039,08,96
1,19,28079040,08,86
1,19,28079047,08,100
1,19,28079048,08,93
1,19,28079049,08,62
1,19,28079050,08,103
1,19,28079054,08,77
1,19,28079055,08,88
1,19,28079056,08,133
1,19,28079057,08,113
1,19,28079058,08,69
1,19,28079059,08,73
1,19,28079060,08,89
1,19,28079008,09,25
1,19,28079024,09,21
1,19,28079038,09,27
1,19,28079047,09,24
1,19,28079048,09,25
1,19,28079050,09,16
1,19,28079008,10,53
1,19,28079018,10,40
1,19,28079024,10,28
1,19,28079036,10,62
1,19,28079038,10,50
1,19,28079040,10,40
1,19,28079047,10,48
1,19,28079048,10,51
1,19,28079050,10,55
1,19,28079055,10,35
1,19,28079057,10,54
1,19,28079060,10,36
1,19,28079008,14,2
1,19,28079016,14,2
1,19,28079017,14,3
1,19,28079018,14,1
1,19,28079024,14,7
1,19,28079027,14,5
1,19,28079035,14,4
1,19,28079039,14,2
1,19,28079049,14,1
1,19,28079054,14,6
1,19,28079056,14,6
1,19,28079058,14,1
1,19,28079059,14,4
1,19,28079060,14,1
1,19,28079008,20,9.7
1,19,28079011,20,15.9
1,19,28079018,20,17.4
1,19,28079024,20,5.5
1,19,28079038,20,16.7
1,19,28079055,20,8.3
1,19,28079008,30,2.5
1,19,28079011,30,3.9
1,19,28079018,30,0.5
1,19,28079024,30,1.2
1,19,28079038,30,1.2
1,19,28079055,30,1.4
1,19,28079008,35,4.5
1,19,28079011,35,5.2
1,19,28079018,35,1
1,19,28079024,35,1.4
1,19,28079038,35,3.1
1,19,28079055,35,1.3
1,19,28079008,42,1.45
1,19,28079024,42,1.44
1,19,28079027,42,2.17
1,19,28079055,42,2.27
1,19,28079058,42,1.74
1,19,28079008,44,0.29
1,19,28079024,44,0.2
1,19,28079027,44,0.35
1,19,28079055,44,0.22
1,19,28079058,44,0.38
1,2,28079004,01,7
1,2,28079008,01,10
1,2,28079017,01,6
1,2,28079018,01,5
1,2,28079024,01,4
1,2,28079035,01,11
1,2,28079036,01,9
1,2,28079038,01,7
1,2,28079040,01,2
1,2,28079057,01,5
1,2,28079004,06,0.9
1,2,28079008,06,0.4
1,2,28079016,06,0.4
1,2,28079018,06,0.8
1,2,28079024,06,0.6
1,2,28079035,06,1
1,2,28079036,06,0.4
1,2,28079039,06,0.8
1,2,28079056,06,0.8
1,2,28079057,06,0.5
1,2,28079004,07,130
1,2,28079008,07,29
1,2,28079011,07,30
1,2,28079016,07,11
1,2,28079017,07,189
1,2,28079018,07,105
1,2,28079024,07,83
1,2,28079027,07,9
1,2,28079035,07,141
1,2,28079036,07,8
1,2,28079038,07,125
1,2,28079039,07,146
1,2,28079040,07,4
1,2,28079047,07,97
1,2,28079048,07,23
1,2,28079049,07,25
1,2,28079050,07,60
1,2,28079054,07,7
1,2,28079055,07,11
1,2,28079056,07,104
1,2,28079057,07,38
1,2,28079058,07,39
1,2,28079059,07,4
1,2,28079060,07,120
1,2,28079004,08,40
1,2,28079008,08,60
1,2,28079011,08,55
1,2,28079016,08,44
1,2,28079017,08,77
1,2,28079018,08,46
1,2,28079024,08,46
1,2,28079027,08,39
1,2,28079035,08,71
1,2,28079036,08,44
1,2,28079038,08,66
1,2,28079039,08,82
1,2,28079040,08,45
1,2,28079047,08,60
1,2,28079048,08,58
1,2,28079049,08,52
1,2,28079050,08,63
1,2,28079054,08,45
1,2,28079055,08,45
1,2,28079056,08,62
1,2,28079057,08,68
1,2,28079058,08,38
1,2,28079059,08,28
1,2,28079060,08,80
1,2,28079008,09,19
1,2,28079024,09,27
1,2,28079038,09,26
1,2,28079047,09,22
1,2,28079048,09,15
1,2,28079050,09,12
1,2,28079008,10,28
1,2,28079018,10,28
1,2,28079024,10,29
1,2,28079036,10,17
1,2,28079038,10,39
1,2,28079040,10,20
1,2,28079047,10,30
1,2,28079048,10,23
1,2,28079050,10,32
1,2,28079055,10,6
1,2,28079057,10,22
1,2,28079060,10,39
1,2,28079008,14,2
1,2,28079016,14,3
1,2,28079017,14,2
1,2,28079018,14,1
1,2,28079024,14,5
1,2,28079027,14,6
1,2,28079035,14,3
1,2,28079039,14,2
1,2,28079049,14,1
1,2,28079054,14,8
1,2,28079056,14,5
1,2,28079058,14,1
1,2,28079059,14,8
1,2,28079060,14,1
1,2,28079008,20,8.1
1,2,28079011,20,7.5
1,2,28079018,20,5.5
1,2,28079024,20,8.6
1,2,28079038,20,14.1
1,2,28079055,20,2.5
1,2,28079008,30,1.8
1,2,28079011,30,3
1,2,28079018,30,0.6
1,2,28079024,30,2.3
1,2,28079038,30,1.4
1,2,28079055,30,0.6
1,2,28079008,35,2.8
1,2,28079011,35,2
1,2,28079018,35,0.4
1,2,28079024,35,2.3
1,2,28079038,35,4.1
1,2,28079055,35,0.5
1,2,28079008,42,1.43
1,2,28079024,42,1.48
1,2,28079027,42,1.42
1,2,28079055,42,1.52
1,2,28079058,42,1.87
1,2,28079008,44,0.22
1,2,28079024,44,0.23
1,2,28079027,44,0.18
1,2,28079055,44,0.12
1,2,28079058,44,0.39
1,20,28079004,01,10
1,20,28079008,01,12
1,20,28079017,01,6
1,20,28079018,01,6
1,20,28079024,01,4
1,20,28079035,01,10
1,20,28079036,01,10
1,20,28079038,01,10
1,20,28079040,01,5
1,20,28079057,01,10
1,20,28079004,06,0.8
1,20,28079008,06,0.7
1,20,28079016,06,0.8
1,20,28079018,06,0.8
1,20,28079024,06,0.5
1,20,28079035,06,0.8
1,20,28079036,06,0.7
1,20,28079039,06,0.8
1,20,28079056,06,0.9
1,20,28079057,06,0.8
1,20,28079004,07,115
1,20,28079008,07,133
1,20,28079011,07,121
1,20,28079016,07,112
1,20,28079017,07,133
1,20,28079018,07,91
1,20,28079024,07,39
1,20,28079027,07,101
1,20,28079035,07,99
1,20,28079036,07,110
1,20,28079038,07,103
1,20,28079039,07,96
1,20,28079040,07,103
1,20,28079047,07,129
1,20,28079048,07,119
1,20,28079049,07,101
1,20,28079050,07,125
1,20,28079054,07,80
1,20,28079055,07,132
1,20,28079056,07,154
1,20,28079057,07,128
1,20,28079058,07,50
1,20,28079059,07,79
1,20,28079060,07,85
1,20,28079004,08,84
1,20,28079008,08,100
1,20,28079011,08,96
1,20,28079016,08,90
1,20,28079017,08,96
1,20,28079018,08,85
1,20,28079024,08,81
1,20,28079027,08,95
1,20,28079035,08,97
1,20,28079036,08,90
1,20,28079038,08,86
1,20,28079039,08,97
1,20,28079040,08,90
1,20,28079047,08,107
1,20,28079048,08,96
1,20,28079049,08,70
1,20,28079050,08,107
1,20,28079054,08,82
1,20,28079055,08,103
1,20,28079056,08,110
1,20,28079057,08,115
1,20,28079058,08,61
1,20,28079059,08,79
1,20,28079060,08,95
1,20,28079008,09,30
1,20,28079024,09,22
1,20,28079038,09,25
1,20,28079047,09,28
1,20,28079048,09,20
1,20,28079050,09,15
1,20,28079008,10,62
1,20,28079018,10,45
1,20,28079024,10,32
1,20,28079036,10,47
1,20,28079038,10,44
1,20,28079040,10,46
1,20,28079047,10,57
1,20,28079048,10,46
1,20,28079050,10,49
1,20,28079055,10,42
1,20,28079057,10,49
1,20,28079060,10,34
1,20,28079008,14,2
1,20,28079016,14,3
1,20,28079017,14,2
1,20,28079018,14,1
1,20,28079024,14,6
1,20,28079027,14,5
1,20,28079035,14,4
1,20,28079039,14,2
1,20,28079049,14,1
1,20,28079054,14,5
1,20,28079056,14,6
1,20,28079058,14,1
1,20,28079059,14,4
1,20,28079060,14,1
1,20,28079008,20,12
1,20,28079011,20,15.3
1,20,28079018,20,17.4
1,20,28079024,20,7.5
1,20,28079038,20,17.6
1,20,28079055,20,8.2
1,20,28079008,30,2.9
1,20,28079011,30,3.9
1,20,28079018,30,0.7
1,20,28079024,30,1.1
1,20,28079038,30,1.1
1,20,28079055,30,1.9
1,20,28079008,35,5.2
1,20,28079011,35,5.2
1,20,28079018,35,1.4
1,20,28079024,35,1.4
1,20,28079038,35,3.4
1,20,28079055,35,1.6
1,20,28079008,42,1.48
1,20,28079024,42,1.43
1,20,28079027,42,1.95
1,20,28079055,42,2.17
1,20,28079058,42,1.78
1,20,28079008,44,0.31
1,20,28079024,44,0.21
1,20,28079027,44,0.32
1,20,28079055,44,0.24
1,20,28079058,44,0.38
1,21,28079004,01,9
1,21,28079008,01,10
1,21,28079017,01,5
1,21,28079018,01,5
1,21,28079024,01,4
1,21,28079035,01,9
1,21,28079036,01,9
1,21,28079038,01,9
1,21,28079040,01,5
1,21,28079057,01,8
1,21,28079004,06,1
1,21,28079008,06,0.5
1,21,28079016,06,0.9
1,21,28079018,06,0.8
1,21,28079024,06,0.5
1,21,28079035,06,0.6
1,21,28079036,06,0.7
1,21,28079039,06,1
1,21,28079056,06,1
1,21,28079057,06,0.8
1,21,28079004,07,131
1,21,28079008,07,72
1,21,28079011,07,69
1,21,28079016,07,134
1,21,28079017,07,107
1,21,28079018,07,68
1,21,28079024,07,38
1,21,28079027,07,92
1,21,28079035,07,67
1,21,28079036,07,99
1,21,28079038,07,85
1,21,28079039,07,111
1,21,28079040,07,90
1,21,28079047,07,79
1,21,28079048,07,74
1,21,28079049,07,73
1,21,28079050,07,91
1,21,28079054,07,84
1,21,28079055,07,134
1,21,28079056,07,157
1,21,28079057,07,78
1,21,28079058,07,66
1,21,28079059,07,77
1,21,28079060,07,65
1,21,28079004,08,84
1,21,28079008,08,87
1,21,28079011,08,81
1,21,28079016,08,95
1,21,28079017,08,92
1,21,28079018,08,82
1,21,28079024,08,76
1,21,28079027,08,93
1,21,28079035,08,88
1,21,28079036,08,91
1,21,28079038,08,83
1,21,28079039,08,101
1,21,28079040,08,88
1,21,28079047,08,97
1,21,28079048,08,85
1,21,28079049,08,72
1,21,28079050,08,95
1,21,28079054,08,80
1,21,28079055,08,104
1,21,28079056,08,106
1,21,28079057,08,103
1,21,28079058,08,54
1,21,28079059,08,79
1,21,28079060,08,91
1,21,28079008,09,24
1,21,28079024,09,25
1,21,28079038,09,25
1,21,28079047,09,25
1,21,28079048,09,18
1,21,28079050,09,14
1,21,28079008,10,46
1,21,28079018,10,36
1,21,28079024,10,33
1,21,28079036,10,43
1,21,28079038,10,41
1,21,28079040,10,36
1,21,28079047,10,41
1,21,28079048,10,34
1,21,28079050,10,42
1,21,28079055,10,29
1,21,28079057,10,38
1,21,28079060,10,29
1,21,28079008,14,2
1,21,28079016,14,2
1,21,28079017,14,2
1,21,28079018,14,1
1,21,28079024,14,4
1,21,28079027,14,5
1,21,28079035,14,4
1,21,28079039,14,2
1,21,28079049,14,1
1,21,28079054,14,5
1,21,28079056,14,6
1,21,28079058,14,1
1,21,28079059,14,4
1,21,28079060,14,1
1,21,28079008,20,12.9
1,21,28079011,20,13.7
1,21,28079018,20,11.5
1,21,28079024,20,11.5
1,21,28079038,20,16.4
1,21,28079055,20,9.3
1,21,28079008,30,2.8
1,21,28079011,30,3.7
1,21,28079018,30,0.7
1,21,28079024,30,1.8
1,21,28079038,30,1.2
1,21,28079055,30,2.4
1,21,28079008,35,5.7
1,21,28079011,35,4.6
1,21,28079018,35,0.9
1,21,28079024,35,2.1
1,21,28079038,35,3.1
1,21,28079055,35,1.8
1,21,28079008,42,1.4
1,21,28079024,42,1.42
1,21,28079027,42,1.56
1,21,28079055,42,1.72
1,21,28079058,42,1.8
1,21,28079008,44,0.25
1,21,28079024,44,0.21
1,21,28079027,44,0.28
1,21,28079055,44,0.22
1,21,28079058,44,0.39
1,22,28079004,01,10
1,22,28079008,01,9
1,22,28079017,01,5
1,22,28079018,01,5
1,22,28079024,01,4
1,22,28079035,01,9
1,22,28079036,01,8
1,22,28079038,01,9
1,22,28079040,01,4
1,22,28079057,01,6
1,22,28079004,06,1
1,22,28079008,06,0.4
1,22,28079016,06,0.9
1,22,28079018,06,0.8
1,22,28079024,06,0.5
1,22,28079035,06,0.6
1,22,28079036,06,0.6
1,22,28079039,06,1
1,22,28079056,06,0.8
1,22,28079057,06,0.5
1,22,28079004,07,144
1,22,28079008,07,58
1,22,28079011,07,63
1,22,28079016,07,141
1,22,28079017,07,93
1,22,28079018,07,75
1,22,28079024,07,40
1,22,28079027,07,103
1,22,28079035,07,61
1,22,28079036,07,83
1,22,28079038,07,64
1,22,28079039,07,100
1,22,28079040,07,70
1,22,28079047,07,62
1,22,28079048,07,68
1,22,28079049,07,35
1,22,28079050,07,85
1,22,28079054,07,68
1,22,28079055,07,145
1,22,28079056,07,116
1,22,28079057,07,25
1,22,28079058,07,84
1,22,28079059,07,76
1,22,28079060,07,48
1,22,28079004,08,91
1,22,28079008,08,81
1,22,28079011,08,80
1,22,28079016,08,98
1,22,28079017,08,83
1,22,28079018,08,84
1,22,28079024,08,73
1,22,28079027,08,95
1,22,28079035,08,88
1,22,28079036,08,82
1,22,28079038,08,77
1,22,28079039,08,96
1,22,28079040,08,80
1,22,28079047,08,89
1,22,28079048,08,85
1,22,28079049,08,67
1,22,28079050,08,93
1,22,28079054,08,72
1,22,28079055,08,104
1,22,28079056,08,95
1,22,28079057,08,87
1,22,28079058,08,55
1,22,28079059,08,80
1,22,28079060,08,84
1,22,28079008,09,20
1,22,28079024,09,24
1,22,28079038,09,20
1,22,28079047,09,21
1,22,28079048,09,20
1,22,28079050,09,13
1,22,28079008,10,35
1,22,28079018,10,32
1,22,28079024,10,30
1,22,28079036,10,35
1,22,28079038,10,31
1,22,28079040,10,35
1,22,28079047,10,32
1,22,28079048,10,32
1,22,28079050,10,36
1,22,28079055,10,43
1,22,28079057,10,24
1,22,28079060,10,29
1,22,28079008,14,2
1,22,28079016,14,2
1,22,28079017,14,3
1,22,28079018,14,1
1,22,28079024,14,6
1,22,28079027,14,5
1,22,28079035,14,4
1,22,28079039,14,2
1,22,28079049,14,1
1,22,28079054,14,5
1,22,28079056,14,6
1,22,28079058,14,1
1,22,28079059,14,4
1,22,28079060,14,1
1,22,28079008,20,8.6
1,22,28079011,20,9.3
1,22,28079018,20,9
1,22,28079024,20,8.9
1,22,28079038,20,11.9
1,22,28079055,20,8
1,22,28079008,30,2.3
1,22,28079011,30,3.3
1,22,28079018,30,0.6
1,22,28079024,30,1.4
1,22,28079038,30,0.9
1,22,28079055,30,2.1
1,22,28079008,35,4.3
1,22,28079011,35,3.5
1,22,28079018,35,0.7
1,22,28079024,35,1.8
1,22,28079038,35,2.9
1,22,28079055,35,1.7
1,22,28079008,42,1.39
1,22,28079024,42,1.41
1,22,28079027,42,1.53
1,22,28079055,42,1.59
1,22,28079058,42,1.86
1,22,28079008,44,0.26
1,22,28079024,44,0.22
1,22,28079027,44,0.31
1,22,28079055,44,0.22
1,22,28079058,44,0.41
1,23,28079004,01,10
1,23,28079008,01,9
1,23,28079017,01,4
1,23,28079018,01,4
1,23,28079024,01,3
1,23,28079035,01,7
1,23,28079036,01,7
1,23,28079038,01,7
1,23,28079040,01,4
1,23,28079057,01,6
1,23,28079004,06,1.2
1,23,28079008,06,0.5
1,23,28079016,06,0.8
1,23,28079018,06,0.7
1,23,28079024,06,0.5
1,23,28079035,06,0.7
1,23,28079036,06,0.6
1,23,28079039,06,0.7
1,23,28079056,06,1
1,23,28079057,06,0.5
1,23,28079004,07,182
1,23,28079008,07,58
1,23,28079011,07,31
1,23,28079016,07,120
1,23,28079017,07,63
1,23,28079018,07,52
1,23,28079024,07,38
1,23,28079027,07,89
1,23,28079035,07,58
1,23,28079036,07,68
1,23,28079038,07,57
1,23,28079039,07,94
1,23,28079040,07,57
1,23,28079047,07,85
1,23,28079048,07,51
1,23,28079049,07,42
1,23,28079050,07,76
1,23,28079054,07,51
1,23,28079055,07,122
1,23,28079056,07,162
1,23,28079057,07,29
1,23,28079058,07,47
1,23,28079059,07,71
1,23,28079060,07,100
1,23,28079004,08,78
1,23,28079008,08,76
1,23,28079011,08,69
1,23,28079016,08,89
1,23,28079017,08,72
1,23,28079018,08,72
1,23,28079024,08,66
1,23,28079027,08,86
1,23,28079035,08,82
1,23,28079036,08,73
1,23,28079038,08,68
1,23,28079039,08,91
1,23,28079040,08,70
1,23,28079047,08,91
1,23,28079048,08,76
1,23,28079049,08,61
1,23,28079050,08,83
1,23,28079054,08,64
1,23,28079055,08,93
1,23,28079056,08,96
1,23,28079057,08,82
1,23,28079058,08,44
1,23,28079059,08,74
1,23,28079060,08,95
1,23,28079008,09,21
1,23,28079024,09,23
1,23,28079038,09,19
1,23,28079047,09,24
1,23,28079048,09,21
1,23,28079050,09,13
1,23,28079008,10,35
1,23,28079018,10,31
1,23,28079024,10,27
1,23,28079036,10,29
1,23,28079038,10,30
1,23,28079040,10,31
1,23,28079047,10,39
1,23,28079048,10,26
1,23,28079050,10,38
1,23,28079055,10,22
1,23,28079057,10,24
1,23,28079060,10,27
1,23,28079008,14,2
1,23,28079016,14,2
1,23,28079017,14,3
1,23,28079018,14,2
1,23,28079024,14,6
1,23,28079027,14,5
1,23,28079035,14,4
1,23,28079039,14,2
1,23,28079049,14,1
1,23,28079054,14,5
1,23,28079056,14,6
1,23,28079058,14,1
1,23,28079059,14,4
1,23,28079060,14,1
1,23,28079008,20,7.4
1,23,28079011,20,8.3
1,23,28079018,20,7.6
1,23,28079024,20,9.1
1,23,28079038,20,9.5
1,23,28079055,20,7.5
1,23,28079008,30,2.3
1,23,28079011,30,3.2
1,23,28079018,30,0.7
1,23,28079024,30,1.9
1,23,28079038,30,0.5
1,23,28079055,30,1.8
1,23,28079008,35,3.4
1,23,28079011,35,2.4
1,23,28079018,35,0.6
1,23,28079024,35,2.1
1,23,28079038,35,2
1,23,28079055,35,1.5
1,23,28079008,42,1.38
1,23,28079024,42,1.39
1,23,28079027,42,1.52
1,23,28079055,42,1.58
1,23,28079058,42,1.79
1,23,28079008,44,0.23
1,23,28079024,44,0.19
1,23,28079027,44,0.3
1,23,28079055,44,0.22
1,23,28079058,44,0.38
1,24,28079004,01,7
1,24,28079008,01,9
1,24,28079017,01,3
1,24,28079018,01,2
1,24,28079024,01,4
1,24,28079035,01,7
1,24,28079036,01,7
1,24,28079038,01,6
1,24,28079040,01,4
1,24,28079057,01,5
1,24,28079004,06,0.7
1,24,28079008,06,0.5
1,24,28079016,06,0.7
1,24,28079018,06,0.5
1,24,28079024,06,0.6
1,24,28079035,06,0.5
1,24,28079036,06,0.5
1,24,28079039,06,0.7
1,24,28079056,06,0.9
1,24,28079057,06,0.4
1,24,28079004,07,64
1,24,28079008,07,56
1,24,28079011,07,10
1,24,28079016,07,88
1,24,28079017,07,37
1,24,28079018,07,8
1,24,28079024,07,54
1,24,28079027,07,75
1,24,28079035,07,33
1,24,28079036,07,57
1,24,28079038,07,24
1,24,28079039,07,55
1,24,28079040,07,52
1,24,28079047,07,88
1,24,28079048,07,29
1,24,28079049,07,47
1,24,28079050,07,39
1,24,28079054,07,28
1,24,28079055,07,89
1,24,28079056,07,179
1,24,28079057,07,16
1,24,28079058,07,31
1,24,28079059,07,45
1,24,28079060,07,62
1,24,28079004,08,65
1,24,28079008,08,77
1,24,28079011,08,59
1,24,28079016,08,78
1,24,28079017,08,65
1,24,28079018,08,48
1,24,28079024,08,64
1,24,28079027,08,74
1,24,28079035,08,73
1,24,28079036,08,69
1,24,28079038,08,62
1,24,28079039,08,80
1,24,28079040,08,69
1,24,28079047,08,86
1,24,28079048,08,67
1,24,28079049,08,58
1,24,28079050,08,70
1,24,28079054,08,55
1,24,28079055,08,76
1,24,28079056,08,101
1,24,28079057,08,73
1,24,28079058,08,32
1,24,28079059,08,65
1,24,28079060,08,80
1,24,28079008,09,22
1,24,28079024,09,23
1,24,28079038,09,19
1,24,28079047,09,24
1,24,28079048,09,19
1,24,28079050,09,12
1,24,28079008,10,35
1,24,28079018,10,22
1,24,28079024,10,28
1,24,28079036,10,26
1,24,28079038,10,26
1,24,28079040,10,31
1,24,28079047,10,38
1,24,28079048,10,28
1,24,28079050,10,29
1,24,28079055,10,44
1,24,28079057,10,19
1,24,28079060,10,35
1,24,28079008,14,2
1,24,28079016,14,3
1,24,28079017,14,3
1,24,28079018,14,12
1,24,28079024,14,6
1,24,28079027,14,5
1,24,28079035,14,4
1,24,28079039,14,2
1,24,28079049,14,1
1,24,28079054,14,4
1,24,28079056,14,5
1,24,28079058,14,1
1,24,28079059,14,4
1,24,28079060,14,1
1,24,28079008,20,7.9
1,24,28079011,20,6.8
1,24,28079018,20,3.4
1,24,28079024,20,4.5
1,24,28079038,20,7.9
1,24,28079055,20,8.4
1,24,28079008,30,2.3
1,24,28079011,30,2.8
1,24,28079018,30,0.4
1,24,28079024,30,1.3
1,24,28079038,30,0.3
1,24,28079055,30,2.1
1,24,28079008,35,3.4
1,24,28079011,35,1.6
1,24,28079018,35,0.2
1,24,28079024,35,1.1
1,24,28079038,35,1.6
1,24,28079055,35,1.6
1,24,28079008,42,1.43
1,24,28079024,42,1.43
1,24,28079027,42,1.48
1,24,28079055,42,1.55
1,24,28079058,42,1.78
1,24,28079008,44,0.24
1,24,28079024,44,0.2
1,24,28079027,44,0.27
1,24,28079055,44,0.21
1,24,28079058,44,0.37
1,3,28079004,01,6
1,3,28079008,01,10
1,3,28079017,01,7
1,3,28079018,01,4
1,3,28079024,01,4
1,3,28079035,01,9
1,3,28079036,01,7
1,3,28079038,01,4
1,3,28079040,01,2
1,3,28079057,01,4
1,3,28079004,06,0.8
1,3,28079008,06,0.3
1,3,28079016,06,0.3
1,3,28079018,06,0.7
1,3,28079024,06,0.5
1,3,28079035,06,0.8
1,3,28079036,06,0.3
1,3,28079039,06,0.4
1,3,28079056,06,0.8
1,3,28079057,06,0.4
1,3,28079004,07,113
1,3,28079008,07,23
1,3,28079011,07,7
1,3,28079016,07,4
1,3,28079017,07,214
1,3,28079018,07,68
1,3,28079024,07,52
1,3,28079027,07,16
1,3,28079035,07,114
1,3,28079036,07,5
1,3,28079038,07,30
1,3,28079039,07,51
1,3,28079040,07,3
1,3,28079047,07,84
1,3,28079048,07,9
1,3,28079049,07,16
1,3,28079050,07,17
1,3,28079054,07,18
1,3,28079055,07,18
1,3,28079056,07,100
1,3,28079057,07,12
1,3,28079058,07,30
1,3,28079059,07,3
1,3,28079060,07,60
1,3,28079004,08,30
1,3,28079008,08,51
1,3,28079011,08,41
1,3,28079016,08,36
1,3,28079017,08,72
1,3,28079018,08,38
