day,hour,station,parameter,value
1,18,28079035,06,0.3
1,18,28079036,06,0.2
1,18,28079039,06,0.3
1,18,28079056,06,0.4
1,18,28079057,06,0.3
1,18,28079004,07,8
1,18,28079008,07,14
1,18,28079011,07,10
1,18,28079016,07,4
1,18,28079017,07,5
1,18,28079018,07,3
1,18,28079024,07,1
1,18,28079027,07,2
1,18,28079035,07,3
1,18,28079036,07,5
1,18,28079038,07,13
1,18,28079039,07,8
1,18,28079040,07,4
1,18,28079047,07,1
1,18,28079048,07,8
1,18,28079049,07,1
1,18,28079050,07,19
1,18,28079054,07,1
1,18,28079055,07,2
1,18,28079056,07,9
1,18,28079057,07,4
1,18,28079058,07,1
1,18,28079059,07,3
1,18,28079060,07,2
1,18,28079004,08,26
1,18,28079008,08,43
1,18,28079011,08,30
1,18,28079016,08,27
1,18,28079017,08,15
1,18,28079018,08,18
1,18,28079024,08,3
1,18,28079027,08,9
1,18,28079035,08,24
1,18,28079036,08,21
1,18,28079038,08,26
1,18,28079039,08,23
1,18,28079040,08,18
1,18,28079047,08,15
1,18,28079048,08,33
1,18,28079049,08,14
1,18,28079050,08,49
1,18,28079054,08,14
1,18,28079055,08,9
1,18,28079056,08,32
1,18,28079057,08,15
1,18,28079058,08,3
1,18,28079059,08,15
1,18,28079060,08,20
1,18,28079024,09,4
1,18,28079038,09,3
1,18,28079047,09,6
1,18,28079048,09,6
1,18,28079050,09,4
1,18,28079008,10,8
1,18,28079018,10,5
1,18,28079036,10,5
1,18,28079038,10,5
1,18,28079040,10,5
1,18,28079047,10,8
1,18,28079048,10,9
1,18,28079050,10,7
1,18,28079055,10,5
1,18,28079057,10,2
1,18,28079060,10,3
1,18,28079008,14,48
1,18,28079016,14,62
1,18,28079017,14,70
1,18,28079018,14,67
1,18,28079024,14,83
1,18,28079027,14,72
1,18,28079035,14,60
1,18,28079039,14,71
1,18,28079049,14,73
1,18,28079054,14,79
1,18,28079056,14,67
1,18,28079058,14,83
1,18,28079059,14,90
1,18,28079060,14,82
1,18,28079008,20,6.6
1,18,28079011,20,1.5
1,18,28079018,20,0.2
1,18,28079024,20,0.1
1,18,28079038,20,0.7
1,18,28079055,20,0.2
1,18,28079008,30,0.5
1,18,28079011,30,1.1
1,18,28079018,30,0.1
1,18,28079024,30,0.1
1,18,28079038,30,0.3
1,18,28079055,30,0.4
1,18,28079008,35,0.5
1,18,28079011,35,0.1
1,18,28079018,35,0.1
1,18,28079024,35,0.1
1,18,28079038,35,0.1
1,18,28079055,35,0.1
1,18,28079008,42,1.38
1,18,28079024,42,1.39
1,18,28079055,42,1.65
1,18,28079008,44,0.21
1,18,28079024,44,0.23
1,18,28079055,44,1.06
1,19,28079004,01,7
1,19,28079008,01,8
1,19,28079017,01,4
1,19,28079018,01,3
1,19,28079024,01,2
1,19,28079035,01,6
1,19,28079036,01,5
1,19,28079038,01,6
1,19,28079040,01,7
1,19,28079057,01,7
1,19,28079004,06,0.2
1,19,28079008,06,0.6
1,19,28079016,06,0.3
1,19,28079018,06,0.1
1,19,28079024,06,0.2
1,19,28079035,06,0.3
1,19,28079036,06,0.2
1,19,28079039,06,0.3
1,19,28079056,06,0.4
1,19,28079057,06,0.3
1,19,28079004,07,6
1,19,28079008,07,22
1,19,28079011,07,10
1,19,28079016,07,4
1,19,28079017,07,6
1,19,28079018,07,2
1,19,28079024,07,1
1,19,28079027,07,2
1,19,28079035,07,5
1,19,28079036,07,5
1,19,28079038,07,15
1,19,28079039,07,9
1,19,28079040,07,6
1,19,28079047,07,1
1,19,28079048,07,8
1,19,28079049,07,1
1,19,28079050,07,20
1,19,28079054,07,1
1,19,28079055,07,2
1,19,28079056,07,8
1,19,28079057,07,5
1,19,28079058,07,1
1,19,28079059,07,2
1,19,28079060,07,2
1,19,28079004,08,29
1,19,28079008,08,58
1,19,28079011,08,31
1,19,28079016,08,35
1,19,28079017,08,24
1,19,28079018,08,21
1,19,28079024,08,6
1,19,28079027,08,13
1,19,28079035,08,32
1,19,28079036,08,27
1,19,28079038,08,36
1,19,28079039,08,30
1,19,28079040,08,27
1,19,28079047,08,24
1,19,28079048,08,39
1,19,28079049,08,19
1,19,28079050,08,57
1,19,28079054,08,19
1,19,28079055,08,22
1,19,28079056,08,38
1,19,28079057,08,23
1,19,28079058,08,7
1,19,28079059,08,20
1,19,28079060,08,26
1,19,28079024,09,5
1,19,28079038,09,6
1,19,28079047,09,2
1,19,28079048,09,8
1,19,28079050,09,5
1,19,28079008,10,11
1,19,28079018,10,6
1,19,28079036,10,6
1,19,28079038,10,8
1,19,28079040,10,7
1,19,28079047,10,4
1,19,28079048,10,10
1,19,28079050,10,8
1,19,28079055,10,7
1,19,28079057,10,14
1,19,28079060,10,20
1,19,28079008,14,37
1,19,28079016,14,54
1,19,28079017,14,62
1,19,28079018,14,63
1,19,28079024,14,79
1,19,28079027,14,67
1,19,28079035,14,52
1,19,28079039,14,64
1,19,28079049,14,66
1,19,28079054,14,75
1,19,28079056,14,61
1,19,28079058,14,78
1,19,28079059,14,83
1,19,28079060,14,77
1,19,28079008,20,6.5
1,19,28079011,20,1.3
1,19,28079018,20,0.2
1,19,28079024,20,0.1
1,19,28079038,20,0.6
1,19,28079055,20,0.4
1,19,28079008,30,0.5
1,19,28079011,30,1.1
1,19,28079018,30,0.1
1,19,28079024,30,0.1
1,19,28079038,30,0.1
1,19,28079055,30,0.3
1,19,28079008,35,0.5
1,19,28079011,35,0.1
1,19,28079018,35,0.1
1,19,28079024,35,0.1
1,19,28079038,35,0.1
1,19,28079055,35,0.1
1,19,28079008,42,1.4
1,19,28079024,42,1.39
1,19,28079055,42,1.66
1,19,28079008,44,0.22
1,19,28079024,44,0.23
1,19,28079055,44,1.07
1,2,28079004,01,5
1,2,28079008,01,6
1,2,28079017,01,2
1,2,28079018,01,2
1,2,28079024,01,2
1,2,28079035,01,4
1,2,28079036,01,4
1,2,28079038,01,3
1,2,28079040,01,4
1,2,28079057,01,7
1,2,28079004,06,0.2
1,2,28079008,06,0.5
1,2,28079016,06,0.2
1,2,28079018,06,0.1
1,2,28079024,06,0.2
1,2,28079035,06,0.3
1,2,28079036,06,0.2
1,2,28079039,06,0.2
1,2,28079056,06,0.4
1,2,28079057,06,0.2
1,2,28079004,07,9
1,2,28079008,07,8
1,2,28079011,07,7
1,2,28079016,07,1
1,2,28079017,07,1
1,2,28079018,07,1
1,2,28079024,07,1
1,2,28079027,07,1
1,2,28079035,07,4
1,2,28079036,07,2
1,2,28079038,07,8
1,2,28079039,07,2
1,2,28079040,07,1
1,2,28079047,07,1
1,2,28079048,07,4
1,2,28079049,07,1
1,2,28079050,07,5
1,2,28079054,07,1
1,2,28079055,07,1
1,2,28079056,07,2
1,2,28079057,07,1
1,2,28079058,07,1
1,2,28079059,07,1
1,2,28079060,07,1
1,2,28079004,08,18
1,2,28079008,08,32
1,2,28079011,08,16
1,2,28079016,08,10
1,2,28079017,08,6
1,2,28079018,08,5
1,2,28079024,08,1
1,2,28079027,08,2
1,2,28079035,08,23
1,2,28079036,08,9
1,2,28079038,08,12
1,2,28079039,08,9
1,2,28079040,08,12
1,2,28079047,08,7
1,2,28079048,08,12
1,2,28079049,08,14
1,2,28079050,08,22
1,2,28079054,08,11
1,2,28079055,08,8
1,2,28079056,08,10
1,2,28079057,08,7
1,2,28079058,08,1
1,2,28079059,08,3
1,2,28079060,08,9
1,2,28079024,09,3
1,2,28079038,09,3
1,2,28079047,09,1
1,2,28079048,09,2
1,2,28079050,09,5
1,2,28079008,10,6
1,2,28079018,10,2
1,2,28079036,10,1
1,2,28079038,10,4
1,2,28079040,10,4
1,2,28079047,10,3
1,2,28079048,10,4
1,2,28079050,10,9
1,2,28079055,10,2
1,2,28079057,10,1
1,2,28079060,10,1
1,2,28079008,14,55
1,2,28079016,14,72
1,2,28079017,14,78
1,2,28079018,14,78
1,2,28079024,14,84
1,2,28079027,14,74
1,2,28079035,14,61
1,2,28079039,14,78
1,2,28079049,14,71
1,2,28079054,14,79
1,2,28079056,14,81
1,2,28079058,14,84
1,2,28079059,14,96
1,2,28079060,14,87
1,2,28079008,20,6.4
1,2,28079011,20,1.2
1,2,28079018,20,0.1
1,2,28079024,20,0.1
1,2,28079038,20,0.2
1,2,28079055,20,0.3
1,2,28079008,30,0.5
1,2,28079011,30,1
1,2,28079018,30,0.1
1,2,28079024,30,0.1
1,2,28079038,30,0.1
1,2,28079055,30,0.3
1,2,28079008,35,0.5
1,2,28079011,35,0.1
1,2,28079018,35,0.1
1,2,28079024,35,0.1
1,2,28079038,35,0.1
1,2,28079055,35,0.1
1,2,28079008,42,1.38
1,2,28079024,42,1.39
1,2,28079055,42,1.65
1,2,28079008,44,0.22
1,2,28079024,44,0.24
1,2,28079055,44,1.08
1,20,28079004,01,7
1,20,28079008,01,8
1,20,28079017,01,3
1,20,28079018,01,3
1,20,28079024,01,2
1,20,28079035,01,6
1,20,28079036,01,5
1,20,28079038,01,6
1,20,28079040,01,7
1,20,28079057,01,8
1,20,28079004,06,0.2
1,20,28079008,06,0.6
1,20,28079016,06,0.3
1,20,28079018,06,0.1
1,20,28079024,06,0.2
1,20,28079035,06,0.4
1,20,28079036,06,0.2
1,20,28079039,06,0.3
1,20,28079056,06,0.5
1,20,28079057,06,0.3
1,20,28079004,07,5
1,20,28079008,07,21
1,20,28079011,07,8
1,20,28079016,07,4
1,20,28079017,07,6
1,20,28079018,07,3
1,20,28079024,07,1
1,20,28079027,07,2
1,20,28079035,07,6
1,20,28079036,07,4
1,20,28079038,07,11
1,20,28079039,07,12
1,20,28079040,07,4
1,20,28079047,07,1
1,20,28079048,07,7
1,20,28079049,07,1
1,20,28079050,07,21
1,20,28079054,07,1
1,20,28079055,07,2
1,20,28079056,07,10
1,20,28079057,07,5
1,20,28079058,07,1
1,20,28079059,07,2
1,20,28079060,07,1
1,20,28079004,08,26
1,20,28079008,08,58
1,20,28079011,08,33
1,20,28079016,08,38
1,20,28079017,08,26
1,20,28079018,08,21
1,20,28079024,08,4
1,20,28079027,08,17
1,20,28079035,08,37
1,20,28079036,08,24
1,20,28079038,08,32
1,20,28079039,08,38
1,20,28079040,08,26
1,20,28079047,08,21
1,20,28079048,08,35
1,20,28079049,08,17
1,20,28079050,08,62
1,20,28079054,08,20
1,20,28079055,08,24
1,20,28079056,08,43
1,20,28079057,08,25
1,20,28079058,08,4
1,20,28079059,08,20
1,20,28079060,08,28
1,20,28079024,09,6
1,20,28079038,09,5
1,20,28079047,09,5
1,20,28079048,09,3
1,20,28079050,09,7
1,20,28079008,10,12
1,20,28079018,10,6
1,20,28079036,10,16
1,20,28079038,10,8
1,20,28079040,10,7
1,20,28079047,10,6
1,20,28079048,10,6
1,20,28079050,10,12
1,20,28079055,10,8
1,20,28079057,10,7
1,20,28079060,10,10
1,20,28079008,14,38
1,20,28079016,14,51
1,20,28079017,14,60
1,20,28079018,14,64
1,20,28079024,14,81
1,20,28079027,14,63
1,20,28079035,14,47
1,20,28079039,14,56
1,20,28079049,14,68
1,20,28079054,14,73
1,20,28079056,14,56
1,20,28079058,14,82
1,20,28079059,14,82
1,20,28079060,14,75
1,20,28079008,20,6.6
1,20,28079011,20,1.8
1,20,28079018,20,0.3
1,20,28079024,20,0.1
1,20,28079038,20,1.1
1,20,28079055,20,0.5
1,20,28079008,30,0.6
1,20,28079011,30,1.4
1,20,28079018,30,0.2
1,20,28079024,30,0.1
1,20,28079038,30,0.4
1,20,28079055,30,0.4
1,20,28079008,35,0.5
1,20,28079011,35,0.1
1,20,28079018,35,0.1
1,20,28079024,35,0.1
1,20,28079038,35,0.2
1,20,28079055,35,0.1
1,20,28079008,42,1.4
1,20,28079024,42,1.38
1,20,28079055,42,1.66
1,20,28079008,44,0.23
1,20,28079024,44,0.22
1,20,28079055,44,1.08
1,21,28079004,01,6
1,21,28079008,01,8
1,21,28079017,01,4
1,21,28079018,01,3
1,21,28079024,01,2
1,21,28079035,01,5
1,21,28079036,01,5
1,21,28079038,01,5
1,21,28079040,01,7
1,21,28079057,01,7
1,21,28079004,06,0.2
1,21,28079008,06,0.6
1,21,28079016,06,0.3
1,21,28079018,06,0.1
1,21,28079024,06,0.2
1,21,28079035,06,0.3
1,21,28079036,06,0.2
1,21,28079039,06,0.3
1,21,28079056,06,0.5
1,21,28079057,06,0.3
1,21,28079004,07,5
1,21,28079008,07,18
1,21,28079011,07,11
1,21,28079016,07,3
1,21,28079017,07,7
1,21,28079018,07,3
1,21,28079024,07,1
1,21,28079027,07,2
1,21,28079035,07,5
1,21,28079036,07,4
1,21,28079038,07,12
1,21,28079039,07,9
1,21,28079040,07,4
1,21,28079047,07,1
1,21,28079048,07,6
1,21,28079049,07,1
1,21,28079050,07,22
1,21,28079054,07,1
1,21,28079055,07,2
1,21,28079056,07,16
1,21,28079057,07,8
1,21,28079058,07,1
1,21,28079059,07,2
1,21,28079060,07,2
1,21,28079004,08,21
1,21,28079008,08,53
1,21,28079011,08,37
1,21,28079016,08,34
1,21,28079017,08,28
1,21,28079018,08,23
1,21,28079024,08,4
1,21,28079027,08,17
1,21,28079035,08,30
1,21,28079036,08,23
1,21,28079038,08,29
1,21,28079039,08,37
1,21,28079040,08,27
1,21,28079047,08,25
1,21,28079048,08,33
1,21,28079049,08,15
1,21,28079050,08,62
1,21,28079054,08,21
1,21,28079055,08,25
1,21,28079056,08,45
1,21,28079057,08,28
1,21,28079058,08,5
1,21,28079059,08,19
1,21,28079060,08,26
1,21,28079024,09,5
1,21,28079038,09,3
1,21,28079047,09,1
1,21,28079048,09,5
1,21,28079050,09,9
1,21,28079008,10,12
1,21,28079018,10,6
1,21,28079036,10,20
1,21,28079038,10,6
1,21,28079040,10,7
1,21,28079047,10,2
1,21,28079048,10,7
1,21,28079050,10,14
1,21,28079055,10,8
1,21,28079057,10,11
1,21,28079060,10,18
1,21,28079008,14,40
1,21,28079016,14,53
1,21,28079017,14,56
1,21,28079018,14,61
1,21,28079024,14,80
1,21,28079027,14,61
1,21,28079035,14,53
1,21,28079039,14,55
1,21,28079049,14,70
1,21,28079054,14,71
1,21,28079056,14,54
1,21,28079058,14,77
1,21,28079059,14,80
1,21,28079060,14,74
1,21,28079008,20,6.4
1,21,28079011,20,2
1,21,28079018,20,0.2
1,21,28079024,20,0.1
1,21,28079038,20,0.6
1,21,28079055,20,0.7
1,21,28079008,30,0.6
1,21,28079011,30,1.4
1,21,28079018,30,0.2
1,21,28079024,30,0.1
1,21,28079038,30,0.3
1,21,28079055,30,0.5
1,21,28079008,35,0.5
1,21,28079011,35,0.1
1,21,28079018,35,0.1
1,21,28079024,35,0.1
1,21,28079038,35,0.1
1,21,28079055,35,0.1
1,21,28079008,42,1.4
1,21,28079024,42,1.39
1,21,28079055,42,1.69
1,21,28079008,44,0.23
1,21,28079024,44,0.23
1,21,28079055,44,1.12
1,22,28079004,01,6
1,22,28079008,01,7
1,22,28079017,01,3
1,22,28079018,01,3
1,22,28079024,01,2
1,22,28079035,01,5
1,22,28079036,01,5
1,22,28079038,01,5
1,22,28079040,01,7
1,22,28079057,01,8
1,22,28079004,06,0.2
1,22,28079008,06,0.6
1,22,28079016,06,0.3
1,22,28079018,06,0.1
1,22,28079024,06,0.2
1,22,28079035,06,0.4
1,22,28079036,06,0.2
1,22,28079039,06,0.3
1,22,28079056,06,0.4
1,22,28079057,06,0.3
1,22,28079004,07,5
1,22,28079008,07,16
1,22,28079011,07,6
1,22,28079016,07,3
1,22,28079017,07,5
1,22,28079018,07,3
1,22,28079024,07,1
1,22,28079027,07,2
1,22,28079035,07,5
1,22,28079036,07,3
1,22,28079038,07,8
1,22,28079039,07,7
1,22,28079040,07,5
1,22,28079047,07,1
1,22,28079048,07,6
1,22,28079049,07,1
1,22,28079050,07,18
1,22,28079054,07,1
1,22,28079055,07,2
1,22,28079056,07,8
1,22,28079057,07,4
1,22,28079058,07,1
1,22,28079059,07,1
1,22,28079060,07,2
1,22,28079004,08,20
1,22,28079008,08,51
1,22,28079011,08,32
1,22,28079016,08,37
1,22,28079017,08,22
1,22,28079018,08,20
1,22,28079024,08,2
1,22,28079027,08,16
1,22,28079035,08,29
1,22,28079036,08,23
1,22,28079038,08,25
1,22,28079039,08,30
1,22,28079040,08,30
1,22,28079047,08,24
1,22,28079048,08,36
1,22,28079049,08,15
1,22,28079050,08,61
1,22,28079054,08,24
1,22,28079055,08,24
1,22,28079056,08,36
1,22,28079057,08,19
1,22,28079058,08,5
1,22,28079059,08,19
1,22,28079060,08,23
1,22,28079024,09,5
1,22,28079038,09,6
1,22,28079047,09,4
1,22,28079048,09,7
1,22,28079050,09,10
1,22,28079008,10,13
1,22,28079018,10,4
1,22,28079036,10,5
1,22,28079038,10,9
1,22,28079040,10,7
1,22,28079047,10,6
1,22,28079048,10,9
1,22,28079050,10,16
1,22,28079055,10,5
1,22,28079057,10,5
1,22,28079060,10,7
1,22,28079008,14,39
1,22,28079016,14,49
1,22,28079017,14,60
1,22,28079018,14,62
1,22,28079024,14,81
1,22,28079027,14,61
1,22,28079035,14,52
1,22,28079039,14,60
1,22,28079049,14,69
1,22,28079054,14,67
1,22,28079056,14,58
1,22,28079058,14,76
1,22,28079059,14,78
1,22,28079060,14,76
1,22,28079008,20,6.5
1,22,28079011,20,2.2
1,22,28079018,20,0.2
1,22,28079024,20,0.1
1,22,28079038,20,0.8
1,22,28079055,20,0.7
1,22,28079008,30,0.7
1,22,28079011,30,1.5
1,22,28079018,30,0.2
1,22,28079024,30,0.1
1,22,28079038,30,0.3
1,22,28079055,30,0.5
1,22,28079008,35,0.5
1,22,28079011,35,0.2
1,22,28079018,35,0.1
1,22,28079024,35,0.1
1,22,28079038,35,0.1
1,22,28079055,35,0.1
1,22,28079008,42,1.41
1,22,28079024,42,1.39
1,22,28079055,42,1.68
1,22,28079008,44,0.22
1,22,28079024,44,0.23
1,22,28079055,44,1.13
1,23,28079004,01,6
1,23,28079008,01,7
1,23,28079017,01,3
1,23,28079018,01,2
1,23,28079024,01,2
1,23,28079035,01,5
1,23,28079036,01,5
1,23,28079038,01,4
1,23,28079040,01,6
1,23,28079057,01,7
1,23,28079004,06,0.2
1,23,28079008,06,0.6
1,23,28079016,06,0.3
1,23,28079018,06,0.1
1,23,28079024,06,0.2
1,23,28079035,06,0.4
1,23,28079036,06,0.3
1,23,28079039,06,0.3
1,23,28079056,06,0.5
1,23,28079057,06,0.3
1,23,28079004,07,3
1,23,28079008,07,9
1,23,28079011,07,10
1,23,28079016,07,2
1,23,28079017,07,5
1,23,28079018,07,2
1,23,28079024,07,1
1,23,28079027,07,1
1,23,28079035,07,5
1,23,28079036,07,3
1,23,28079038,07,7
1,23,28079039,07,5
1,23,28079040,07,3
1,23,28079047,07,1
1,23,28079048,07,4
1,23,28079049,07,1
1,23,28079050,07,11
1,23,28079054,07,1
1,23,28079055,07,1
1,23,28079056,07,7
1,23,28079057,07,2
1,23,28079058,07,1
1,23,28079059,07,1
1,23,28079060,07,1
1,23,28079004,08,15
1,23,28079008,08,40
1,23,28079011,08,29
1,23,28079016,08,28
1,23,28079017,08,18
1,23,28079018,08,19
1,23,28079024,08,3
1,23,28079027,08,10
1,23,28079035,08,33
1,23,28079036,08,18
1,23,28079038,08,23
1,23,28079039,08,28
1,23,28079040,08,27
1,23,28079047,08,21
1,23,28079048,08,27
1,23,28079049,08,15
1,23,28079050,08,51
1,23,28079054,08,22
1,23,28079055,08,19
1,23,28079056,08,34
1,23,28079057,08,15
1,23,28079058,08,3
1,23,28079059,08,15
1,23,28079060,08,19
1,23,28079024,09,5
1,23,28079038,09,3
1,23,28079047,09,2
1,23,28079048,09,4
1,23,28079050,09,8
1,23,28079008,10,10
1,23,28079018,10,3
1,23,28079036,10,4
1,23,28079038,10,6
1,23,28079040,10,7
1,23,28079047,10,4
1,23,28079048,10,7
1,23,28079050,10,13
1,23,28079055,10,5
1,23,28079057,10,4
1,23,28079060,10,8
1,23,28079008,14,46
1,23,28079016,14,55
1,23,28079017,14,61
1,23,28079018,14,61
1,23,28079024,14,78
1,23,28079027,14,65
1,23,28079035,14,47
1,23,28079039,14,58
1,23,28079049,14,66
1,23,28079054,14,67
1,23,28079056,14,57
1,23,28079058,14,76
1,23,28079059,14,81
1,23,28079060,14,77
1,23,28079008,20,6.5
1,23,28079011,20,2
1,23,28079018,20,0.2
1,23,28079024,20,0.1
1,23,28079038,20,0.8
1,23,28079055,20,0.8
1,23,28079008,30,0.7
1,23,28079011,30,1.5
1,23,28079018,30,0.2
1,23,28079024,30,0.1
1,23,28079038,30,0.4
1,23,28079055,30,0.5
1,23,28079008,35,0.5
1,23,28079011,35,0.1
1,23,28079018,35,0.1
1,23,28079024,35,0.1
1,23,28079038,35,0.1
1,23,28079055,35,0.1
1,23,28079008,42,1.4
1,23,28079024,42,1.39
1,23,28079055,42,1.68
1,23,28079008,44,0.22
1,23,28079024,44,0.23
1,23,28079055,44,1.11
1,24,28079004,01,6
1,24,28079008,01,7
1,24,28079017,01,3
1,24,28079018,01,2
1,24,28079024,01,2
1,24,28079035,01,5
1,24,28079036,01,4
1,24,28079038,01,4
1,24,28079040,01,6
1,24,28079057,01,8
1,24,28079004,06,0.2
1,24,28079008,06,0.6
1,24,28079016,06,0.3
1,24,28079018,06,0.1
1,24,28079024,06,0.2
1,24,28079035,06,0.4
1,24,28079036,06,0.2
1,24,28079039,06,0.3
1,24,28079056,06,0.4
1,24,28079057,06,0.3
1,24,28079004,07,3
1,24,28079008,07,8
1,24,28079011,07,7
1,24,28079016,07,1
1,24,28079017,07,3
1,24,28079018,07,2
1,24,28079024,07,1
1,24,28079027,07,1
1,24,28079035,07,5
1,24,28079036,07,2
1,24,28079038,07,5
1,24,28079039,07,3
1,24,28079040,07,2
1,24,28079047,07,1
1,24,28079048,07,2
1,24,28079049,07,1
1,24,28079050,07,8
1,24,28079054,07,1
1,24,28079055,07,1
1,24,28079056,07,7
1,24,28079057,07,1
1,24,28079058,07,1
1,24,28079059,07,1
1,24,28079060,07,1
1,24,28079004,08,15
1,24,28079008,08,36
1,24,28079011,08,23
1,24,28079016,08,20
1,24,28079017,08,10
1,24,28079018,08,12
1,24,28079024,08,2
1,24,28079027,08,8
1,24,28079035,08,30
1,24,28079036,08,13
1,24,28079038,08,17
1,24,28079039,08,20
1,24,28079040,08,20
1,24,28079047,08,17
1,24,28079048,08,18
1,24,28079049,08,17
1,24,28079050,08,40
1,24,28079054,08,18
1,24,28079055,08,12
1,24,28079056,08,25
1,24,28079057,08,13
1,24,28079058,08,1
1,24,28079059,08,9
1,24,28079060,08,13
1,24,28079024,09,5
1,24,28079038,09,2
1,24,28079047,09,1
1,24,28079048,09,2
1,24,28079050,09,7
1,24,28079008,10,8
1,24,28079018,10,4
1,24,28079036,10,4
1,24,28079038,10,4
1,24,28079040,10,6
1,24,28079047,10,3
1,24,28079048,10,5
1,24,28079050,10,11
1,24,28079055,10,3
1,24,28079057,10,1
1,24,28079060,10,3
1,24,28079008,14,48
1,24,28079016,14,60
1,24,28079017,14,68
1,24,28079018,14,65
1,24,28079024,14,77
1,24,28079027,14,66
1,24,28079035,14,48
1,24,28079039,14,64
1,24,28079049,14,62
1,24,28079054,14,70
1,24,28079056,14,64
1,24,28079058,14,79
1,24,28079059,14,86
1,24,28079060,14,82
1,24,28079008,20,6.6
1,24,28079011,20,1.7
1,24,28079018,20,0.2
1,24,28079024,20,0.1
1,24,28079038,20,1
1,24,28079055,20,0.4
1,24,28079008,30,0.6
1,24,28079011,30,1.3
1,24,28079018,30,0.2
1,24,28079024,30,0.1
1,24,28079038,30,0.4
1,24,28079055,30,0.4
1,24,28079008,35,0.6
1,24,28079011,35,0.1
1,24,28079018,35,0.1
1,24,28079024,35,0.1
1,24,28079038,35,0.2
1,24,28079055,35,0.1
1,24,28079008,42,1.41
1,24,28079024,42,1.39
1,24,28079055,42,1.66
1,24,28079008,44,0.22
1,24,28079024,44,0.23
1,24,28079055,44,1.08
1,3,28079004,01,5
1,3,28079008,01,6
1,3,28079017,01,2
1,3,28079018,01,2
1,3,28079024,01,2
1,3,28079035,01,4
1,3,28079036,01,4
1,3,28079038,01,3
1,3,28079040,01,4
1,3,28079057,01,7
1,3,28079004,06,0.2
1,3,28079008,06,0.5
1,3,28079016,06,0.2
1,3,28079018,06,0.1
1,3,28079024,06,0.2
1,3,28079035,06,0.3
1,3,28079036,06,0.2
1,3,28079039,06,0.2
1,3,28079056,06,0.4
1,3,28079057,06,0.2
1,3,28079004,07,10
1,3,28079008,07,8
1,3,28079011,07,5
1,3,28079016,07,1
1,3,28079017,07,1
1,3,28079018,07,1
1,3,28079024,07,1
1,3,28079027,07,1
1,3,28079035,07,4
1,3,28079036,07,2
1,3,28079038,07,4
1,3,28079039,07,1
1,3,28079040,07,1
1,3,28079047,07,1
1,3,28079048,07,3
1,3,28079049,07,1
1,3,28079050,07,5
1,3,28079054,07,1
1,3,28079055,07,1
1,3,28079056,07,2
1,3,28079057,07,1
1,3,28079058,07,1
1,3,28079059,07,1
1,3,28079060,07,1
1,3,28079004,08,17
1,3,28079008,08,29
1,3,28079011,08,14
1,3,28079016,08,9
1,3,28079017,08,5
1,3,28079018,08,5
1,3,28079024,08,1
1,3,28079027,08,2
1,3,28079035,08,24
1,3,28079036,08,4
1,3,28079038,08,8
1,3,28079039,08,5
1,3,28079040,08,9
1,3,28079047,08,6
1,3,28079048,08,12
1,3,28079049,08,13
1,3,28079050,08,19
1,3,28079054,08,9
1,3,28079055,08,4
1,3,28079056,08,10
1,3,28079057,08,4
1,3,28079058,08,1
1,3,28079059,08,2
1,3,28079060,08,11
1,3,28079024,09,3
1,3,28079038,09,3
1,3,28079047,09,6
1,3,28079048,09,5
1,3,28079050,09,2
1,3,28079008,10,6
1,3,28079018,10,4
1,3,28079036,10,6
1,3,28079038,10,5
1,3,28079040,10,4
1,3,28079047,10,8
1,3,28079048,10,7
1,3,28079050,10,5
1,3,28079055,10,3
1,3,28079057,10,2
1,3,28079060,10,3
1,3,28079008,14,58
1,3,28079016,14,72
1,3,28079017,14,77
1,3,28079018,14,78
1,3,28079024,14,84
1,3,28079027,14,75
1,3,28079035,14,59
1,3,28079039,14,81
1,3,28079049,14,72
1,3,28079054,14,81
1,3,28079056,14,80
1,3,28079058,14,84
1,3,28079059,14,99
1,3,28079060,14,84
1,3,28079008,20,6
1,3,28079011,20,3.4
1,3,28079018,20,0.1
1,3,28079024,20,0.1
1,3,28079038,20,0.2
1,3,28079055,20,0.2
1,3,28079008,30,0.4
1,3,28079011,30,1.6
1,3,28079018,30,0.1
1,3,28079024,30,0.1
1,3,28079038,30,0.1
1,3,28079055,30,0.3
1,3,28079008,35,0.4
1,3,28079011,35,0.9
1,3,28079018,35,0.1
1,3,28079024,35,0.1
1,3,28079038,35,0.1
1,3,28079055,35,0.1
1,3,28079008,42,1.37
1,3,28079024,42,1.38
1,3,28079055,42,1.65
1,3,28079008,44,0.21
1,3,28079024,44,0.23
1,3,28079055,44,1.06
1,4,28079004,01,5
1,4,28079008,01,6
1,4,28079017,01,2
1,4,28079018,01,2
1,4,28079024,01,2
1,4,28079035,01,4
1,4,28079036,01,3
1,4,28079038,01,2
1,4,28079040,01,4
1,4,28079057,01,7
1,4,28079004,06,0.2
1,4,28079008,06,0.5
1,4,28079016,06,0.2
1,4,28079018,06,0.1
1,4,28079024,06,0.2
1,4,28079035,06,0.3
1,4,28079036,06,0.2
1,4,28079039,06,0.2
1,4,28079056,06,0.4
1,4,28079057,06,0.2
1,4,28079004,07,3
1,4,28079008,07,8
1,4,28079011,07,3
1,4,28079016,07,1
1,4,28079017,07,1
1,4,28079018,07,1
1,4,28079024,07,1
1,4,28079027,07,1
1,4,28079035,07,2
1,4,28079036,07,1
1,4,28079038,07,4
