day,hour,station,parameter,value
1,18,28079017,07,1
1,18,28079018,07,1
1,18,28079024,07,1
1,18,28079027,07,2
1,18,28079035,07,5
1,18,28079036,07,8
1,18,28079038,07,17
1,18,28079039,07,1
1,18,28079040,07,4
1,18,28079047,07,2
1,18,28079048,07,13
1,18,28079049,07,1
1,18,28079050,07,27
1,18,28079054,07,3
1,18,28079055,07,2
1,18,28079056,07,8
1,18,28079057,07,5
1,18,28079058,07,1
1,18,28079059,07,2
1,18,28079060,07,2
1,18,28079004,08,42
1,18,28079008,08,37
1,18,28079011,08,69
1,18,28079016,08,20
1,18,28079017,08,15
1,18,28079018,08,10
1,18,28079024,08,3
1,18,28079027,08,11
1,18,28079035,08,26
1,18,28079036,08,23
1,18,28079038,08,45
1,18,28079039,08,19
1,18,28079040,08,18
1,18,28079047,08,8
1,18,28079048,08,38
1,18,28079049,08,7
1,18,28079050,08,61
1,18,28079054,08,3
1,18,28079055,08,13
1,18,28079056,08,32
1,18,28079057,08,23
1,18,28079058,08,13
1,18,28079059,08,5
1,18,28079060,08,16
1,18,28079008,09,15
1,18,28079024,09,10
1,18,28079038,09,17
1,18,28079047,09,8
1,18,28079048,09,10
1,18,28079050,09,14
1,18,28079008,10,39
1,18,28079018,10,25
1,18,28079024,10,33
1,18,28079036,10,16
1,18,28079038,10,34
1,18,28079040,10,20
1,18,28079047,10,26
1,18,28079048,10,33
1,18,28079050,10,44
1,18,28079055,10,28
1,18,28079057,10,75
1,18,28079060,10,68
1,18,28079008,14,97
1,18,28079016,14,119
1,18,28079017,14,104
1,18,28079018,14,132
1,18,28079024,14,136
1,18,28079027,14,127
1,18,28079035,14,116
1,18,28079039,14,122
1,18,28079049,14,129
1,18,28079054,14,129
1,18,28079056,14,117
1,18,28079058,14,127
1,18,28079059,14,139
1,18,28079060,14,126
1,18,28079008,20,0.6
1,18,28079011,20,5.3
1,18,28079018,20,0.5
1,18,28079024,20,0.6
1,18,28079038,20,2.1
1,18,28079055,20,1
1,18,28079008,30,0.2
1,18,28079011,30,2.1
1,18,28079018,30,0.2
1,18,28079024,30,0.4
1,18,28079038,30,0.2
1,18,28079055,30,0.2
1,18,28079008,35,0.2
1,18,28079011,35,1
1,18,28079018,35,1
1,18,28079024,35,0.9
1,18,28079038,35,0.3
1,18,28079055,35,1
1,18,28079024,42,1.31
1,18,28079027,42,1.19
1,18,28079055,42,1.42
1,18,28079024,44,0.23
1,18,28079027,44,0.1
1,18,28079055,44,0.13
1,19,28079004,01,4
1,19,28079008,01,4
1,19,28079017,01,2
1,19,28079018,01,3
1,19,28079024,01,2
1,19,28079035,01,3
1,19,28079036,01,1
1,19,28079038,01,3
1,19,28079040,01,2
1,19,28079057,01,4
1,19,28079004,06,0.4
1,19,28079008,06,0.3
1,19,28079016,06,0.2
1,19,28079018,06,0.2
1,19,28079024,06,0.1
1,19,28079035,06,0.3
1,19,28079036,06,0.2
1,19,28079039,06,0.1
1,19,28079056,06,0.2
1,19,28079057,06,0.2
1,19,28079004,07,28
1,19,28079008,07,7
1,19,28079011,07,26
1,19,28079016,07,3
1,19,28079017,07,3
1,19,28079018,07,1
1,19,28079024,07,1
1,19,28079027,07,2
1,19,28079035,07,10
1,19,28079036,07,5
1,19,28079038,07,16
1,19,28079039,07,2
1,19,28079040,07,4
1,19,28079047,07,3
1,19,28079048,07,8
1,19,28079049,07,1
1,19,28079050,07,30
1,19,28079054,07,4
1,19,28079055,07,2
1,19,28079056,07,11
1,19,28079057,07,8
1,19,28079058,07,1
1,19,28079059,07,2
1,19,28079060,07,1
1,19,28079004,08,72
1,19,28079008,08,38
1,19,28079011,08,68
1,19,28079016,08,27
1,19,28079017,08,29
1,19,28079018,08,17
1,19,28079024,08,6
1,19,28079027,08,16
1,19,28079035,08,53
1,19,28079036,08,25
1,19,28079038,08,50
1,19,28079039,08,24
1,19,28079040,08,28
1,19,28079047,08,21
1,19,28079048,08,43
1,19,28079049,08,19
1,19,28079050,08,63
1,19,28079054,08,16
1,19,28079055,08,15
1,19,28079056,08,47
1,19,28079057,08,32
1,19,28079058,08,13
1,19,28079059,08,8
1,19,28079060,08,15
1,19,28079008,09,15
1,19,28079024,09,13
1,19,28079038,09,20
1,19,28079047,09,29
1,19,28079048,09,16
1,19,28079050,09,14
1,19,28079008,10,66
1,19,28079018,10,67
1,19,28079024,10,62
1,19,28079036,10,75
1,19,28079038,10,46
1,19,28079040,10,73
1,19,28079047,10,59
1,19,28079048,10,68
1,19,28079050,10,43
1,19,28079055,10,62
1,19,28079057,10,80
1,19,28079060,10,57
1,19,28079008,14,88
1,19,28079016,14,109
1,19,28079017,14,96
1,19,28079018,14,118
1,19,28079024,14,130
1,19,28079027,14,128
1,19,28079035,14,83
1,19,28079039,14,110
1,19,28079049,14,114
1,19,28079054,14,120
1,19,28079056,14,99
1,19,28079058,14,120
1,19,28079059,14,136
1,19,28079060,14,121
1,19,28079008,20,2.1
1,19,28079011,20,6.9
1,19,28079018,20,3
1,19,28079024,20,0.5
1,19,28079038,20,3.8
1,19,28079055,20,0.9
1,19,28079008,30,0.6
1,19,28079011,30,2.8
1,19,28079018,30,0.2
1,19,28079024,30,0.5
1,19,28079038,30,0.6
1,19,28079055,30,0.2
1,19,28079008,35,0.4
1,19,28079011,35,1.1
1,19,28079018,35,0.4
1,19,28079024,35,0.7
1,19,28079038,35,0.7
1,19,28079055,35,1
1,19,28079024,42,1.3
1,19,28079027,42,1.18
1,19,28079055,42,1.41
1,19,28079024,44,0.21
1,19,28079027,44,0.09
1,19,28079055,44,0.11
1,2,28079004,01,5
1,2,28079008,01,3
1,2,28079017,01,3
1,2,28079018,01,4
1,2,28079024,01,2
1,2,28079035,01,3
1,2,28079036,01,1
1,2,28079038,01,2
1,2,28079040,01,2
1,2,28079057,01,5
1,2,28079004,06,0.6
1,2,28079008,06,0.2
1,2,28079016,06,0.2
1,2,28079018,06,0.3
1,2,28079024,06,0.3
1,2,28079035,06,0.2
1,2,28079036,06,0.2
1,2,28079039,06,0.4
1,2,28079056,06,0.4
1,2,28079057,06,0.3
1,2,28079004,07,79
1,2,28079008,07,2
1,2,28079011,07,7
1,2,28079016,07,1
1,2,28079017,07,1
1,2,28079018,07,20
1,2,28079024,07,1
1,2,28079027,07,61
1,2,28079035,07,3
1,2,28079036,07,1
1,2,28079038,07,2
1,2,28079039,07,17
1,2,28079040,07,1
1,2,28079047,07,2
1,2,28079048,07,1
1,2,28079049,07,2
1,2,28079050,07,1
1,2,28079054,07,3
1,2,28079055,07,6
1,2,28079056,07,33
1,2,28079057,07,2
1,2,28079058,07,1
1,2,28079059,07,5
1,2,28079060,07,1
1,2,28079004,08,116
1,2,28079008,08,33
1,2,28079011,08,42
1,2,28079016,08,18
1,2,28079017,08,27
1,2,28079018,08,81
1,2,28079024,08,71
1,2,28079027,08,96
1,2,28079035,08,43
1,2,28079036,08,23
1,2,28079038,08,44
1,2,28079039,08,107
1,2,28079040,08,14
1,2,28079047,08,33
1,2,28079048,08,30
1,2,28079049,08,41
1,2,28079050,08,26
1,2,28079054,08,6
1,2,28079055,08,79
1,2,28079056,08,93
1,2,28079057,08,49
1,2,28079058,08,24
1,2,28079059,08,60
1,2,28079060,08,44
1,2,28079008,09,13
1,2,28079024,09,21
1,2,28079038,09,13
1,2,28079047,09,10
1,2,28079048,09,13
1,2,28079050,09,11
1,2,28079008,10,32
1,2,28079018,10,57
1,2,28079024,10,43
1,2,28079036,10,34
1,2,28079038,10,29
1,2,28079040,10,29
1,2,28079047,10,31
1,2,28079048,10,36
1,2,28079050,10,29
1,2,28079055,10,48
1,2,28079057,10,43
1,2,28079060,10,36
1,2,28079008,14,32
1,2,28079016,14,73
1,2,28079017,14,36
1,2,28079018,14,22
1,2,28079024,14,36
1,2,28079027,14,7
1,2,28079035,14,51
1,2,28079039,14,10
1,2,28079049,14,35
1,2,28079054,14,84
1,2,28079056,14,10
1,2,28079058,14,73
1,2,28079059,14,24
1,2,28079060,14,59
1,2,28079008,20,0.3
1,2,28079011,20,6.1
1,2,28079018,20,3
1,2,28079024,20,1.6
1,2,28079038,20,3.2
1,2,28079008,30,0.2
1,2,28079011,30,1.9
1,2,28079018,30,0.7
1,2,28079024,30,0.7
1,2,28079038,30,0.3
1,2,28079008,35,0.9
1,2,28079011,35,1.1
1,2,28079018,35,0.4
1,2,28079024,35,0.7
1,2,28079038,35,0.7
1,2,28079024,42,1.43
1,2,28079027,42,1.41
1,2,28079024,44,0.3
1,2,28079027,44,0.15
1,20,28079004,01,3
1,20,28079008,01,3
1,20,28079017,01,2
1,20,28079018,01,3
1,20,28079024,01,2
1,20,28079035,01,3
1,20,28079036,01,1
1,20,28079038,01,2
1,20,28079040,01,2
1,20,28079057,01,4
1,20,28079004,06,0.3
1,20,28079008,06,0.3
1,20,28079016,06,0.2
1,20,28079018,06,0.2
1,20,28079024,06,0.1
1,20,28079035,06,0.3
1,20,28079036,06,0.2
1,20,28079039,06,0.2
1,20,28079056,06,0.2
1,20,28079057,06,0.2
1,20,28079004,07,15
1,20,28079008,07,8
1,20,28079011,07,19
1,20,28079016,07,4
1,20,28079017,07,3
1,20,28079018,07,1
1,20,28079024,07,1
1,20,28079027,07,2
1,20,28079035,07,6
1,20,28079036,07,7
1,20,28079038,07,17
1,20,28079039,07,5
1,20,28079040,07,4
1,20,28079047,07,2
1,20,28079048,07,7
1,20,28079049,07,1
1,20,28079050,07,30
1,20,28079054,07,4
1,20,28079055,07,2
1,20,28079056,07,7
1,20,28079057,07,7
1,20,28079058,07,1
1,20,28079059,07,2
1,20,28079060,07,2
1,20,28079004,08,61
1,20,28079008,08,40
1,20,28079011,08,59
1,20,28079016,08,31
1,20,28079017,08,29
1,20,28079018,08,20
1,20,28079024,08,5
1,20,28079027,08,12
1,20,28079035,08,49
1,20,28079036,08,30
1,20,28079038,08,46
1,20,28079039,08,31
1,20,28079040,08,30
1,20,28079047,08,19
1,20,28079048,08,39
1,20,28079049,08,22
1,20,28079050,08,61
1,20,28079054,08,19
1,20,28079055,08,13
1,20,28079056,08,35
1,20,28079057,08,26
1,20,28079058,08,13
1,20,28079059,08,9
1,20,28079060,08,18
1,20,28079008,09,11
1,20,28079024,09,4
1,20,28079038,09,3
1,20,28079047,09,7
1,20,28079048,09,5
1,20,28079050,09,9
1,20,28079008,10,46
1,20,28079018,10,37
1,20,28079024,10,30
1,20,28079036,10,30
1,20,28079038,10,30
1,20,28079040,10,30
1,20,28079047,10,30
1,20,28079048,10,26
1,20,28079050,10,33
1,20,28079055,10,22
1,20,28079057,10,26
1,20,28079060,10,17
1,20,28079008,14,81
1,20,28079016,14,101
1,20,28079017,14,92
1,20,28079018,14,110
1,20,28079024,14,128
1,20,28079027,14,122
1,20,28079035,14,83
1,20,28079039,14,103
1,20,28079049,14,106
1,20,28079054,14,109
1,20,28079056,14,102
1,20,28079058,14,121
1,20,28079059,14,128
1,20,28079060,14,115
1,20,28079008,20,1.5
1,20,28079011,20,6.4
1,20,28079018,20,3.1
1,20,28079024,20,0.4
1,20,28079038,20,2.8
1,20,28079055,20,0.6
1,20,28079008,30,0.2
1,20,28079011,30,2.9
1,20,28079018,30,0.2
1,20,28079024,30,0.3
1,20,28079038,30,0.5
1,20,28079055,30,0.2
1,20,28079008,35,0.5
1,20,28079011,35,1.2
1,20,28079018,35,0.1
1,20,28079024,35,0.7
1,20,28079038,35,0.6
1,20,28079055,35,1
1,20,28079024,42,1.29
1,20,28079027,42,1.17
1,20,28079055,42,1.38
1,20,28079024,44,0.21
1,20,28079027,44,0.09
1,20,28079055,44,0.11
1,21,28079004,01,3
1,21,28079008,01,4
1,21,28079017,01,2
1,21,28079018,01,3
1,21,28079024,01,2
1,21,28079035,01,3
1,21,28079036,01,1
1,21,28079038,01,2
1,21,28079040,01,1
1,21,28079057,01,4
1,21,28079004,06,0.3
1,21,28079008,06,0.5
1,21,28079016,06,0.3
1,21,28079018,06,0.2
1,21,28079024,06,0.2
1,21,28079035,06,0.3
1,21,28079036,06,0.2
1,21,28079039,06,0.2
1,21,28079056,06,0.2
1,21,28079057,06,0.2
1,21,28079004,07,7
1,21,28079008,07,17
1,21,28079011,07,16
1,21,28079016,07,3
1,21,28079017,07,2
1,21,28079018,07,1
1,21,28079024,07,1
1,21,28079027,07,1
1,21,28079035,07,5
1,21,28079036,07,8
1,21,28079038,07,13
1,21,28079039,07,9
1,21,28079040,07,5
1,21,28079047,07,2
1,21,28079048,07,5
1,21,28079049,07,1
1,21,28079050,07,32
1,21,28079054,07,3
1,21,28079055,07,2
1,21,28079056,07,6
1,21,28079057,07,7
1,21,28079058,07,1
1,21,28079059,07,2
1,21,28079060,07,1
1,21,28079004,08,45
1,21,28079008,08,68
1,21,28079011,08,62
1,21,28079016,08,35
1,21,28079017,08,28
1,21,28079018,08,24
1,21,28079024,08,7
1,21,28079027,08,19
1,21,28079035,08,56
1,21,28079036,08,40
1,21,28079038,08,51
1,21,28079039,08,45
1,21,28079040,08,35
1,21,28079047,08,19
1,21,28079048,08,45
1,21,28079049,08,25
1,21,28079050,08,70
1,21,28079054,08,19
1,21,28079055,08,21
1,21,28079056,08,46
1,21,28079057,08,37
1,21,28079058,08,14
1,21,28079059,08,15
1,21,28079060,08,23
1,21,28079008,09,14
1,21,28079024,09,5
1,21,28079038,09,5
1,21,28079047,09,6
1,21,28079048,09,6
1,21,28079050,09,10
1,21,28079008,10,54
1,21,28079018,10,39
1,21,28079024,10,27
1,21,28079036,10,27
1,21,28079038,10,27
1,21,28079040,10,27
1,21,28079047,10,34
1,21,28079048,10,22
1,21,28079050,10,27
1,21,28079055,10,22
1,21,28079057,10,16
1,21,28079060,10,12
1,21,28079008,14,53
1,21,28079016,14,95
1,21,28079017,14,87
1,21,28079018,14,104
1,21,28079024,14,126
1,21,28079027,14,111
1,21,28079035,14,75
1,21,28079039,14,88
1,21,28079049,14,100
1,21,28079054,14,106
1,21,28079056,14,92
1,21,28079058,14,122
1,21,28079059,14,119
1,21,28079060,14,109
1,21,28079008,20,1.9
1,21,28079011,20,6.1
1,21,28079018,20,1.2
1,21,28079024,20,0.5
1,21,28079038,20,3
1,21,28079055,20,0.6
1,21,28079008,30,0.3
1,21,28079011,30,2.8
1,21,28079018,30,0.2
1,21,28079024,30,0.3
1,21,28079038,30,0.8
1,21,28079055,30,0.2
1,21,28079008,35,0.2
1,21,28079011,35,1.1
1,21,28079018,35,0.6
1,21,28079024,35,0.8
1,21,28079038,35,0.5
1,21,28079055,35,1
1,21,28079024,42,1.29
1,21,28079027,42,1.17
1,21,28079055,42,1.39
1,21,28079024,44,0.21
1,21,28079027,44,0.09
1,21,28079055,44,0.12
1,22,28079004,01,3
1,22,28079008,01,3
1,22,28079017,01,2
1,22,28079018,01,3
1,22,28079024,01,2
1,22,28079035,01,3
1,22,28079036,01,1
1,22,28079038,01,2
1,22,28079040,01,2
1,22,28079057,01,4
1,22,28079004,06,0.4
1,22,28079008,06,0.3
1,22,28079016,06,0.2
1,22,28079018,06,0.2
1,22,28079024,06,0.1
1,22,28079035,06,0.3
1,22,28079036,06,0.2
1,22,28079039,06,0.2
1,22,28079056,06,0.2
1,22,28079057,06,0.2
1,22,28079004,07,11
1,22,28079008,07,6
1,22,28079011,07,13
1,22,28079016,07,2
1,22,28079017,07,2
1,22,28079018,07,1
1,22,28079024,07,1
1,22,28079027,07,1
1,22,28079035,07,5
1,22,28079036,07,5
1,22,28079038,07,10
1,22,28079039,07,8
1,22,28079040,07,4
1,22,28079047,07,1
1,22,28079048,07,3
1,22,28079049,07,1
1,22,28079050,07,21
1,22,28079055,07,1
1,22,28079056,07,6
1,22,28079057,07,6
1,22,28079058,07,1
1,22,28079059,07,2
1,22,28079060,07,1
1,22,28079004,08,60
1,22,28079008,08,47
1,22,28079011,08,49
1,22,28079016,08,29
1,22,28079017,08,41
1,22,28079018,08,24
1,22,28079024,08,8
1,22,28079027,08,21
1,22,28079035,08,52
1,22,28079036,08,39
1,22,28079038,08,46
1,22,28079039,08,40
1,22,28079040,08,39
1,22,28079047,08,21
1,22,28079048,08,35
1,22,28079049,08,24
1,22,28079050,08,53
1,22,28079055,08,25
1,22,28079056,08,45
1,22,28079057,08,32
1,22,28079058,08,14
1,22,28079059,08,14
1,22,28079060,08,18
1,22,28079008,09,14
1,22,28079024,09,11
1,22,28079038,09,24
1,22,28079047,09,9
1,22,28079048,09,14
1,22,28079050,09,17
1,22,28079008,10,44
1,22,28079018,10,61
1,22,28079024,10,29
1,22,28079036,10,28
1,22,28079038,10,31
1,22,28079040,10,24
1,22,28079047,10,30
1,22,28079048,10,40
1,22,28079050,10,38
1,22,28079055,10,29
1,22,28079057,10,34
1,22,28079060,10,54
1,22,28079008,14,69
1,22,28079016,14,99
1,22,28079017,14,73
1,22,28079018,14,101
1,22,28079024,14,122
1,22,28079027,14,107
1,22,28079035,14,76
1,22,28079039,14,90
1,22,28079049,14,98
1,22,28079056,14,90
1,22,28079058,14,115
1,22,28079059,14,115
1,22,28079060,14,110
1,22,28079008,20,1.3
1,22,28079011,20,5.4
1,22,28079018,20,0.7
1,22,28079024,20,0.4
1,22,28079038,20,1.9
1,22,28079055,20,0.8
1,22,28079008,30,0.3
1,22,28079011,30,2.2
1,22,28079018,30,0.1
1,22,28079024,30,0.4
1,22,28079038,30,0.3
1,22,28079055,30,0.2
1,22,28079008,35,0.3
1,22,28079011,35,0.7
1,22,28079018,35,1
1,22,28079024,35,0.8
1,22,28079038,35,0.3
1,22,28079055,35,1
1,22,28079024,42,1.29
1,22,28079027,42,1.18
1,22,28079055,42,1.4
1,22,28079024,44,0.22
1,22,28079027,44,0.09
1,22,28079055,44,0.12
1,23,28079004,01,3
1,23,28079008,01,3
1,23,28079017,01,2
1,23,28079018,01,3
1,23,28079024,01,2
1,23,28079035,01,4
1,23,28079036,01,1
1,23,28079038,01,2
1,23,28079040,01,1
1,23,28079057,01,4
1,23,28079004,06,0.2
1,23,28079008,06,0.3
1,23,28079016,06,0.2
1,23,28079018,06,0.2
1,23,28079024,06,0.2
1,23,28079035,06,0.3
1,23,28079036,06,0.2
1,23,28079039,06,0.2
1,23,28079056,06,0.2
1,23,28079057,06,0.2
1,23,28079004,07,5
1,23,28079008,07,3
1,23,28079011,07,2
1,23,28079016,07,1
1,23,28079017,07,1
1,23,28079018,07,1
1,23,28079024,07,1
1,23,28079027,07,2
1,23,28079035,07,4
1,23,28079036,07,2
1,23,28079038,07,6
1,23,28079039,07,2
1,23,28079040,07,1
1,23,28079047,07,2
1,23,28079048,07,1
1,23,28079049,07,1
1,23,28079050,07,3
1,23,28079054,07,4
1,23,28079055,07,1
1,23,28079056,07,11
1,23,28079057,07,3
1,23,28079058,07,1
1,23,28079059,07,1
1,23,28079060,07,1
1,23,28079004,08,30
1,23,28079008,08,28
1,23,28079011,08,19
1,23,28079016,08,15
1,23,28079017,08,29
1,23,28079018,08,22
1,23,28079024,08,10
1,23,28079027,08,25
1,23,28079035,08,41
1,23,28079036,08,15
1,23,28079038,08,33
1,23,28079039,08,24
1,23,28079040,08,18
1,23,28079047,08,23
1,23,28079048,08,14
1,23,28079049,08,17
1,23,28079050,08,27
1,23,28079054,08,16
1,23,28079055,08,28
1,23,28079056,08,55
1,23,28079057,08,15
1,23,28079058,08,12
1,23,28079059,08,7
1,23,28079060,08,9
1,23,28079008,09,14
1,23,28079024,09,12
1,23,28079038,09,11
1,23,28079047,09,21
1,23,28079048,09,18
1,23,28079050,09,13
1,23,28079008,10,30
1,23,28079018,10,43
1,23,28079024,10,24
1,23,28079036,10,46
1,23,28079038,10,18
1,23,28079040,10,24
1,23,28079047,10,24
1,23,28079048,10,49
1,23,28079050,10,23
1,23,28079055,10,42
1,23,28079057,10,49
1,23,28079060,10,56
1,23,28079008,14,82
1,23,28079016,14,102
1,23,28079017,14,69
1,23,28079018,14,97
1,23,28079024,14,110
1,23,28079027,14,98
1,23,28079035,14,78
1,23,28079039,14,96
1,23,28079049,14,100
1,23,28079054,14,103
1,23,28079056,14,74
1,23,28079058,14,115
1,23,28079059,14,117
1,23,28079060,14,114
1,23,28079008,20,0.3
1,23,28079011,20,4.4
1,23,28079018,20,0.7
1,23,28079024,20,0.3
1,23,28079038,20,2.3
1,23,28079055,20,0.7
1,23,28079008,30,0.2
1,23,28079011,30,1.6
1,23,28079018,30,0.1
1,23,28079024,30,0.3
1,23,28079038,30,0.3
1,23,28079055,30,0.2
1,23,28079008,35,1
1,23,28079011,35,0.5
1,23,28079018,35,1
1,23,28079024,35,0.4
1,23,28079038,35,0.4
1,23,28079055,35,1
1,23,28079024,42,1.3
1,23,28079027,42,1.19
1,23,28079055,42,1.41
1,23,28079024,44,0.22
1,23,28079027,44,0.09
1,23,28079055,44,0.12
1,24,28079004,01,3
1,24,28079008,01,3
1,24,28079017,01,2
1,24,28079018,01,3
1,24,28079024,01,2
1,24,28079035,01,3
1,24,28079036,01,1
1,24,28079038,01,2
1,24,28079040,01,1
1,24,28079057,01,4
1,24,28079004,06,0.2
1,24,28079008,06,0.3
1,24,28079016,06,0.2
1,24,28079018,06,0.2
1,24,28079024,06,0.2
1,24,28079035,06,0.2
1,24,28079036,06,0.1
1,24,28079039,06,0.1
1,24,28079056,06,0.2
1,24,28079057,06,0.2
1,24,28079004,07,4
1,24,28079008,07,4
1,24,28079011,07,1
1,24,28079016,07,1
1,24,28079017,07,1
1,24,28079018,07,1
1,24,28079024,07,1
1,24,28079027,07,1
1,24,28079035,07,4
1,24,28079036,07,1
1,24,28079038,07,3
1,24,28079039,07,1
1,24,28079040,07,1
1,24,28079047,07,1
1,24,28079048,07,1
1,24,28079049,07,1
1,24,28079050,07,1
1,24,28079054,07,5
1,24,28079055,07,2
1,24,28079056,07,15
1,24,28079057,07,1
1,24,28079058,07,1
1,24,28079059,07,1
1,24,28079060,07,1
1,24,28079004,08,21
1,24,28079008,08,30
1,24,28079011,08,12
1,24,28079016,08,13
1,24,28079017,08,21
1,24,28079018,08,18
1,24,28079024,08,9
1,24,28079027,08,6
1,24,28079035,08,30
1,24,28079036,08,11
1,24,28079038,08,20
1,24,28079039,08,17
1,24,28079040,08,15
1,24,28079047,08,15
1,24,28079048,08,12
1,24,28079049,08,16
1,24,28079050,08,13
1,24,28079054,08,9
1,24,28079055,08,22
1,24,28079056,08,53
1,24,28079057,08,8
1,24,28079058,08,11
1,24,28079059,08,6
1,24,28079060,08,10
1,24,28079008,09,13
1,24,28079024,09,9
1,24,28079038,09,17
1,24,28079047,09,12
1,24,28079048,09,14
1,24,28079050,09,12
1,24,28079008,10,28
1,24,28079018,10,28
1,24,28079024,10,21
1,24,28079036,10,46
1,24,28079038,10,25
1,24,28079040,10,29
1,24,28079047,10,27
1,24,28079048,10,33
1,24,28079050,10,24
1,24,28079055,10,43
1,24,28079057,10,41
1,24,28079060,10,52
1,24,28079008,14,73
1,24,28079016,14,93
1,24,28079017,14,63
1,24,28079018,14,97
1,24,28079024,14,111
1,24,28079027,14,105
1,24,28079035,14,84
1,24,28079039,14,99
1,24,28079049,14,92
1,24,28079054,14,95
1,24,28079056,14,70
1,24,28079058,14,113
1,24,28079059,14,107
1,24,28079060,14,109
1,24,28079008,20,0.2
1,24,28079011,20,2.2
1,24,28079018,20,0.5
1,24,28079024,20,0.5
1,24,28079038,20,1.8
1,24,28079055,20,0.4
1,24,28079008,30,0.2
1,24,28079011,30,0.4
1,24,28079018,30,0.2
1,24,28079024,30,0.4
1,24,28079038,30,0.2
1,24,28079055,30,0.2
1,24,28079008,35,1
1,24,28079011,35,1
1,24,28079018,35,1
1,24,28079024,35,0.6
1,24,28079038,35,0.3
1,24,28079055,35,1
1,24,28079024,42,1.31
1,24,28079027,42,1.17
1,24,28079055,42,1.38
1,24,28079024,44,0.22
1,24,28079027,44,0.09
1,24,28079055,44,0.11
1,3,28079004,01,4
1,3,28079008,01,3
1,3,28079017,01,3
1,3,28079018,01,4
1,3,28079024,01,2
1,3,28079035,01,4
1,3,28079036,01,1
1,3,28079038,01,3
1,3,28079040,01,3
1,3,28079057,01,5
1,3,28079004,06,0.3
1,3,28079008,06,0.2
1,3,28079016,06,0.2
1,3,28079018,06,0.3
1,3,28079024,06,0.3
1,3,28079035,06,0.2
1,3,28079036,06,0.2
1,3,28079039,06,0.2
1,3,28079056,06,0.4
1,3,28079057,06,0.2
1,3,28079004,07,6
1,3,28079008,07,3
1,3,28079011,07,1
1,3,28079016,07,1
1,3,28079017,07,1
1,3,28079018,07,8
1,3,28079024,07,1
1,3,28079027,07,2
1,3,28079035,07,5
1,3,28079036,07,2
1,3,28079038,07,2
1,3,28079039,07,1
1,3,28079040,07,1
1,3,28079047,07,1
1,3,28079048,07,1
1,3,28079049,07,2
1,3,28079050,07,1
1,3,28079054,07,4
1,3,28079055,07,2
1,3,28079056,07,54
1,3,28079057,07,3
1,3,28079058,07,1
1,3,28079059,07,5
1,3,28079060,07,1
1,3,28079004,08,47
1,3,28079008,08,31
1,3,28079011,08,22
1,3,28079016,08,29
1,3,28079017,08,33
1,3,28079018,08,79
1,3,28079024,08,63
1,3,28079027,08,32
1,3,28079035,08,38
1,3,28079036,08,22
1,3,28079038,08,22
1,3,28079039,08,31
1,3,28079040,08,16
1,3,28079047,08,22
1,3,28079048,08,19
1,3,28079049,08,24
1,3,28079050,08,23
1,3,28079054,08,17
1,3,28079055,08,46
1,3,28079056,08,102
1,3,28079057,08,46
1,3,28079058,08,23
1,3,28079059,08,50
1,3,28079060,08,29
1,3,28079008,09,12
1,3,28079024,09,16
1,3,28079038,09,9
1,3,28079047,09,9
1,3,28079048,09,12
1,3,28079050,09,11
1,3,28079008,10,27
1,3,28079018,10,36
1,3,28079024,10,38
1,3,28079036,10,29
1,3,28079038,10,25
1,3,28079040,10,26
1,3,28079047,10,29
1,3,28079048,10,32
1,3,28079050,10,28
1,3,28079055,10,28
1,3,28079057,10,34
1,3,28079060,10,23
1,3,28079008,14,31
1,3,28079016,14,55
1,3,28079017,14,26
1,3,28079018,14,14
1,3,28079024,14,37
1,3,28079027,14,56
1,3,28079035,14,54
1,3,28079039,14,57
1,3,28079049,14,48
1,3,28079054,14,66
1,3,28079056,14,9
1,3,28079058,14,65
1,3,28079059,14,34
1,3,28079060,14,63
1,3,28079008,20,0.4
1,3,28079011,20,5
1,3,28079018,20,2.9
1,3,28079024,20,3.3
1,3,28079038,20,1.9
1,3,28079008,30,0.2
1,3,28079011,30,1.1
1,3,28079018,30,0.5
1,3,28079024,30,1.2
1,3,28079038,30,0.2
1,3,28079008,35,1
1,3,28079011,35,0.3
1,3,28079018,35,0.3
1,3,28079024,35,1.2
1,3,28079038,35,0.3
1,3,28079024,42,1.52
1,3,28079027,42,1.29
1,3,28079024,44,0.31
1,3,28079027,44,0.13
1,4,28079004,01,3
1,4,28079008,01,3
1,4,28079017,01,3
1,4,28079018,01,4
1,4,28079024,01,2
1,4,28079035,01,3
1,4,28079036,01,1
1,4,28079038,01,2
1,4,28079040,01,2
1,4,28079057,01,5
1,4,28079004,06,0.2
1,4,28079008,06,0.2
1,4,28079016,06,0.2
1,4,28079018,06,0.2
1,4,28079024,06,0.2
1,4,28079035,06,0.2
1,4,28079036,06,0.1
1,4,28079039,06,0.1
1,4,28079056,06,0.1
1,4,28079057,06,0.2
1,4,28079004,07,3
1,4,28079008,07,1
1,4,28079011,07,1
1,4,28079016,07,1
1,4,28079017,07,1
1,4,28079018,07,1
1,4,28079024,07,1
1,4,28079027,07,1
1,4,28079035,07,4
1,4,28079036,07,1
1,4,28079038,07,1
1,4,28079039,07,1
1,4,28079040,07,1
1,4,28079047,07,1
1,4,28079048,07,1
1,4,28079049,07,2
1,4,28079050,07,1
1,4,28079054,07,3
1,4,28079055,07,1
1,4,28079056,07,3
