day,hour,station,parameter,value
1,17,28079017,14,69
1,17,28079018,14,77
1,17,28079024,14,78
1,17,28079027,14,74
1,17,28079035,14,74
1,17,28079039,14,70
1,17,28079049,14,75
1,17,28079054,14,73
1,17,28079056,14,62
1,17,28079058,14,90
1,17,28079059,14,78
1,17,28079060,14,85
1,17,28079008,20,4.5
1,17,28079011,20,5.9
1,17,28079018,20,0.4
1,17,28079024,20,0.8
1,17,28079038,20,1.4
1,17,28079055,20,0.7
1,17,28079008,30,0.7
1,17,28079011,30,1.4
1,17,28079018,30,0.2
1,17,28079024,30,0.3
1,17,28079038,30,0.2
1,17,28079055,30,0.2
1,17,28079008,35,1.6
1,17,28079011,35,0.7
1,17,28079018,35,0.3
1,17,28079024,35,0.9
1,17,28079038,35,0.2
1,17,28079055,35,0.3
1,17,28079008,42,1.32
1,17,28079024,42,1.25
1,17,28079027,42,1.28
1,17,28079055,42,1.33
1,17,28079058,42,1.38
1,17,28079008,44,0.16
1,17,28079024,44,0.05
1,17,28079027,44,0.16
1,17,28079055,44,0.09
1,17,28079058,44,0.22
1,18,28079004,01,6
1,18,28079008,01,4
1,18,28079017,01,6
1,18,28079018,01,5
1,18,28079024,01,5
1,18,28079035,01,6
1,18,28079036,01,6
1,18,28079038,01,5
1,18,28079040,01,5
1,18,28079057,01,7
1,18,28079004,06,0.2
1,18,28079008,06,0.1
1,18,28079016,06,0.2
1,18,28079018,06,0.2
1,18,28079024,06,0.1
1,18,28079035,06,0.2
1,18,28079036,06,0.2
1,18,28079039,06,0.2
1,18,28079056,06,0.2
1,18,28079057,06,0.1
1,18,28079004,07,6
1,18,28079008,07,14
1,18,28079011,07,28
1,18,28079016,07,8
1,18,28079017,07,6
1,18,28079018,07,1
1,18,28079024,07,1
1,18,28079027,07,5
1,18,28079035,07,3
1,18,28079036,07,9
1,18,28079038,07,11
1,18,28079039,07,6
1,18,28079040,07,6
1,18,28079047,07,1
1,18,28079048,07,6
1,18,28079049,07,3
1,18,28079050,07,13
1,18,28079054,07,10
1,18,28079055,07,6
1,18,28079056,07,31
1,18,28079057,07,8
1,18,28079058,07,2
1,18,28079059,07,4
1,18,28079060,07,5
1,18,28079004,08,24
1,18,28079008,08,36
1,18,28079011,08,57
1,18,28079016,08,23
1,18,28079017,08,18
1,18,28079018,08,12
1,18,28079024,08,8
1,18,28079027,08,13
1,18,28079035,08,22
1,18,28079036,08,30
1,18,28079038,08,30
1,18,28079039,08,20
1,18,28079040,08,16
1,18,28079047,08,13
1,18,28079048,08,30
1,18,28079049,08,14
1,18,28079050,08,30
1,18,28079054,08,4
1,18,28079055,08,20
1,18,28079056,08,40
1,18,28079057,08,24
1,18,28079058,08,8
1,18,28079059,08,5
1,18,28079060,08,20
1,18,28079008,09,7
1,18,28079024,09,3
1,18,28079038,09,7
1,18,28079047,09,5
1,18,28079048,09,4
1,18,28079050,09,8
1,18,28079008,10,21
1,18,28079018,10,7
1,18,28079024,10,11
1,18,28079036,10,14
1,18,28079038,10,21
1,18,28079040,10,15
1,18,28079047,10,14
1,18,28079048,10,19
1,18,28079050,10,19
1,18,28079055,10,11
1,18,28079057,10,14
1,18,28079060,10,13
1,18,28079008,14,56
1,18,28079016,14,69
1,18,28079017,14,65
1,18,28079018,14,73
1,18,28079024,14,75
1,18,28079027,14,74
1,18,28079035,14,73
1,18,28079039,14,71
1,18,28079049,14,70
1,18,28079054,14,75
1,18,28079056,14,57
1,18,28079058,14,89
1,18,28079059,14,78
1,18,28079060,14,85
1,18,28079008,20,3
1,18,28079011,20,5.7
1,18,28079018,20,0.4
1,18,28079024,20,0.6
1,18,28079038,20,1.9
1,18,28079055,20,0.8
1,18,28079008,30,0.4
1,18,28079011,30,2.2
1,18,28079018,30,0.2
1,18,28079024,30,0.3
1,18,28079038,30,1.9
1,18,28079055,30,0.2
1,18,28079008,35,1.1
1,18,28079011,35,1
1,18,28079018,35,0.3
1,18,28079024,35,0.8
1,18,28079038,35,1.2
1,18,28079055,35,0.2
1,18,28079008,42,1.32
1,18,28079024,42,1.25
1,18,28079027,42,1.28
1,18,28079055,42,1.35
1,18,28079058,42,1.38
1,18,28079008,44,0.16
1,18,28079024,44,0.05
1,18,28079027,44,0.17
1,18,28079055,44,0.09
1,18,28079058,44,0.22
1,19,28079004,01,6
1,19,28079008,01,4
1,19,28079017,01,6
1,19,28079018,01,5
1,19,28079024,01,5
1,19,28079035,01,6
1,19,28079036,01,6
1,19,28079038,01,5
1,19,28079040,01,5
1,19,28079057,01,6
1,19,28079004,06,0.2
1,19,28079008,06,0.2
1,19,28079016,06,0.2
1,19,28079018,06,0.3
1,19,28079024,06,0.1
1,19,28079035,06,0.3
1,19,28079036,06,0.2
1,19,28079039,06,0.2
1,19,28079056,06,0.2
1,19,28079057,06,0.1
1,19,28079004,07,6
1,19,28079008,07,17
1,19,28079011,07,28
1,19,28079016,07,8
1,19,28079017,07,6
1,19,28079018,07,2
1,19,28079024,07,1
1,19,28079027,07,4
1,19,28079035,07,3
1,19,28079036,07,9
1,19,28079038,07,14
1,19,28079039,07,8
1,19,28079040,07,9
1,19,28079047,07,1
1,19,28079048,07,6
1,19,28079049,07,3
1,19,28079050,07,17
1,19,28079054,07,11
1,19,28079055,07,6
1,19,28079056,07,24
1,19,28079057,07,8
1,19,28079058,07,1
1,19,28079059,07,4
1,19,28079060,07,5
1,19,28079004,08,33
1,19,28079008,08,42
1,19,28079011,08,60
1,19,28079016,08,32
1,19,28079017,08,21
1,19,28079018,08,18
1,19,28079024,08,10
1,19,28079027,08,17
1,19,28079035,08,31
1,19,28079036,08,32
1,19,28079038,08,36
1,19,28079039,08,32
1,19,28079040,08,26
1,19,28079047,08,15
1,19,28079048,08,40
1,19,28079049,08,14
1,19,28079050,08,49
1,19,28079054,08,8
1,19,28079055,08,29
1,19,28079056,08,42
1,19,28079057,08,27
1,19,28079058,08,9
1,19,28079059,08,10
1,19,28079060,08,26
1,19,28079008,09,12
1,19,28079024,09,5
1,19,28079038,09,8
1,19,28079047,09,7
1,19,28079048,09,7
1,19,28079050,09,9
1,19,28079008,10,31
1,19,28079018,10,10
1,19,28079024,10,13
1,19,28079036,10,4
1,19,28079038,10,26
1,19,28079040,10,14
1,19,28079047,10,15
1,19,28079048,10,9
1,19,28079050,10,18
1,19,28079055,10,10
1,19,28079057,10,10
1,19,28079060,10,17
1,19,28079008,14,51
1,19,28079016,14,61
1,19,28079017,14,57
1,19,28079018,14,67
1,19,28079024,14,72
1,19,28079027,14,71
1,19,28079035,14,64
1,19,28079039,14,59
1,19,28079049,14,67
1,19,28079054,14,70
1,19,28079056,14,51
1,19,28079058,14,87
1,19,28079059,14,72
1,19,28079060,14,78
1,19,28079008,20,4.8
1,19,28079011,20,5.3
1,19,28079018,20,0.6
1,19,28079024,20,0.8
1,19,28079038,20,1.7
1,19,28079055,20,1
1,19,28079008,30,0.9
1,19,28079011,30,1.8
1,19,28079018,30,0.2
1,19,28079024,30,0.3
1,19,28079038,30,0.4
1,19,28079055,30,0.2
1,19,28079008,35,1.5
1,19,28079011,35,0.8
1,19,28079018,35,0.3
1,19,28079024,35,0.7
1,19,28079038,35,0.8
1,19,28079055,35,0.3
1,19,28079008,42,1.33
1,19,28079024,42,1.25
1,19,28079027,42,1.27
1,19,28079055,42,1.33
1,19,28079058,42,1.39
1,19,28079008,44,0.18
1,19,28079024,44,0.05
1,19,28079027,44,0.16
1,19,28079055,44,0.09
1,19,28079058,44,0.22
1,2,28079004,01,5
1,2,28079008,01,3
1,2,28079017,01,6
1,2,28079018,01,5
1,2,28079024,01,5
1,2,28079035,01,6
1,2,28079036,01,6
1,2,28079038,01,5
1,2,28079040,01,5
1,2,28079057,01,7
1,2,28079004,06,0.3
1,2,28079008,06,0.1
1,2,28079016,06,0.2
1,2,28079018,06,0.2
1,2,28079024,06,0.1
1,2,28079035,06,0.2
1,2,28079036,06,0.2
1,2,28079039,06,0.2
1,2,28079056,06,0.2
1,2,28079057,06,0.1
1,2,28079004,07,5
1,2,28079008,07,6
1,2,28079011,07,2
1,2,28079016,07,4
1,2,28079017,07,2
1,2,28079018,07,1
1,2,28079024,07,1
1,2,28079027,07,3
1,2,28079035,07,1
1,2,28079036,07,3
1,2,28079038,07,5
1,2,28079039,07,3
1,2,28079040,07,2
1,2,28079047,07,1
1,2,28079048,07,3
1,2,28079049,07,3
1,2,28079050,07,8
1,2,28079054,07,9
1,2,28079055,07,3
1,2,28079056,07,9
1,2,28079057,07,4
1,2,28079058,07,1
1,2,28079059,07,17
1,2,28079060,07,2
1,2,28079004,08,30
1,2,28079008,08,25
1,2,28079011,08,13
1,2,28079016,08,15
1,2,28079017,08,19
1,2,28079018,08,18
1,2,28079024,08,14
1,2,28079027,08,26
1,2,28079035,08,29
1,2,28079036,08,25
1,2,28079038,08,18
1,2,28079039,08,13
1,2,28079040,08,25
1,2,28079047,08,14
1,2,28079048,08,30
1,2,28079049,08,17
1,2,28079050,08,21
1,2,28079054,08,23
1,2,28079055,08,30
1,2,28079056,08,33
1,2,28079057,08,17
1,2,28079058,08,19
1,2,28079059,08,21
1,2,28079060,08,13
1,2,28079008,09,9
1,2,28079024,09,5
1,2,28079038,09,7
1,2,28079047,09,6
1,2,28079048,09,8
1,2,28079050,09,6
1,2,28079008,10,16
1,2,28079018,10,8
1,2,28079024,10,9
1,2,28079036,10,12
1,2,28079038,10,16
1,2,28079040,10,11
1,2,28079047,10,11
1,2,28079048,10,19
1,2,28079050,10,11
1,2,28079055,10,16
1,2,28079057,10,7
1,2,28079060,10,12
1,2,28079008,14,39
1,2,28079016,14,50
1,2,28079017,14,37
1,2,28079018,14,39
1,2,28079024,14,42
1,2,28079027,14,39
1,2,28079035,14,32
1,2,28079039,14,43
1,2,28079049,14,35
1,2,28079054,14,27
1,2,28079056,14,28
1,2,28079058,14,21
1,2,28079059,14,43
1,2,28079060,14,50
1,2,28079008,20,2.4
1,2,28079011,20,3.3
1,2,28079018,20,0.7
1,2,28079024,20,0.8
1,2,28079038,20,0.6
1,2,28079055,20,2.2
1,2,28079008,30,0.3
1,2,28079011,30,0.6
1,2,28079018,30,0.2
1,2,28079024,30,0.6
1,2,28079038,30,0.2
1,2,28079055,30,0.2
1,2,28079008,35,1.2
1,2,28079011,35,0.6
1,2,28079018,35,0.3
1,2,28079024,35,1
1,2,28079038,35,0.3
1,2,28079055,35,0.4
1,2,28079008,42,1.31
1,2,28079024,42,1.26
1,2,28079027,42,1.3
1,2,28079055,42,1.37
1,2,28079058,42,1.48
1,2,28079008,44,0.14
1,2,28079024,44,0.05
1,2,28079027,44,0.18
1,2,28079055,44,0.12
1,2,28079058,44,0.25
1,20,28079004,01,6
1,20,28079008,01,4
1,20,28079017,01,6
1,20,28079018,01,5
1,20,28079024,01,5
1,20,28079035,01,6
1,20,28079036,01,6
1,20,28079038,01,5
1,20,28079040,01,5
1,20,28079057,01,7
1,20,28079004,06,0.2
1,20,28079008,06,0.3
1,20,28079016,06,0.2
1,20,28079018,06,0.3
1,20,28079024,06,0.1
1,20,28079035,06,0.2
1,20,28079036,06,0.2
1,20,28079039,06,0.2
1,20,28079056,06,0.3
1,20,28079057,06,0.2
1,20,28079004,07,7
1,20,28079008,07,30
1,20,28079011,07,12
1,20,28079016,07,7
1,20,28079017,07,8
1,20,28079018,07,2
1,20,28079024,07,1
1,20,28079027,07,5
1,20,28079035,07,2
1,20,28079036,07,9
1,20,28079038,07,13
1,20,28079039,07,13
1,20,28079040,07,9
1,20,28079047,07,1
1,20,28079048,07,8
1,20,28079049,07,4
1,20,28079050,07,32
1,20,28079054,07,10
1,20,28079055,07,5
1,20,28079056,07,12
1,20,28079057,07,9
1,20,28079058,07,1
1,20,28079059,07,4
1,20,28079060,07,4
1,20,28079004,08,28
1,20,28079008,08,55
1,20,28079011,08,36
1,20,28079016,08,33
1,20,28079017,08,26
1,20,28079018,08,19
1,20,28079024,08,6
1,20,28079027,08,23
1,20,28079035,08,27
1,20,28079036,08,39
1,20,28079038,08,33
1,20,28079039,08,35
1,20,28079040,08,30
1,20,28079047,08,22
1,20,28079048,08,38
1,20,28079049,08,21
1,20,28079050,08,52
1,20,28079054,08,13
1,20,28079055,08,34
1,20,28079056,08,30
1,20,28079057,08,35
1,20,28079058,08,6
1,20,28079059,08,19
1,20,28079060,08,22
1,20,28079008,09,16
1,20,28079024,09,8
1,20,28079038,09,14
1,20,28079047,09,12
1,20,28079048,09,14
1,20,28079050,09,12
1,20,28079008,10,44
1,20,28079018,10,58
1,20,28079024,10,31
1,20,28079036,10,33
1,20,28079038,10,66
1,20,28079040,10,26
1,20,28079047,10,35
1,20,28079048,10,48
1,20,28079050,10,33
1,20,28079055,10,29
1,20,28079057,10,26
1,20,28079060,10,47
1,20,28079008,14,34
1,20,28079016,14,53
1,20,28079017,14,46
1,20,28079018,14,54
1,20,28079024,14,62
1,20,28079027,14,61
1,20,28079035,14,55
1,20,28079039,14,47
1,20,28079049,14,55
1,20,28079054,14,60
1,20,28079056,14,48
1,20,28079058,14,74
1,20,28079059,14,58
1,20,28079060,14,65
1,20,28079008,20,5.4
1,20,28079011,20,5.4
1,20,28079018,20,0.8
1,20,28079024,20,0.6
1,20,28079038,20,1.4
1,20,28079055,20,0.9
1,20,28079008,30,0.9
1,20,28079011,30,1.7
1,20,28079018,30,0.2
1,20,28079024,30,0.4
1,20,28079038,30,0.2
1,20,28079055,30,0.2
1,20,28079008,35,1.4
1,20,28079011,35,0.8
1,20,28079018,35,0.3
1,20,28079024,35,0.8
1,20,28079038,35,0.7
1,20,28079055,35,0.3
1,20,28079008,42,1.35
1,20,28079024,42,1.25
1,20,28079027,42,1.26
1,20,28079055,42,1.33
1,20,28079058,42,1.38
1,20,28079008,44,0.17
1,20,28079024,44,0.04
1,20,28079027,44,0.17
1,20,28079055,44,0.09
1,20,28079058,44,0.21
1,21,28079004,01,6
1,21,28079008,01,3
1,21,28079017,01,5
1,21,28079018,01,5
1,21,28079024,01,5
1,21,28079035,01,6
1,21,28079036,01,6
1,21,28079038,01,5
1,21,28079040,01,5
1,21,28079057,01,7
1,21,28079004,06,0.4
1,21,28079008,06,0.2
1,21,28079016,06,0.2
1,21,28079018,06,0.3
1,21,28079024,06,0.1
1,21,28079035,06,0.3
1,21,28079036,06,0.2
1,21,28079039,06,0.2
1,21,28079056,06,0.3
1,21,28079057,06,0.1
1,21,28079004,07,11
1,21,28079008,07,21
1,21,28079011,07,27
1,21,28079016,07,7
1,21,28079017,07,6
1,21,28079018,07,2
1,21,28079024,07,1
1,21,28079027,07,4
1,21,28079035,07,4
1,21,28079036,07,15
1,21,28079038,07,26
1,21,28079039,07,7
1,21,28079040,07,8
1,21,28079047,07,1
1,21,28079048,07,9
1,21,28079049,07,4
1,21,28079050,07,42
1,21,28079054,07,9
1,21,28079055,07,4
1,21,28079056,07,11
1,21,28079057,07,10
1,21,28079058,07,1
1,21,28079059,07,3
1,21,28079060,07,4
1,21,28079004,08,45
1,21,28079008,08,60
1,21,28079011,08,60
1,21,28079016,08,38
1,21,28079017,08,32
1,21,28079018,08,24
1,21,28079024,08,13
1,21,28079027,08,23
1,21,28079035,08,43
1,21,28079036,08,48
1,21,28079038,08,55
1,21,28079039,08,31
1,21,28079040,08,36
1,21,28079047,08,23
1,21,28079048,08,47
1,21,28079049,08,28
1,21,28079050,08,64
1,21,28079054,08,25
1,21,28079055,08,31
1,21,28079056,08,39
1,21,28079057,08,37
1,21,28079058,08,14
1,21,28079059,08,19
1,21,28079060,08,29
1,21,28079008,09,16
1,21,28079024,09,6
1,21,28079038,09,13
1,21,28079047,09,10
1,21,28079048,09,12
1,21,28079050,09,11
1,21,28079008,10,38
1,21,28079018,10,42
1,21,28079024,10,17
1,21,28079036,10,36
1,21,28079038,10,34
1,21,28079040,10,21
1,21,28079047,10,19
1,21,28079048,10,36
1,21,28079050,10,20
1,21,28079055,10,30
1,21,28079057,10,24
1,21,28079060,10,44
1,21,28079008,14,26
1,21,28079016,14,45
1,21,28079017,14,38
1,21,28079018,14,44
1,21,28079024,14,36
1,21,28079027,14,55
1,21,28079035,14,39
1,21,28079039,14,43
1,21,28079049,14,45
1,21,28079054,14,47
1,21,28079056,14,38
1,21,28079058,14,59
1,21,28079059,14,53
1,21,28079060,14,52
1,21,28079008,20,6
1,21,28079011,20,5.3
1,21,28079018,20,0.7
1,21,28079024,20,0.5
1,21,28079038,20,1.5
1,21,28079055,20,2.1
1,21,28079008,30,1.2
1,21,28079011,30,1.9
1,21,28079018,30,0.2
1,21,28079024,30,0.4
1,21,28079038,30,0.2
1,21,28079055,30,0.3
1,21,28079008,35,1.9
1,21,28079011,35,0.8
1,21,28079018,35,0.3
1,21,28079024,35,0.7
1,21,28079038,35,0.6
1,21,28079055,35,0.4
1,21,28079008,42,1.37
1,21,28079024,42,1.26
1,21,28079027,42,1.26
1,21,28079055,42,1.33
1,21,28079058,42,1.4
1,21,28079008,44,0.19
1,21,28079024,44,0.06
1,21,28079027,44,0.17
1,21,28079055,44,0.1
1,21,28079058,44,0.22
1,22,28079004,01,6
1,22,28079008,01,3
1,22,28079017,01,5
1,22,28079018,01,5
1,22,28079024,01,5
1,22,28079035,01,6
1,22,28079036,01,6
1,22,28079038,01,5
1,22,28079040,01,5
1,22,28079057,01,7
1,22,28079004,06,0.3
1,22,28079008,06,0.2
1,22,28079016,06,0.3
1,22,28079018,06,0.3
1,22,28079024,06,0.1
1,22,28079035,06,0.3
1,22,28079036,06,0.3
1,22,28079039,06,0.2
1,22,28079056,06,0.3
1,22,28079057,06,0.2
1,22,28079004,07,9
1,22,28079008,07,13
1,22,28079011,07,21
1,22,28079016,07,8
1,22,28079017,07,7
1,22,28079018,07,2
1,22,28079024,07,1
1,22,28079027,07,5
1,22,28079035,07,4
1,22,28079036,07,18
1,22,28079038,07,21
1,22,28079039,07,6
1,22,28079040,07,11
1,22,28079047,07,1
1,22,28079048,07,8
1,22,28079049,07,4
1,22,28079050,07,38
1,22,28079054,07,10
1,22,28079055,07,4
1,22,28079056,07,29
1,22,28079057,07,12
1,22,28079058,07,2
1,22,28079059,07,3
1,22,28079060,07,4
1,22,28079004,08,49
1,22,28079008,08,56
1,22,28079011,08,56
1,22,28079016,08,55
1,22,28079017,08,48
1,22,28079018,08,37
1,22,28079024,08,22
1,22,28079027,08,35
1,22,28079035,08,47
1,22,28079036,08,58
1,22,28079038,08,53
1,22,28079039,08,37
1,22,28079040,08,49
1,22,28079047,08,33
1,22,28079048,08,53
1,22,28079049,08,39
1,22,28079050,08,66
1,22,28079054,08,34
1,22,28079055,08,47
1,22,28079056,08,57
1,22,28079057,08,55
1,22,28079058,08,22
1,22,28079059,08,29
1,22,28079060,08,33
1,22,28079008,09,15
1,22,28079024,09,8
1,22,28079038,09,17
1,22,28079047,09,9
1,22,28079048,09,13
1,22,28079050,09,13
1,22,28079008,10,46
1,22,28079018,10,39
1,22,28079024,10,14
1,22,28079036,10,9
1,22,28079038,10,25
1,22,28079040,10,14
1,22,28079047,10,15
1,22,28079048,10,16
1,22,28079050,10,19
1,22,28079055,10,23
1,22,28079057,10,14
1,22,28079060,10,20
1,22,28079008,14,25
1,22,28079016,14,32
1,22,28079017,14,25
1,22,28079018,14,33
1,22,28079024,14,42
1,22,28079027,14,42
1,22,28079035,14,34
1,22,28079039,14,34
1,22,28079049,14,29
1,22,28079054,14,39
1,22,28079056,14,23
1,22,28079058,14,44
1,22,28079059,14,43
1,22,28079060,14,44
1,22,28079008,20,6
1,22,28079011,20,5.7
1,22,28079018,20,0.7
1,22,28079024,20,0.5
1,22,28079038,20,3.1
1,22,28079055,20,1.9
1,22,28079008,30,1.3
1,22,28079011,30,2.3
1,22,28079018,30,0.2
1,22,28079024,30,0.5
1,22,28079038,30,0.3
1,22,28079055,30,0.3
1,22,28079008,35,2
1,22,28079011,35,1.1
1,22,28079018,35,0.3
1,22,28079024,35,0.7
1,22,28079038,35,0.3
1,22,28079055,35,0.4
1,22,28079008,42,1.36
1,22,28079024,42,1.27
1,22,28079027,42,1.29
1,22,28079055,42,1.35
1,22,28079058,42,1.41
1,22,28079008,44,0.18
1,22,28079024,44,0.06
1,22,28079027,44,0.18
1,22,28079055,44,0.11
1,22,28079058,44,0.22
1,23,28079004,01,6
1,23,28079008,01,3
1,23,28079017,01,7
1,23,28079018,01,5
1,23,28079024,01,5
1,23,28079035,01,6
1,23,28079036,01,6
1,23,28079038,01,5
1,23,28079040,01,5
1,23,28079057,01,7
1,23,28079004,06,0.3
1,23,28079008,06,0.1
1,23,28079016,06,0.2
1,23,28079018,06,0.3
1,23,28079024,06,0.1
1,23,28079035,06,0.3
1,23,28079036,06,0.2
1,23,28079039,06,0.2
1,23,28079056,06,0.3
1,23,28079057,06,0.2
1,23,28079004,07,8
1,23,28079008,07,13
1,23,28079011,07,5
1,23,28079016,07,6
1,23,28079017,07,4
1,23,28079018,07,1
1,23,28079024,07,1
1,23,28079027,07,4
1,23,28079035,07,3
1,23,28079036,07,6
1,23,28079038,07,9
1,23,28079039,07,4
1,23,28079040,07,4
1,23,28079047,07,1
1,23,28079048,07,6
1,23,28079049,07,4
1,23,28079050,07,28
1,23,28079054,07,10
1,23,28079055,07,3
1,23,28079056,07,28
1,23,28079057,07,9
1,23,28079058,07,2
1,23,28079059,07,3
1,23,28079060,07,3
1,23,28079004,08,46
1,23,28079008,08,42
1,23,28079011,08,34
1,23,28079016,08,40
1,23,28079017,08,29
1,23,28079018,08,30
1,23,28079024,08,27
1,23,28079027,08,31
1,23,28079035,08,42
1,23,28079036,08,42
1,23,28079038,08,43
1,23,28079039,08,34
1,23,28079040,08,31
1,23,28079047,08,34
1,23,28079048,08,46
1,23,28079049,08,34
1,23,28079050,08,50
1,23,28079054,08,22
1,23,28079055,08,38
1,23,28079056,08,52
1,23,28079057,08,47
1,23,28079058,08,23
1,23,28079059,08,20
1,23,28079060,08,28
1,23,28079008,09,10
1,23,28079024,09,6
1,23,28079038,09,7
1,23,28079047,09,6
1,23,28079048,09,7
1,23,28079050,09,9
1,23,28079008,10,26
1,23,28079018,10,19
1,23,28079024,10,9
1,23,28079036,10,10
1,23,28079038,10,16
1,23,28079040,10,12
1,23,28079047,10,10
1,23,28079048,10,12
1,23,28079050,10,13
1,23,28079055,10,5
1,23,28079057,10,6
1,23,28079060,10,6
1,23,28079008,14,37
1,23,28079016,14,23
1,23,28079017,14,40
1,23,28079018,14,41
1,23,28079024,14,38
1,23,28079027,14,48
1,23,28079035,14,37
1,23,28079039,14,38
1,23,28079049,14,34
1,23,28079054,14,48
1,23,28079056,14,28
1,23,28079058,14,36
1,23,28079059,14,53
1,23,28079060,14,50
1,23,28079008,20,4.7
1,23,28079011,20,5.4
1,23,28079018,20,0.8
1,23,28079024,20,0.7
1,23,28079038,20,2.1
1,23,28079055,20,1.8
1,23,28079008,30,0.8
1,23,28079011,30,1.8
1,23,28079018,30,0.2
1,23,28079024,30,0.4
1,23,28079038,30,0.2
1,23,28079055,30,0.3
1,23,28079008,35,1.3
1,23,28079011,35,0.9
1,23,28079018,35,0.3
1,23,28079024,35,1
1,23,28079038,35,0.3
1,23,28079055,35,0.4
1,23,28079008,42,1.32
1,23,28079024,42,1.26
1,23,28079027,42,1.28
1,23,28079055,42,1.38
1,23,28079058,42,1.42
1,23,28079008,44,0.16
1,23,28079024,44,0.06
1,23,28079027,44,0.18
1,23,28079055,44,0.11
1,23,28079058,44,0.23
1,24,28079004,01,6
1,24,28079008,01,3
1,24,28079017,01,6
1,24,28079018,01,5
1,24,28079024,01,5
1,24,28079035,01,6
1,24,28079036,01,6
1,24,28079038,01,5
1,24,28079040,01,5
1,24,28079057,01,7
1,24,28079004,06,0.2
1,24,28079008,06,0.1
1,24,28079016,06,0.2
1,24,28079018,06,0.3
1,24,28079024,06,0.1
1,24,28079035,06,0.2
1,24,28079036,06,0.2
1,24,28079039,06,0.2
1,24,28079056,06,0.2
1,24,28079057,06,0.1
1,24,28079004,07,5
1,24,28079008,07,9
1,24,28079011,07,3
1,24,28079016,07,5
1,24,28079017,07,3
1,24,28079018,07,1
1,24,28079024,07,1
1,24,28079027,07,4
1,24,28079035,07,3
1,24,28079036,07,4
1,24,28079038,07,11
1,24,28079039,07,7
1,24,28079040,07,5
1,24,28079047,07,1
1,24,28079048,07,5
1,24,28079049,07,3
1,24,28079050,07,34
1,24,28079054,07,9
1,24,28079055,07,3
1,24,28079056,07,8
1,24,28079057,07,5
1,24,28079058,07,2
1,24,28079059,07,3
1,24,28079060,07,3
1,24,28079004,08,32
1,24,28079008,08,39
1,24,28079011,08,27
1,24,28079016,08,24
1,24,28079017,08,20
1,24,28079018,08,13
1,24,28079024,08,12
1,24,28079027,08,30
1,24,28079035,08,31
1,24,28079036,08,25
1,24,28079038,08,35
1,24,28079039,08,39
1,24,28079040,08,23
1,24,28079047,08,17
1,24,28079048,08,36
1,24,28079049,08,16
1,24,28079050,08,50
1,24,28079054,08,16
1,24,28079055,08,33
1,24,28079056,08,24
1,24,28079057,08,31
1,24,28079058,08,22
1,24,28079059,08,14
1,24,28079060,08,35
1,24,28079008,09,11
1,24,28079024,09,4
1,24,28079038,09,9
1,24,28079047,09,7
1,24,28079048,09,10
1,24,28079050,09,9
1,24,28079008,10,19
1,24,28079018,10,25
1,24,28079024,10,7
1,24,28079036,10,25
1,24,28079038,10,22
1,24,28079040,10,16
1,24,28079047,10,13
1,24,28079048,10,30
1,24,28079050,10,17
1,24,28079055,10,20
1,24,28079057,10,11
1,24,28079060,10,23
1,24,28079008,14,37
1,24,28079016,14,52
1,24,28079017,14,45
1,24,28079018,14,53
1,24,28079024,14,51
1,24,28079027,14,46
1,24,28079035,14,38
1,24,28079039,14,33
1,24,28079049,14,52
1,24,28079054,14,42
1,24,28079056,14,45
1,24,28079058,14,43
1,24,28079059,14,55
1,24,28079060,14,41
1,24,28079008,20,3.4
1,24,28079011,20,4.2
1,24,28079018,20,1.1
1,24,28079024,20,0.6
1,24,28079038,20,0.8
1,24,28079055,20,1.4
1,24,28079008,30,0.5
1,24,28079011,30,0.8
1,24,28079018,30,0.2
1,24,28079024,30,0.4
1,24,28079038,30,0.2
1,24,28079055,30,0.1
1,24,28079008,35,1.2
1,24,28079011,35,0.4
1,24,28079018,35,0.3
1,24,28079024,35,0.9
1,24,28079038,35,0.3
1,24,28079055,35,0.3
1,24,28079008,42,1.33
1,24,28079024,42,1.25
1,24,28079027,42,1.28
1,24,28079055,42,1.33
1,24,28079058,42,1.39
1,24,28079008,44,0.16
1,24,28079024,44,0.05
1,24,28079027,44,0.17
1,24,28079055,44,0.09
1,24,28079058,44,0.22
1,3,28079004,01,6
1,3,28079008,01,3
1,3,28079017,01,6
1,3,28079018,01,5
1,3,28079024,01,5
1,3,28079035,01,6
1,3,28079036,01,6
1,3,28079038,01,5
1,3,28079040,01,5
1,3,28079057,01,7
1,3,28079004,06,0.2
1,3,28079008,06,0.1
1,3,28079016,06,0.1
1,3,28079018,06,0.2
1,3,28079024,06,0.1
1,3,28079035,06,0.2
1,3,28079036,06,0.2
1,3,28079039,06,0.2
1,3,28079056,06,0.2
1,3,28079057,06,0.1
1,3,28079004,07,4
1,3,28079008,07,2
1,3,28079011,07,1
1,3,28079016,07,4
1,3,28079017,07,2
1,3,28079018,07,1
1,3,28079024,07,1
1,3,28079027,07,3
1,3,28079035,07,3
1,3,28079036,07,3
1,3,28079038,07,3
1,3,28079039,07,3
1,3,28079040,07,4
1,3,28079047,07,1
1,3,28079048,07,3
1,3,28079049,07,7
1,3,28079050,07,6
1,3,28079054,07,9
1,3,28079055,07,3
1,3,28079056,07,8
1,3,28079057,07,4
1,3,28079058,07,1
1,3,28079059,07,34
1,3,28079060,07,2
1,3,28079004,08,27
